,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1138,90,69860,320,69860,2970
1,220.0,0,0,5700,0.5,324,1638,90,69540,320,69860,2970
2,440.0,0,0,11700,0.6771,430,2138,90,69220,350,69860,2970
3,661.0,0,0,19500,0.7352,452,1638,90,68890,300,69860,2970
4,881.0,0,0,25600,0.7683,461,1138,90,68600,260,69860,2970
5,1101.0,0,0,29700,0.7678,453,638,90,68340,220,69860,2970
6,1321.0,0,0,32100,0.794,464,138,90,68130,190,69860,2970
7,1542.0,0,0,32600,0.7818,456,0,90,67940,180,69860,2970
8,1762.0,0,0,32600,0.7856,458,0,90,67760,180,69860,2970
9,1982.0,0,0,32600,0.7893,460,23,90,67570,180,69860,2970
10,2202.0,0,0,32700,0.7901,460,27,90,67390,180,69860,2970
11,2423.0,0,0,32800,0.7904,460,27,90,67210,180,69860,2970
12,2643.0,0,0,32900,0.7908,460,27,90,67030,180,69860,2970
13,2863.0,0,0,33000,0.7912,460,27,90,66850,180,69860,2970
14,3083.0,0,0,33100,0.7915,460,27,90,66660,180,69860,2970
15,3304.0,0,0,33200,0.7918,460,27,90,66480,180,69860,2970
16,3524.0,0,0,33300,0.7922,460,27,90,66300,180,69860,2970
17,3744.0,0,0,33400,0.7925,460,27,90,66120,180,69860,2970
18,3964.0,0,0,33500,0.7928,460,27,90,65940,180,69860,2970
19,4184.0,0,0,33600,0.7931,460,27,90,65760,180,69860,2970
20,4405.0,0,0,33700,0.7934,460,27,90,65590,180,69860,2970
21,4625.0,0,0,33800,0.7938,460,27,90,65410,180,69860,2970
22,4845.0,0,0,33900,0.794,460,26,90,65230,180,69860,2970
23,5065.0,0,0,34000,0.7943,460,26,90,65050,180,69860,2970
24,5286.0,0,0,34100,0.7946,460,26,90,64870,180,69860,2970
25,5506.0,0,0,34100,0.7949,460,26,90,64700,180,69860,2970
26,5726.0,0,0,34200,0.7952,460,26,90,64520,170,69860,2970
27,5946.0,0,0,34300,0.7955,460,26,90,64340,170,69860,2970
28,6167.0,0,0,34400,0.7957,460,26,90,64170,170,69860,2970
29,6387.0,0,0,34500,0.796,460,26,90,63990,170,69860,2970
30,6607.0,0,0,34600,0.7963,460,26,90,63820,170,69860,2970
31,6827.0,0,0,34700,0.7965,460,26,90,63640,170,69860,2970
32,7048.0,0,0,34800,0.7968,460,26,90,63470,170,69860,2970
33,7268.0,0,0,34900,0.797,460,26,90,63300,170,69860,2970
34,7488.0,0,0,35000,0.7972,460,26,90,63120,170,69860,2970
35,7708.0,0,0,35100,0.7975,459,25,90,62950,170,69860,2970
36,7929.0,0,0,35200,0.7977,459,25,90,62780,170,69860,2970
37,8149.0,0,0,35300,0.798,459,25,90,62600,170,69860,2970
38,8369.0,0,0,35400,0.7982,459,25,90,62430,170,69860,2970
39,8589.0,0,0,35500,0.7984,459,25,90,62260,170,69860,2970
40,8809.0,0,0,35600,0.7986,459,25,90,62090,170,69860,2970
41,9030.0,0,0,35700,0.7988,459,25,90,61920,170,69860,2970
42,9250.0,0,0,35700,0.7991,459,25,90,61750,170,69860,2970
43,9470.0,0,0,35800,0.7993,459,25,90,61580,170,69860,2970
44,9690.0,0,0,35900,0.7995,459,25,90,61410,170,69860,2970
45,9911.0,0,0,36000,0.7996,459,33,90,61240,170,69860,2970
46,10131.0,0,0,36100,0.798,458,27,90,61070,170,69860,2970
47,10351.0,0,0,36200,0.7976,458,24,90,60900,170,69860,2970
48,10571.0,0,0,36300,0.7979,458,24,90,60730,170,69860,2970
49,10792.0,0,0,36400,0.7981,458,24,90,60560,170,69860,2970
50,11012.0,0,0,36500,0.7983,458,24,90,60400,170,69860,2970
51,11232.0,0,0,36600,0.7986,458,32,90,60230,170,69860,2970
52,11452.0,0,0,36700,0.7969,457,-262,90,60060,150,69860,2970
53,11673.0,0,0,35800,0.7991,459,-762,90,59910,130,69860,2970
54,11893.0,0,0,33000,0.7907,460,-1262,90,59770,120,69860,2970
55,12113.0,0,0,28300,0.7425,441,-1762,90,59640,110,69860,2970
56,12333.0,0,0,21900,0.6635,405,-2262,90,59520,100,69860,2970
57,12553.0,0,0,13600,0.5,315,-1892,90,59420,90,69860,2970
58,12774.0,0,0,6600,0.3,194,-1392,90,59320,90,69860,2970
59,12994.0,0,0,1500,0.1,66,-892,90,59240,330,69860,2970
