,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.112,74,2500,90,70530,360,70530,3860
1,220.0,0,0,10700,0.312,199,2000,90,70530,420,70530,3860
2,440.0,0,0,18000,0.512,317,1500,90,70100,290,70530,3860
3,660.0,0,0,23500,0.712,431,1263,90,69800,270,70530,3860
4,880.0,0,0,28100,0.7624,453,763,90,69540,230,70530,3860
5,1100.0,0,0,30900,0.7992,469,263,90,69310,200,70530,3860
6,1320.0,0,0,31900,0.7813,457,0,90,69110,180,70530,3860
7,1540.0,0,0,31900,0.7848,459,13,90,68930,180,70530,3860
8,1760.0,0,0,31900,0.7868,460,28,90,68740,180,70530,3860
9,1980.0,0,0,32000,0.7871,460,27,90,68560,180,70530,3860
10,2200.0,0,0,32100,0.7875,460,27,90,68380,180,70530,3860
11,2420.0,0,0,32200,0.7879,460,27,90,68190,180,70530,3860
12,2640.0,0,0,32400,0.7883,460,27,90,68010,180,70530,3860
13,2860.0,0,0,32500,0.7887,460,27,90,67820,180,70530,3860
14,3080.0,0,0,32600,0.7891,460,27,90,67640,180,70530,3860
15,3300.0,0,0,32700,0.7895,460,27,90,67460,180,70530,3860
16,3520.0,0,0,32800,0.7898,460,27,90,67280,180,70530,3860
17,3740.0,0,0,32800,0.7902,460,27,90,67100,180,70530,3860
18,3960.0,0,0,32900,0.7905,460,27,90,66910,180,70530,3860
19,4180.0,0,0,33000,0.7909,460,27,90,66730,180,70530,3860
20,4400.0,0,0,33100,0.7912,460,27,90,66550,180,70530,3860
21,4620.0,0,0,33200,0.7916,460,27,90,66370,180,70530,3860
22,4840.0,0,0,33300,0.7919,460,27,90,66190,180,70530,3860
23,5060.0,0,0,33400,0.7922,460,27,90,66010,180,70530,3860
24,5280.0,0,0,33500,0.7925,460,27,90,65830,180,70530,3860
25,5500.0,0,0,33600,0.7928,460,27,90,65660,180,70530,3860
26,5720.0,0,0,33700,0.7932,460,27,90,65480,180,70530,3860
27,5940.0,0,0,33800,0.7935,460,26,90,65300,180,70530,3860
28,6160.0,0,0,33900,0.7938,460,26,90,65120,180,70530,3860
29,6380.0,0,0,34000,0.794,460,26,90,64940,180,70530,3860
30,6600.0,0,0,34100,0.7943,460,26,90,64770,180,70530,3860
31,6820.0,0,0,34200,0.7946,460,26,90,64590,170,70530,3860
