,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1399,90,56470,290,56470,2280
1,222.0,0,0,6700,0.5,323,1899,90,56180,300,56470,2280
2,444.0,0,0,13700,0.7,441,2399,90,55890,330,56470,2280
3,665.0,0,0,22600,0.7979,485,1899,90,55580,290,56470,2280
4,887.0,0,0,29600,0.8074,477,1399,90,55300,240,56470,2280
5,1109.0,0,0,34700,0.8088,467,899,90,55070,200,56470,2280
6,1331.0,0,0,38100,0.8081,464,399,90,54870,170,56470,2280
7,1553.0,0,0,39500,0.8001,459,10,90,54700,150,56470,2280
8,1774.0,0,0,39600,0.8055,462,22,90,54540,150,56470,2280
9,1996.0,0,0,39700,0.8057,462,22,90,54390,150,56470,2280
10,2218.0,0,0,39700,0.8058,462,22,90,54230,150,56470,2280
11,2440.0,0,0,39800,0.806,462,22,90,54070,150,56470,2280
12,2661.0,0,0,39900,0.8061,462,22,90,53920,150,56470,2280
13,2883.0,0,0,40000,0.8063,462,22,90,53760,150,56470,2280
14,3105.0,0,0,40100,0.8065,463,22,90,53600,150,56470,2280
15,3327.0,0,0,40200,0.8066,463,22,90,53450,150,56470,2280
16,3549.0,0,0,40200,0.8068,463,22,90,53300,150,56470,2280
17,3770.0,0,0,40300,0.8069,463,22,90,53140,150,56470,2280
18,3992.0,0,0,40400,0.8071,463,22,90,52980,150,56470,2280
19,4214.0,0,0,40500,0.8072,463,22,90,52830,150,56470,2280
20,4436.0,0,0,40600,0.8074,463,22,90,52680,150,56470,2280
21,4658.0,0,0,40600,0.8075,463,22,90,52520,150,56470,2280
22,4879.0,0,0,40700,0.8077,463,22,90,52370,150,56470,2280
23,5101.0,0,0,40800,0.8078,463,22,90,52220,150,56470,2280
24,5323.0,0,0,40900,0.8079,463,22,90,52060,150,56470,2280
25,5545.0,0,0,41000,0.8081,464,14,90,51910,150,56470,2280
26,5766.0,0,0,41000,0.8093,464,0,90,51760,150,56470,2280
27,5988.0,0,0,41000,0.8094,464,0,90,51610,150,56470,2280
28,6210.0,0,0,41000,0.8095,464,0,90,51460,150,56470,2280
29,6432.0,0,0,41000,0.8096,464,0,90,51300,150,56470,2280
30,6654.0,0,0,41000,0.8096,464,0,90,51150,150,56470,2280
31,6875.0,0,0,41000,0.8097,464,0,90,51000,150,56470,2280
32,7097.0,0,0,41000,0.8098,464,0,90,50850,150,56470,2280
33,7319.0,0,0,41000,0.8099,465,0,90,50700,150,56470,2280
34,7541.0,0,0,41000,0.8099,465,0,90,50550,150,56470,2280
35,7763.0,0,0,41000,0.81,465,0,90,50400,150,56470,2280
36,7984.0,0,0,41000,0.8101,465,0,90,50250,150,56470,2280
37,8206.0,0,0,41000,0.8102,465,0,90,50100,150,56470,2280
38,8428.0,0,0,41000,0.81,465,-438,90,49950,130,56470,2280
39,8650.0,0,0,39400,0.8087,464,-938,90,49820,120,56470,2280
40,8871.0,0,0,35900,0.8008,460,-1438,90,49690,110,56470,2280
41,9093.0,0,0,30600,0.75,441,-1938,90,49570,110,56470,2280
42,9315.0,0,0,23400,0.655,397,-2438,90,49460,100,56470,2280
43,9537.0,0,0,14400,0.5,314,-2000,90,49350,90,56470,2280
44,9759.0,0,0,7000,0.3,194,-1500,90,49260,80,56470,2280
45,9980.0,0,0,1500,0.1,66,-1000,90,49170,180,56470,2280
