,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1414,90,57810,290,57810,3860
1,216.0,0,0,6600,0.5,323,1914,90,57520,290,57810,3860
2,431.0,0,0,13500,0.7,441,2414,90,57230,330,57810,3860
3,647.0,0,0,22100,0.7906,482,1914,90,56920,290,57810,3860
4,862.0,0,0,29000,0.8066,477,1414,90,56650,240,57810,3860
5,1078.0,0,0,34100,0.8078,468,914,90,56420,200,57810,3860
6,1293.0,0,0,37400,0.8068,463,414,90,56220,170,57810,3860
7,1509.0,0,0,38900,0.7975,457,7,90,56050,150,57810,3860
8,1725.0,0,0,38900,0.8035,461,23,90,55900,150,57810,3860
9,1940.0,0,0,39000,0.8037,461,23,90,55740,150,57810,3860
10,2156.0,0,0,39000,0.8038,461,23,90,55590,150,57810,3860
11,2371.0,0,0,39100,0.804,461,22,90,55440,150,57810,3860
12,2587.0,0,0,39200,0.8042,461,22,90,55280,150,57810,3860
13,2802.0,0,0,39300,0.8043,461,22,90,55130,150,57810,3860
14,3018.0,0,0,39400,0.8045,461,22,90,54970,150,57810,3860
15,3234.0,0,0,39400,0.8046,462,22,90,54820,150,57810,3860
16,3449.0,0,0,39500,0.8048,462,22,90,54670,150,57810,3860
17,3665.0,0,0,39600,0.8049,462,22,90,54510,150,57810,3860
18,3880.0,0,0,39700,0.8051,462,22,90,54360,150,57810,3860
19,4096.0,0,0,39800,0.8052,462,22,90,54210,150,57810,3860
20,4312.0,0,0,39800,0.8054,462,22,90,54060,150,57810,3860
21,4527.0,0,0,39900,0.8056,462,22,90,53900,150,57810,3860
22,4743.0,0,0,40000,0.8057,462,22,90,53750,150,57810,3860
23,4958.0,0,0,40100,0.8058,462,22,90,53600,150,57810,3860
24,5174.0,0,0,40200,0.806,462,22,90,53450,150,57810,3860
25,5389.0,0,0,40200,0.8061,462,22,90,53300,150,57810,3860
26,5605.0,0,0,40300,0.8063,462,22,90,53150,150,57810,3860
27,5821.0,0,0,40400,0.8064,463,22,90,53000,150,57810,3860
28,6036.0,0,0,40500,0.8066,463,22,90,52850,150,57810,3860
29,6252.0,0,0,40500,0.8067,463,22,90,52700,150,57810,3860
30,6467.0,0,0,40600,0.8069,463,22,90,52550,150,57810,3860
31,6683.0,0,0,40700,0.807,463,22,90,52400,150,57810,3860
32,6898.0,0,0,40800,0.8072,463,22,90,52250,150,57810,3860
33,7114.0,0,0,40900,0.8073,463,22,90,52100,150,57810,3860
34,7330.0,0,0,40900,0.8074,463,20,90,51960,150,57810,3860
35,7545.0,0,0,41000,0.8082,464,0,90,51810,140,57810,3860
36,7761.0,0,0,41000,0.8088,464,0,90,51660,140,57810,3860
37,7976.0,0,0,41000,0.8088,464,0,90,51510,140,57810,3860
38,8192.0,0,0,41000,0.8089,464,0,90,51370,140,57810,3860
39,8407.0,0,0,41000,0.809,464,0,90,51220,140,57810,3860
40,8623.0,0,0,41000,0.809,464,0,90,51070,140,57810,3860
41,8839.0,0,0,41000,0.8091,464,0,90,50930,140,57810,3860
42,9054.0,0,0,41000,0.8092,464,0,90,50780,140,57810,3860
43,9270.0,0,0,41000,0.8093,464,0,90,50630,140,57810,3860
44,9485.0,0,0,41000,0.8093,464,0,90,50490,140,57810,3860
45,9701.0,0,0,41000,0.8094,464,0,90,50340,140,57810,3860
46,9917.0,0,0,41000,0.8095,464,0,90,50200,140,57810,3860
47,10132.0,0,0,41000,0.8095,464,0,90,50050,140,57810,3860
48,10348.0,0,0,41000,0.8096,464,0,90,49910,140,57810,3860
49,10563.0,0,0,41000,0.8097,464,0,90,49760,140,57810,3860
50,10779.0,0,0,41000,0.8098,464,0,90,49620,140,57810,3860
51,10994.0,0,0,41000,0.8098,464,0,90,49470,140,57810,3860
