,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1042,90,71870,330,71870,1690
1,230.0,0,0,5500,0.5,324,1542,90,71530,330,71870,1690
2,460.0,0,0,11400,0.671,426,2042,90,71210,370,71870,1690
3,689.0,0,0,19200,0.7263,448,1542,90,70860,320,71870,1690
4,919.0,0,0,25100,0.7549,454,1042,90,70550,270,71870,1690
5,1149.0,0,0,29100,0.747,442,542,90,70290,230,71870,1690
6,1379.0,0,0,31200,0.7844,460,42,90,70070,200,71870,1690
7,1609.0,0,0,31400,0.7834,459,6,90,69870,190,71870,1690
8,1839.0,0,0,31400,0.7861,460,29,90,69680,200,71870,1690
9,2068.0,0,0,31500,0.7864,460,28,90,69480,190,71870,1690
10,2298.0,0,0,31600,0.7869,461,28,90,69280,190,71870,1690
11,2528.0,0,0,31700,0.7874,461,28,90,69090,190,71870,1690
12,2758.0,0,0,31800,0.7878,461,28,90,68900,190,71870,1690
13,2988.0,0,0,31900,0.7883,461,28,90,68700,190,71870,1690
14,3218.0,0,0,32000,0.7887,461,28,90,68510,190,71870,1690
15,3447.0,0,0,32100,0.7891,461,28,90,68320,190,71870,1690
16,3677.0,0,0,32200,0.7895,461,28,90,68120,190,71870,1690
17,3907.0,0,0,32300,0.7899,461,28,90,67930,190,71870,1690
18,4137.0,0,0,32500,0.7903,461,28,90,67740,190,71870,1690
19,4367.0,0,0,32600,0.7907,461,27,90,67550,190,71870,1690
20,4597.0,0,0,32700,0.7911,461,27,90,67360,190,71870,1690
21,4826.0,0,0,32800,0.7915,461,27,90,67170,190,71870,1690
22,5056.0,0,0,32900,0.7919,461,27,90,66980,190,71870,1690
23,5286.0,0,0,33000,0.7922,461,27,90,66790,190,71870,1690
24,5516.0,0,0,33100,0.7926,461,26,90,66600,190,71870,1690
25,5746.0,0,0,33200,0.7931,461,63,90,66410,190,71870,1690
26,5976.0,0,0,33400,0.7884,458,-57,90,66220,180,71870,1690
27,6205.0,0,0,33200,0.7957,462,-557,90,66040,160,71870,1690
28,6435.0,0,0,31100,0.7861,461,-1057,90,65870,140,71870,1690
29,6665.0,0,0,27000,0.738,440,-1557,90,65730,120,71870,1690
30,6895.0,0,0,21100,0.664,406,-2057,90,65600,100,71870,1690
31,7125.0,0,0,13200,0.5,315,-1773,90,65480,100,71870,1690
32,7355.0,0,0,6400,0.3,194,-1273,90,65380,90,71870,1690
33,7584.0,0,0,1500,0.1,66,-773,90,65290,460,71870,1690
