,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1304,90,62500,300,62500,3360
1,218.0,0,0,6200,0.5,324,1804,90,62190,300,62500,3360
2,436.0,0,0,12800,0.6992,442,2304,90,61890,340,62500,3360
3,654.0,0,0,21200,0.7697,471,1804,90,61570,290,62500,3360
4,872.0,0,0,27700,0.8057,479,1304,90,61290,250,62500,3360
5,1090.0,0,0,32500,0.8059,470,804,90,61050,210,62500,3360
6,1308.0,0,0,35400,0.8041,463,304,90,60840,180,62500,3360
7,1526.0,0,0,36500,0.7905,453,0,90,60660,160,62500,3360
8,1743.0,0,0,36500,0.7966,457,17,90,60500,160,62500,3360
9,1961.0,0,0,36500,0.7983,458,24,90,60330,160,62500,3360
10,2179.0,0,0,36600,0.7985,458,24,90,60170,160,62500,3360
11,2397.0,0,0,36700,0.7988,458,24,90,60000,160,62500,3360
12,2615.0,0,0,36800,0.799,458,24,90,59840,160,62500,3360
13,2833.0,0,0,36900,0.7992,458,24,90,59670,160,62500,3360
14,3051.0,0,0,37000,0.7994,459,24,90,59510,160,62500,3360
15,3269.0,0,0,37100,0.7996,459,24,90,59350,160,62500,3360
16,3487.0,0,0,37200,0.7998,459,24,90,59180,160,62500,3360
17,3705.0,0,0,37200,0.8,459,24,90,59020,160,62500,3360
18,3923.0,0,0,37300,0.8002,459,24,90,58860,160,62500,3360
19,4141.0,0,0,37400,0.8004,459,23,90,58700,160,62500,3360
20,4359.0,0,0,37500,0.8006,459,23,90,58530,160,62500,3360
21,4577.0,0,0,37600,0.8008,459,23,90,58370,160,62500,3360
22,4795.0,0,0,37700,0.801,459,23,90,58210,160,62500,3360
23,5013.0,0,0,37700,0.8012,460,23,90,58050,160,62500,3360
24,5230.0,0,0,37800,0.8014,460,23,90,57890,160,62500,3360
25,5448.0,0,0,37900,0.8015,460,23,90,57730,160,62500,3360
26,5666.0,0,0,38000,0.8017,460,23,90,57570,160,62500,3360
27,5884.0,0,0,38100,0.8019,460,23,90,57410,160,62500,3360
28,6102.0,0,0,38200,0.8021,460,23,90,57250,160,62500,3360
29,6320.0,0,0,38300,0.8023,460,23,90,57090,160,62500,3360
30,6538.0,0,0,38300,0.8024,460,23,90,56930,160,62500,3360
31,6756.0,0,0,38400,0.8026,460,23,90,56770,160,62500,3360
32,6974.0,0,0,38500,0.8028,460,23,90,56610,160,62500,3360
33,7192.0,0,0,38600,0.803,461,23,90,56460,160,62500,3360
34,7410.0,0,0,38700,0.8031,461,23,90,56300,160,62500,3360
35,7628.0,0,0,38800,0.8033,461,23,90,56140,160,62500,3360
36,7846.0,0,0,38800,0.8035,461,23,90,55980,150,62500,3360
37,8064.0,0,0,38900,0.8036,461,23,90,55830,150,62500,3360
38,8282.0,0,0,39000,0.8038,461,23,90,55670,150,62500,3360
39,8500.0,0,0,39100,0.804,461,23,90,55510,150,62500,3360
40,8717.0,0,0,39200,0.8041,461,22,90,55360,150,62500,3360
41,8935.0,0,0,39200,0.8043,461,22,90,55200,150,62500,3360
42,9153.0,0,0,39300,0.8045,461,22,90,55040,150,62500,3360
43,9371.0,0,0,39400,0.8046,462,22,90,54890,150,62500,3360
44,9589.0,0,0,39500,0.8048,462,22,90,54740,150,62500,3360
45,9807.0,0,0,39600,0.8049,462,22,90,54580,150,62500,3360
46,10025.0,0,0,39600,0.8051,462,22,90,54430,150,62500,3360
47,10243.0,0,0,39700,0.8052,462,22,90,54270,150,62500,3360
48,10461.0,0,0,39800,0.8054,462,22,90,54120,150,62500,3360
49,10679.0,0,0,39900,0.8055,462,22,90,53960,150,62500,3360
50,10897.0,0,0,40000,0.8057,462,22,90,53810,150,62500,3360
51,11115.0,0,0,40000,0.8058,462,22,90,53660,150,62500,3360
52,11333.0,0,0,40100,0.806,462,22,90,53510,150,62500,3360
53,11551.0,0,0,40200,0.8061,462,22,90,53350,150,62500,3360
54,11769.0,0,0,40300,0.8063,462,22,90,53200,150,62500,3360
55,11987.0,0,0,40400,0.8064,463,22,90,53050,150,62500,3360
56,12204.0,0,0,40400,0.8066,463,22,90,52900,150,62500,3360
57,12422.0,0,0,40500,0.8067,463,22,90,52750,150,62500,3360
58,12640.0,0,0,40600,0.8069,463,22,90,52600,150,62500,3360
59,12858.0,0,0,40700,0.807,463,23,90,52440,150,62500,3360
60,13076.0,0,0,40800,0.8065,463,-462,90,52290,130,62500,3360
61,13294.0,0,0,39100,0.8068,463,-962,90,52160,120,62500,3360
62,13512.0,0,0,35600,0.7995,460,-1462,90,52040,110,62500,3360
63,13730.0,0,0,30300,0.7516,442,-1962,90,51920,100,62500,3360
64,13948.0,0,0,23200,0.6598,400,-2462,90,51800,90,62500,3360
65,14166.0,0,0,14200,0.5,314,-2000,90,51700,90,62500,3360
66,14384.0,0,0,6900,0.3,194,-1500,90,51610,80,62500,3360
67,14602.0,0,0,1500,0.1,66,-1000,90,51530,200,62500,3360
