,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1078,71,2500,90,67180,380,67180,4250
1,219.0,0,0,10600,0.3078,196,2000,90,67180,410,67180,4250
2,437.0,0,0,17900,0.5078,315,1500,90,66760,280,67180,4250
3,656.0,0,0,23400,0.7078,429,1443,90,66490,270,67180,4250
4,875.0,0,0,28600,0.791,469,943,90,66220,240,67180,4250
5,1094.0,0,0,32100,0.802,468,443,90,65990,200,67180,4250
6,1312.0,0,0,33700,0.7878,457,0,90,65790,170,67180,4250
7,1531.0,0,0,33700,0.7919,459,19,90,65620,180,67180,4250
8,1750.0,0,0,33800,0.7932,460,27,90,65440,180,67180,4250
9,1969.0,0,0,33900,0.7935,460,26,90,65260,180,67180,4250
10,2187.0,0,0,34000,0.7938,460,26,90,65080,170,67180,4250
11,2406.0,0,0,34000,0.794,460,26,90,64910,170,67180,4250
12,2625.0,0,0,34100,0.7943,460,26,90,64730,170,67180,4250
13,2843.0,0,0,34200,0.7946,460,26,90,64560,170,67180,4250
14,3062.0,0,0,34300,0.7949,460,26,90,64380,170,67180,4250
15,3281.0,0,0,34400,0.7951,460,26,90,64210,170,67180,4250
16,3500.0,0,0,34500,0.7954,459,26,90,64040,170,67180,4250
17,3718.0,0,0,34600,0.7957,459,26,90,63860,170,67180,4250
18,3937.0,0,0,34700,0.7959,459,26,90,63690,170,67180,4250
19,4156.0,0,0,34800,0.7962,459,26,90,63510,170,67180,4250
20,4375.0,0,0,34900,0.7964,459,26,90,63340,170,67180,4250
21,4593.0,0,0,35000,0.7967,459,26,90,63170,170,67180,4250
22,4812.0,0,0,35100,0.7969,459,25,90,63000,170,67180,4250
23,5031.0,0,0,35200,0.7971,459,25,90,62820,170,67180,4250
24,5250.0,0,0,35300,0.7974,459,25,90,62650,170,67180,4250
25,5468.0,0,0,35400,0.7976,459,25,90,62480,170,67180,4250
26,5687.0,0,0,35500,0.7978,459,25,90,62310,170,67180,4250
27,5906.0,0,0,35500,0.798,459,25,90,62140,170,67180,4250
