,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1479,90,54470,280,54470,3560
1,216.0,0,0,6800,0.5,323,1979,90,54180,290,54470,3560
2,432.0,0,0,13900,0.7,440,2479,90,53900,320,54470,3560
3,648.0,0,0,22900,0.798,485,1979,90,53600,280,54470,3560
4,863.0,0,0,30000,0.8075,476,1479,90,53340,230,54470,3560
5,1079.0,0,0,35300,0.8094,466,979,90,53110,190,54470,3560
6,1295.0,0,0,38800,0.809,464,479,90,52920,170,54470,3560
7,1511.0,0,0,40500,0.8028,460,14,90,52750,150,54470,3560
8,1727.0,0,0,40600,0.8069,463,22,90,52600,150,54470,3560
9,1943.0,0,0,40700,0.8071,463,22,90,52460,150,54470,3560
10,2159.0,0,0,40800,0.8072,463,22,90,52310,150,54470,3560
11,2375.0,0,0,40800,0.8074,463,22,90,52160,150,54470,3560
12,2590.0,0,0,40900,0.8075,463,22,90,52010,150,54470,3560
13,2806.0,0,0,41000,0.8076,463,7,90,51860,150,54470,3560
14,3022.0,0,0,41000,0.8089,464,0,90,51710,140,54470,3560
15,3238.0,0,0,41000,0.8089,464,0,90,51560,140,54470,3560
16,3454.0,0,0,41000,0.809,464,0,90,51420,140,54470,3560
17,3670.0,0,0,41000,0.8091,464,0,90,51270,140,54470,3560
18,3886.0,0,0,41000,0.8091,464,0,90,51120,140,54470,3560
19,4102.0,0,0,41000,0.8092,464,0,90,50980,140,54470,3560
20,4317.0,0,0,41000,0.8093,464,0,90,50830,140,54470,3560
21,4533.0,0,0,41000,0.8094,464,0,90,50680,140,54470,3560
22,4749.0,0,0,41000,0.8094,464,0,90,50540,140,54470,3560
23,4965.0,0,0,41000,0.8095,464,0,90,50390,140,54470,3560
24,5181.0,0,0,41000,0.8096,464,0,90,50250,140,54470,3560
25,5397.0,0,0,41000,0.8096,464,0,90,50100,140,54470,3560
26,5613.0,0,0,41000,0.8097,464,0,90,49960,140,54470,3560
27,5828.0,0,0,41000,0.8098,464,0,90,49810,140,54470,3560
28,6044.0,0,0,41000,0.8099,465,0,90,49660,140,54470,3560
29,6260.0,0,0,41000,0.8099,465,0,90,49520,140,54470,3560
30,6476.0,0,0,41000,0.81,465,0,90,49380,140,54470,3560
31,6692.0,0,0,41000,0.8101,465,0,90,49230,140,54470,3560
32,6908.0,0,0,41000,0.8101,465,0,90,49090,140,54470,3560
33,7124.0,0,0,41000,0.8102,465,0,90,48940,140,54470,3560
34,7340.0,0,0,41000,0.8103,465,0,90,48800,140,54470,3560
35,7555.0,0,0,41000,0.8104,465,0,90,48650,140,54470,3560
36,7771.0,0,0,41000,0.8104,465,0,90,48510,140,54470,3560
37,7987.0,0,0,41000,0.8105,465,0,90,48370,140,54470,3560
38,8203.0,0,0,41000,0.8106,465,0,90,48220,140,54470,3560
39,8419.0,0,0,41000,0.8107,465,0,90,48080,140,54470,3560
40,8635.0,0,0,41000,0.8107,465,0,90,47940,140,54470,3560
41,8851.0,0,0,41000,0.8108,465,0,90,47790,140,54470,3560
42,9067.0,0,0,41000,0.8109,465,0,90,47650,140,54470,3560
43,9282.0,0,0,41000,0.8109,465,0,90,47510,140,54470,3560
44,9498.0,0,0,41000,0.811,465,0,90,47370,140,54470,3560
45,9714.0,0,0,41000,0.8111,465,0,90,47220,140,54470,3560
46,9930.0,0,0,41000,0.8112,465,0,90,47080,140,54470,3560
47,10146.0,0,0,41000,0.8112,465,0,90,46940,140,54470,3560
48,10362.0,0,0,41000,0.8113,465,0,90,46800,140,54470,3560
49,10578.0,0,0,41000,0.8114,465,0,90,46660,140,54470,3560
50,10793.0,0,0,41000,0.8115,465,0,90,46520,140,54470,3560
51,11009.0,0,0,41000,0.8115,465,0,90,46370,140,54470,3560
52,11225.0,0,0,41000,0.8116,466,0,90,46230,140,54470,3560
53,11441.0,0,0,41000,0.8117,466,0,90,46090,140,54470,3560
54,11657.0,0,0,41000,0.8118,466,0,90,45950,140,54470,3560
55,11873.0,0,0,41000,0.8118,466,0,90,45810,140,54470,3560
56,12089.0,0,0,41000,0.8119,466,0,90,45670,140,54470,3560
57,12305.0,0,0,41000,0.812,466,0,90,45530,140,54470,3560
58,12520.0,0,0,41000,0.8121,466,0,90,45390,140,54470,3560
59,12736.0,0,0,41000,0.8121,466,0,90,45250,140,54470,3560
60,12952.0,0,0,41000,0.8122,466,0,90,45110,140,54470,3560
61,13168.0,0,0,41000,0.8123,466,0,90,44970,140,54470,3560
62,13384.0,0,0,41000,0.8124,466,0,90,44830,140,54470,3560
63,13600.0,0,0,41000,0.8125,466,0,90,44690,140,54470,3560
64,13816.0,0,0,41000,0.8124,466,-496,90,44550,120,54470,3560
65,14032.0,0,0,39200,0.8097,464,-996,90,44420,120,54470,3560
66,14247.0,0,0,35600,0.7969,458,-1496,90,44300,110,54470,3560
67,14463.0,0,0,30300,0.7254,427,-1996,90,44190,100,54470,3560
68,14679.0,0,0,23100,0.6329,384,-2496,90,44080,90,54470,3560
69,14895.0,0,0,14100,0.5,314,-2000,90,43980,90,54470,3560
70,15111.0,0,0,6900,0.3,194,-1500,90,43880,80,54470,3560
71,15327.0,0,0,1500,0.1,66,-1000,90,43800,130,54470,3560
