,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1119,74,2500,90,70530,360,70530,4350
1,219.0,0,0,10600,0.3119,199,2000,90,70530,420,70530,4350
2,437.0,0,0,17900,0.5119,317,1500,90,70100,290,70530,4350
3,656.0,0,0,23400,0.7119,431,1281,90,69810,270,70530,4350
4,875.0,0,0,28000,0.7627,453,781,90,69550,230,70530,4350
5,1093.0,0,0,30900,0.7993,469,281,90,69320,200,70530,4350
6,1312.0,0,0,31900,0.7811,457,0,90,69120,180,70530,4350
7,1531.0,0,0,31900,0.7846,459,12,90,68940,180,70530,4350
8,1749.0,0,0,31900,0.7867,460,28,90,68750,180,70530,4350
9,1968.0,0,0,32000,0.787,460,27,90,68570,180,70530,4350
10,2186.0,0,0,32100,0.7874,460,27,90,68380,180,70530,4350
11,2405.0,0,0,32200,0.7878,460,27,90,68200,180,70530,4350
12,2624.0,0,0,32300,0.7882,460,27,90,68020,180,70530,4350
13,2842.0,0,0,32400,0.7886,460,27,90,67840,180,70530,4350
14,3061.0,0,0,32500,0.789,460,27,90,67660,180,70530,4350
15,3280.0,0,0,32600,0.7894,460,27,90,67470,180,70530,4350
16,3498.0,0,0,32700,0.7897,460,27,90,67290,180,70530,4350
17,3717.0,0,0,32800,0.7901,460,27,90,67110,180,70530,4350
18,3936.0,0,0,32900,0.7904,460,27,90,66930,180,70530,4350
19,4154.0,0,0,33000,0.7908,460,27,90,66750,180,70530,4350
20,4373.0,0,0,33100,0.7911,460,27,90,66570,180,70530,4350
21,4592.0,0,0,33200,0.7914,460,27,90,66390,180,70530,4350
22,4810.0,0,0,33300,0.7918,460,27,90,66220,180,70530,4350
23,5029.0,0,0,33400,0.7921,460,27,90,66040,180,70530,4350
24,5247.0,0,0,33500,0.7924,460,27,90,65860,180,70530,4350
25,5466.0,0,0,33600,0.7927,460,27,90,65680,180,70530,4350
26,5685.0,0,0,33700,0.793,460,27,90,65500,180,70530,4350
27,5903.0,0,0,33800,0.7933,460,26,90,65330,180,70530,4350
28,6122.0,0,0,33900,0.7936,460,26,90,65150,170,70530,4350
29,6341.0,0,0,34000,0.7939,460,26,90,64980,170,70530,4350
30,6559.0,0,0,34100,0.7942,460,26,90,64800,170,70530,4350
31,6778.0,0,0,34200,0.7945,460,26,90,64620,170,70530,4350
32,6997.0,0,0,34300,0.7947,460,26,90,64450,170,70530,4350
33,7215.0,0,0,34400,0.795,460,26,90,64270,170,70530,4350
34,7434.0,0,0,34500,0.7953,459,26,90,64100,170,70530,4350
35,7653.0,0,0,34600,0.7955,459,26,90,63930,170,70530,4350
36,7871.0,0,0,34700,0.7958,459,26,90,63750,170,70530,4350
37,8090.0,0,0,34800,0.7961,459,26,90,63580,170,70530,4350
