,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1471,90,53130,280,53130,2570
1,220.0,0,0,6900,0.5,323,1971,90,52840,290,53130,2570
2,439.0,0,0,14100,0.7,440,2471,90,52570,320,53130,2570
3,659.0,0,0,23100,0.7976,484,1971,90,52260,280,53130,2570
4,878.0,0,0,30400,0.8078,475,1471,90,52000,230,53130,2570
5,1098.0,0,0,35700,0.81,465,971,90,51780,190,53130,2570
6,1317.0,0,0,39300,0.8099,465,471,90,51590,170,53130,2570
7,1537.0,0,0,41000,0.8094,464,0,90,51420,150,53130,2570
8,1756.0,0,0,41000,0.8095,464,0,90,51270,150,53130,2570
9,1976.0,0,0,41000,0.8095,464,0,90,51120,150,53130,2570
10,2196.0,0,0,41000,0.8096,464,0,90,50970,150,53130,2570
11,2415.0,0,0,41000,0.8097,464,0,90,50820,150,53130,2570
12,2635.0,0,0,41000,0.8098,464,0,90,50670,150,53130,2570
13,2854.0,0,0,41000,0.8098,464,0,90,50520,150,53130,2570
14,3074.0,0,0,41000,0.8099,465,0,90,50370,150,53130,2570
15,3293.0,0,0,41000,0.81,465,0,90,50230,150,53130,2570
16,3513.0,0,0,41000,0.8101,465,0,90,50080,150,53130,2570
17,3732.0,0,0,41000,0.8101,465,0,90,49930,150,53130,2570
18,3952.0,0,0,41000,0.8102,465,0,90,49780,150,53130,2570
19,4172.0,0,0,41000,0.8103,465,0,90,49630,140,53130,2570
20,4391.0,0,0,41000,0.8103,465,0,90,49490,140,53130,2570
21,4611.0,0,0,41000,0.8104,465,0,90,49340,140,53130,2570
22,4830.0,0,0,41000,0.8105,465,0,90,49190,140,53130,2570
23,5050.0,0,0,41000,0.8106,465,0,90,49050,140,53130,2570
24,5269.0,0,0,41000,0.8106,465,0,90,48900,140,53130,2570
25,5489.0,0,0,41000,0.8107,465,0,90,48750,140,53130,2570
26,5709.0,0,0,41000,0.8108,465,0,90,48610,140,53130,2570
27,5928.0,0,0,41000,0.8109,465,0,90,48460,140,53130,2570
28,6148.0,0,0,41000,0.8109,465,0,90,48310,140,53130,2570
29,6367.0,0,0,41000,0.811,465,0,90,48170,140,53130,2570
30,6587.0,0,0,41000,0.8111,465,0,90,48020,140,53130,2570
31,6806.0,0,0,41000,0.8112,465,0,90,47880,140,53130,2570
32,7026.0,0,0,41000,0.8112,465,0,90,47730,140,53130,2570
33,7245.0,0,0,41000,0.8113,465,0,90,47590,140,53130,2570
34,7465.0,0,0,41000,0.8114,465,0,90,47440,140,53130,2570
35,7685.0,0,0,41000,0.8115,465,0,90,47300,140,53130,2570
36,7904.0,0,0,41000,0.8116,465,0,90,47150,140,53130,2570
37,8124.0,0,0,41000,0.8116,466,0,90,47010,140,53130,2570
38,8343.0,0,0,41000,0.8117,466,0,90,46860,140,53130,2570
39,8563.0,0,0,41000,0.8118,466,0,90,46720,140,53130,2570
40,8782.0,0,0,41000,0.8119,466,0,90,46570,140,53130,2570
41,9002.0,0,0,41000,0.8119,466,0,90,46430,140,53130,2570
42,9221.0,0,0,41000,0.812,466,0,90,46290,140,53130,2570
43,9441.0,0,0,41000,0.8121,466,0,90,46140,140,53130,2570
44,9661.0,0,0,41000,0.812,466,-459,90,46000,130,53130,2570
45,9880.0,0,0,39300,0.8099,465,-959,90,45870,120,53130,2570
46,10100.0,0,0,35800,0.799,459,-1459,90,45740,110,53130,2570
47,10319.0,0,0,30500,0.7344,432,-1959,90,45630,100,53130,2570
48,10539.0,0,0,23300,0.6401,388,-2459,90,45520,90,53130,2570
49,10758.0,0,0,14300,0.5,314,-2000,90,45410,90,53130,2570
50,10978.0,0,0,7000,0.3,194,-1500,90,45320,80,53130,2570
51,11197.0,0,0,1500,0.1,66,-1000,90,45230,140,53130,2570
