,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1380,90,59150,290,59150,3560
1,217.0,0,0,6500,0.5,323,1880,90,58850,300,59150,3560
2,433.0,0,0,13300,0.7,441,2380,90,58560,330,59150,3560
3,650.0,0,0,21900,0.7848,479,1880,90,58250,290,59150,3560
4,866.0,0,0,28600,0.8064,478,1380,90,57980,240,59150,3560
5,1083.0,0,0,33600,0.8073,468,880,90,57740,200,59150,3560
6,1300.0,0,0,36800,0.8061,462,380,90,57540,170,59150,3560
7,1516.0,0,0,38200,0.795,456,2,90,57370,150,59150,3560
8,1733.0,0,0,38200,0.8022,460,23,90,57210,160,59150,3560
9,1949.0,0,0,38300,0.8023,460,23,90,57050,160,59150,3560
10,2166.0,0,0,38400,0.8025,460,23,90,56900,160,59150,3560
11,2383.0,0,0,38400,0.8027,460,23,90,56740,160,59150,3560
12,2599.0,0,0,38500,0.8028,460,23,90,56580,150,59150,3560
13,2816.0,0,0,38600,0.803,461,23,90,56420,150,59150,3560
14,3032.0,0,0,38700,0.8032,461,23,90,56270,150,59150,3560
15,3249.0,0,0,38800,0.8033,461,23,90,56110,150,59150,3560
16,3466.0,0,0,38800,0.8035,461,23,90,55950,150,59150,3560
17,3682.0,0,0,38900,0.8037,461,23,90,55800,150,59150,3560
18,3899.0,0,0,39000,0.8038,461,23,90,55640,150,59150,3560
19,4115.0,0,0,39100,0.804,461,22,90,55490,150,59150,3560
20,4332.0,0,0,39200,0.8042,461,22,90,55330,150,59150,3560
21,4549.0,0,0,39300,0.8043,461,22,90,55180,150,59150,3560
22,4765.0,0,0,39300,0.8045,461,22,90,55020,150,59150,3560
23,4982.0,0,0,39400,0.8046,462,22,90,54870,150,59150,3560
24,5198.0,0,0,39500,0.8048,462,22,90,54710,150,59150,3560
25,5415.0,0,0,39600,0.8049,462,22,90,54560,150,59150,3560
26,5632.0,0,0,39700,0.8051,462,22,90,54410,150,59150,3560
27,5848.0,0,0,39700,0.8053,462,22,90,54250,150,59150,3560
28,6065.0,0,0,39800,0.8054,462,22,90,54100,150,59150,3560
29,6281.0,0,0,39900,0.8056,462,22,90,53950,150,59150,3560
30,6498.0,0,0,40000,0.8057,462,22,90,53800,150,59150,3560
31,6715.0,0,0,40100,0.8059,462,22,90,53640,150,59150,3560
32,6931.0,0,0,40100,0.806,462,22,90,53490,150,59150,3560
33,7148.0,0,0,40200,0.8062,462,22,90,53340,150,59150,3560
34,7364.0,0,0,40300,0.8063,462,22,90,53190,150,59150,3560
35,7581.0,0,0,40400,0.8065,463,22,90,53040,150,59150,3560
36,7798.0,0,0,40500,0.8066,463,22,90,52890,150,59150,3560
37,8014.0,0,0,40500,0.8067,463,22,90,52740,150,59150,3560
38,8231.0,0,0,40600,0.8069,463,22,90,52590,150,59150,3560
39,8447.0,0,0,40700,0.807,463,22,90,52440,150,59150,3560
40,8664.0,0,0,40800,0.8072,463,22,90,52290,150,59150,3560
41,8881.0,0,0,40800,0.8073,463,22,90,52140,150,59150,3560
42,9097.0,0,0,40900,0.8075,463,22,90,51990,150,59150,3560
43,9314.0,0,0,41000,0.8076,463,4,90,51840,150,59150,3560
44,9530.0,0,0,41000,0.8088,464,0,90,51690,150,59150,3560
45,9747.0,0,0,41000,0.8089,464,0,90,51540,150,59150,3560
46,9964.0,0,0,41000,0.8089,464,0,90,51400,140,59150,3560
47,10180.0,0,0,41000,0.809,464,0,90,51250,140,59150,3560
48,10397.0,0,0,41000,0.8091,464,0,90,51100,140,59150,3560
49,10613.0,0,0,41000,0.8092,464,0,90,50960,140,59150,3560
50,10830.0,0,0,41000,0.8092,464,0,90,50810,140,59150,3560
51,11047.0,0,0,41000,0.8093,464,0,90,50660,140,59150,3560
52,11263.0,0,0,41000,0.8094,464,0,90,50510,140,59150,3560
53,11480.0,0,0,41000,0.8094,464,0,90,50370,140,59150,3560
54,11696.0,0,0,41000,0.8095,464,0,90,50220,140,59150,3560
55,11913.0,0,0,41000,0.8096,464,0,90,50080,140,59150,3560
56,12130.0,0,0,41000,0.8097,464,0,90,49930,140,59150,3560
57,12346.0,0,0,41000,0.8097,464,0,90,49780,140,59150,3560
58,12563.0,0,0,41000,0.8098,464,0,90,49640,140,59150,3560
59,12779.0,0,0,41000,0.8099,465,0,90,49490,140,59150,3560
60,12996.0,0,0,41000,0.8099,465,0,90,49350,140,59150,3560
61,13213.0,0,0,41000,0.81,465,0,90,49200,140,59150,3560
62,13429.0,0,0,41000,0.8101,465,0,90,49060,140,59150,3560
63,13646.0,0,0,41000,0.8102,465,0,90,48910,140,59150,3560
64,13862.0,0,0,41000,0.81,465,-489,90,48770,130,59150,3560
65,14079.0,0,0,39200,0.8084,464,-989,90,48640,120,59150,3560
66,14296.0,0,0,35700,0.7989,459,-1489,90,48520,110,59150,3560
67,14512.0,0,0,30300,0.7403,436,-1989,90,48400,100,59150,3560
68,14729.0,0,0,23100,0.648,393,-2489,90,48290,90,59150,3560
69,14945.0,0,0,14100,0.5,314,-2000,90,48190,90,59150,3560
70,15162.0,0,0,6900,0.3,194,-1500,90,48100,80,59150,3560
71,15379.0,0,0,1500,0.1,66,-1000,90,48020,160,59150,3560
