,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1168,77,2369,90,75210,350,75210,3170
1,227.0,0,0,10500,0.3168,202,1869,90,75210,440,75210,3170
2,454.0,0,0,17500,0.5168,321,1369,90,74760,310,75210,3170
3,680.0,0,0,22700,0.7168,436,869,90,74460,270,75210,3170
4,907.0,0,0,26000,0.7233,434,369,90,74200,220,75210,3170
5,1134.0,0,0,27400,0.7119,424,0,90,73970,200,75210,3170
6,1361.0,0,0,27400,0.7153,426,0,90,73780,200,75210,3170
7,1588.0,0,0,27400,0.7184,428,0,90,73580,200,75210,3170
8,1815.0,0,0,27400,0.7214,430,27,90,73380,200,75210,3170
9,2041.0,0,0,27500,0.7232,431,34,90,73190,200,75210,3170
10,2268.0,0,0,27600,0.7246,431,34,90,72990,200,75210,3170
11,2495.0,0,0,27700,0.726,432,34,90,72790,200,75210,3170
12,2722.0,0,0,27900,0.7274,433,34,90,72600,200,75210,3170
13,2949.0,0,0,28000,0.7288,433,34,90,72400,200,75210,3170
14,3176.0,0,0,28100,0.7302,434,34,90,72200,200,75210,3170
15,3402.0,0,0,28200,0.7316,434,34,90,72000,200,75210,3170
16,3629.0,0,0,28400,0.7331,435,34,90,71810,200,75210,3170
17,3856.0,0,0,28500,0.7345,436,34,90,71610,200,75210,3170
18,4083.0,0,0,28600,0.7359,436,33,90,71420,190,75210,3170
19,4310.0,0,0,28800,0.7373,437,33,90,71220,190,75210,3170
20,4536.0,0,0,28900,0.7387,437,33,90,71030,190,75210,3170
21,4763.0,0,0,29000,0.7401,438,33,90,70840,190,75210,3170
22,4990.0,0,0,29100,0.7416,439,33,90,70640,190,75210,3170
23,5217.0,0,0,29300,0.743,439,33,90,70450,190,75210,3170
24,5444.0,0,0,29400,0.7444,440,33,90,70260,190,75210,3170
25,5671.0,0,0,29500,0.7458,440,11,90,70060,190,75210,3170
26,5897.0,0,0,29600,0.7483,442,403,90,69870,210,75210,3170
27,6124.0,0,0,31100,0.7936,466,126,90,69660,200,75210,3170
28,6351.0,0,0,31600,0.7852,460,23,90,69460,190,75210,3170
29,6578.0,0,0,31600,0.7862,460,28,90,69270,190,75210,3170
30,6805.0,0,0,31700,0.7866,460,28,90,69080,190,75210,3170
31,7032.0,0,0,31800,0.7871,460,28,90,68890,190,75210,3170
32,7258.0,0,0,32000,0.7875,460,28,90,68700,190,75210,3170
33,7485.0,0,0,32100,0.7879,460,28,90,68500,190,75210,3170
34,7712.0,0,0,32200,0.7883,460,28,90,68310,190,75210,3170
35,7939.0,0,0,32300,0.7887,460,27,90,68120,190,75210,3170
36,8166.0,0,0,32400,0.7892,460,27,90,67930,190,75210,3170
37,8393.0,0,0,32500,0.7895,460,27,90,67740,190,75210,3170
38,8619.0,0,0,32600,0.7899,460,27,90,67560,190,75210,3170
39,8846.0,0,0,32700,0.7903,460,27,90,67370,190,75210,3170
40,9073.0,0,0,32800,0.7907,460,27,90,67180,190,75210,3170
41,9300.0,0,0,32900,0.7911,460,27,90,66990,190,75210,3170
42,9527.0,0,0,33000,0.7914,460,27,90,66810,190,75210,3170
43,9753.0,0,0,33100,0.7918,460,27,90,66620,190,75210,3170
44,9980.0,0,0,33200,0.7921,460,27,90,66430,180,75210,3170
45,10207.0,0,0,33300,0.7925,460,27,90,66250,180,75210,3170
46,10434.0,0,0,33400,0.7928,460,27,90,66060,180,75210,3170
47,10661.0,0,0,33500,0.7931,460,27,90,65880,180,75210,3170
48,10888.0,0,0,33600,0.7934,460,27,90,65690,180,75210,3170
49,11114.0,0,0,33700,0.7938,460,27,90,65510,180,75210,3170
50,11341.0,0,0,33800,0.7941,460,27,90,65330,180,75210,3170
51,11568.0,0,0,33900,0.7944,460,26,90,65140,180,75210,3170
52,11795.0,0,0,34000,0.7947,460,26,90,64960,180,75210,3170
53,12022.0,0,0,34100,0.795,460,26,90,64780,180,75210,3170
54,12249.0,0,0,34200,0.7953,460,26,90,64600,180,75210,3170
55,12475.0,0,0,34300,0.7956,460,48,90,64410,180,75210,3170
56,12702.0,0,0,34500,0.7923,458,-124,90,64230,170,75210,3170
57,12929.0,0,0,34000,0.796,461,-624,90,64060,150,75210,3170
58,13156.0,0,0,31700,0.7863,460,-1124,90,63900,130,75210,3170
59,13383.0,0,0,27400,0.7365,439,-1624,90,63760,120,75210,3170
60,13609.0,0,0,21300,0.662,405,-2124,90,63640,100,75210,3170
61,13836.0,0,0,13200,0.5,315,-1803,90,63530,90,75210,3170
62,14063.0,0,0,6400,0.3,194,-1303,90,63430,90,75210,3170
63,14290.0,0,0,1500,0.1,66,-803,90,63340,420,75210,3170
