,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1221,90,65170,310,65170,2380
1,223.0,0,0,6000,0.5,324,1721,90,64860,310,65170,2380
2,446.0,0,0,12400,0.6916,438,2221,90,64550,350,65170,2380
3,669.0,0,0,20700,0.7581,464,1721,90,64220,300,65170,2380
4,891.0,0,0,27100,0.801,478,1221,90,63930,260,65170,2380
5,1114.0,0,0,31600,0.805,471,721,90,63680,220,65170,2380
6,1337.0,0,0,34300,0.8028,464,221,90,63460,190,65170,2380
7,1560.0,0,0,35100,0.7883,454,0,90,63280,170,65170,2380
8,1783.0,0,0,35100,0.7935,457,2,90,63100,170,65170,2380
9,2006.0,0,0,35100,0.7979,460,26,90,62930,170,65170,2380
10,2229.0,0,0,35200,0.7981,460,25,90,62760,170,65170,2380
11,2452.0,0,0,35300,0.7983,460,25,90,62580,170,65170,2380
12,2674.0,0,0,35400,0.7985,459,25,90,62410,170,65170,2380
13,2897.0,0,0,35500,0.7987,459,25,90,62230,170,65170,2380
14,3120.0,0,0,35600,0.799,459,25,90,62060,170,65170,2380
15,3343.0,0,0,35700,0.7992,459,25,90,61890,170,65170,2380
16,3566.0,0,0,35800,0.7994,459,25,90,61720,170,65170,2380
17,3789.0,0,0,35900,0.7996,459,25,90,61540,170,65170,2380
18,4012.0,0,0,35900,0.7998,459,28,90,61370,170,65170,2380
19,4235.0,0,0,36000,0.7994,459,33,90,61200,170,65170,2380
20,4457.0,0,0,36200,0.7978,458,24,90,61030,170,65170,2380
21,4680.0,0,0,36300,0.798,458,24,90,60860,170,65170,2380
22,4903.0,0,0,36400,0.7982,458,24,90,60690,170,65170,2380
23,5126.0,0,0,36400,0.7984,458,24,90,60520,170,65170,2380
24,5349.0,0,0,36500,0.7987,458,24,90,60350,170,65170,2380
25,5572.0,0,0,36600,0.7989,458,24,90,60180,170,65170,2380
26,5795.0,0,0,36700,0.7991,458,24,90,60010,170,65170,2380
27,6018.0,0,0,36800,0.7993,458,24,90,59840,170,65170,2380
28,6240.0,0,0,36900,0.7996,459,24,90,59670,170,65170,2380
29,6463.0,0,0,37000,0.7998,459,24,90,59510,170,65170,2380
30,6686.0,0,0,37100,0.8,459,24,90,59340,170,65170,2380
31,6909.0,0,0,37200,0.8002,459,24,90,59170,160,65170,2380
32,7132.0,0,0,37200,0.8004,459,24,90,59000,160,65170,2380
33,7355.0,0,0,37300,0.8006,459,24,90,58840,160,65170,2380
34,7578.0,0,0,37400,0.8008,459,23,90,58670,160,65170,2380
35,7800.0,0,0,37500,0.801,459,23,90,58510,160,65170,2380
36,8023.0,0,0,37600,0.8012,460,23,90,58340,160,65170,2380
37,8246.0,0,0,37700,0.8014,460,23,90,58180,160,65170,2380
38,8469.0,0,0,37800,0.8016,460,23,90,58010,160,65170,2380
39,8692.0,0,0,37800,0.8018,460,30,90,57850,160,65170,2380
40,8915.0,0,0,38000,0.7998,459,-280,90,57680,150,65170,2380
41,9138.0,0,0,36900,0.8018,460,-780,90,57530,130,65170,2380
42,9361.0,0,0,34000,0.7946,460,-1280,90,57390,120,65170,2380
43,9583.0,0,0,29300,0.751,444,-1780,90,57270,110,65170,2380
44,9806.0,0,0,22700,0.6663,405,-2280,90,57150,100,65170,2380
45,10029.0,0,0,14200,0.5,314,-1958,90,57040,90,65170,2380
46,10252.0,0,0,6900,0.3,194,-1458,90,56950,90,65170,2380
47,10475.0,0,0,1500,0.1,66,-958,90,56860,280,65170,2380
