,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,997,90,72540,320,72540,2280
1,225.0,0,0,5200,0.5,325,1497,90,72210,320,72540,2280
2,449.0,0,0,10800,0.6655,424,1997,90,71900,360,72540,2280
3,674.0,0,0,18300,0.7183,444,1497,90,71550,310,72540,2280
4,899.0,0,0,23900,0.7475,452,997,90,71250,260,72540,2280
5,1124.0,0,0,27700,0.7493,446,497,90,70990,220,72540,2280
6,1348.0,0,0,29500,0.733,433,0,90,70770,190,72540,2280
7,1573.0,0,0,29500,0.7366,435,0,90,70580,190,72540,2280
8,1798.0,0,0,29500,0.74,437,306,90,70400,210,72540,2280
9,2023.0,0,0,30700,0.7944,467,158,90,70190,200,72540,2280
10,2247.0,0,0,31300,0.784,460,21,90,69990,190,72540,2280
11,2472.0,0,0,31300,0.7852,460,28,90,69800,190,72540,2280
12,2697.0,0,0,31400,0.7857,460,28,90,69610,190,72540,2280
13,2922.0,0,0,31500,0.7861,460,28,90,69420,190,72540,2280
14,3146.0,0,0,31700,0.7866,460,28,90,69220,190,72540,2280
15,3371.0,0,0,31800,0.787,460,28,90,69040,190,72540,2280
16,3596.0,0,0,31900,0.7875,460,28,90,68840,190,72540,2280
17,3821.0,0,0,32000,0.7879,460,28,90,68660,190,72540,2280
18,4045.0,0,0,32100,0.7883,460,28,90,68470,190,72540,2280
19,4270.0,0,0,32200,0.7887,460,28,90,68280,190,72540,2280
20,4495.0,0,0,32300,0.7891,460,28,90,68090,190,72540,2280
21,4720.0,0,0,32400,0.7895,460,27,90,67900,190,72540,2280
22,4944.0,0,0,32500,0.7899,460,27,90,67720,190,72540,2280
23,5169.0,0,0,32600,0.7903,460,27,90,67530,190,72540,2280
24,5394.0,0,0,32700,0.7907,461,27,90,67340,190,72540,2280
25,5619.0,0,0,32800,0.791,461,27,90,67160,180,72540,2280
26,5843.0,0,0,32900,0.7914,461,27,90,66970,180,72540,2280
27,6068.0,0,0,33000,0.7918,461,27,90,66780,180,72540,2280
28,6293.0,0,0,33100,0.7921,461,27,90,66600,180,72540,2280
29,6518.0,0,0,33200,0.7925,460,27,90,66420,180,72540,2280
30,6742.0,0,0,33300,0.7928,460,27,90,66230,180,72540,2280
31,6967.0,0,0,33400,0.7931,460,27,90,66050,180,72540,2280
32,7192.0,0,0,33500,0.7934,460,27,90,65860,180,72540,2280
33,7416.0,0,0,33600,0.7938,460,27,90,65680,180,72540,2280
34,7641.0,0,0,33700,0.7941,460,27,90,65500,180,72540,2280
35,7866.0,0,0,33800,0.7944,460,27,90,65320,180,72540,2280
36,8091.0,0,0,33900,0.7947,460,26,90,65140,180,72540,2280
37,8315.0,0,0,34000,0.7951,460,52,90,64960,180,72540,2280
38,8540.0,0,0,34200,0.7915,458,-127,90,64770,170,72540,2280
39,8765.0,0,0,33700,0.7957,461,-627,90,64600,150,72540,2280
40,8990.0,0,0,31400,0.7859,460,-1127,90,64450,130,72540,2280
41,9214.0,0,0,27100,0.7358,439,-1627,90,64310,120,72540,2280
42,9439.0,0,0,21000,0.6626,405,-2127,90,64180,100,72540,2280
43,9664.0,0,0,13100,0.5,316,-1796,90,64070,90,72540,2280
44,9889.0,0,0,6400,0.3,194,-1296,90,63980,90,72540,2280
45,10113.0,0,0,1500,0.1,66,-796,90,63890,420,72540,2280
