,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1478,90,53130,280,53130,2770
1,219.0,0,0,6900,0.5,323,1978,90,52850,290,53130,2770
2,437.0,0,0,14100,0.7,440,2478,90,52570,320,53130,2770
3,656.0,0,0,23100,0.7975,484,1978,90,52270,280,53130,2770
4,874.0,0,0,30300,0.8077,475,1478,90,52000,230,53130,2770
5,1093.0,0,0,35700,0.81,465,978,90,51780,190,53130,2770
6,1311.0,0,0,39300,0.8098,464,478,90,51590,170,53130,2770
7,1530.0,0,0,41000,0.8093,464,0,90,51420,150,53130,2770
8,1749.0,0,0,41000,0.8094,464,0,90,51270,150,53130,2770
9,1967.0,0,0,41000,0.8094,464,0,90,51120,150,53130,2770
10,2186.0,0,0,41000,0.8095,464,0,90,50980,150,53130,2770
11,2404.0,0,0,41000,0.8096,464,0,90,50830,150,53130,2770
12,2623.0,0,0,41000,0.8097,464,0,90,50680,150,53130,2770
13,2841.0,0,0,41000,0.8097,464,0,90,50530,150,53130,2770
14,3060.0,0,0,41000,0.8098,464,0,90,50380,150,53130,2770
15,3279.0,0,0,41000,0.8099,465,0,90,50240,140,53130,2770
16,3497.0,0,0,41000,0.8099,465,0,90,50090,140,53130,2770
17,3716.0,0,0,41000,0.81,465,0,90,49940,140,53130,2770
18,3934.0,0,0,41000,0.8101,465,0,90,49790,140,53130,2770
19,4153.0,0,0,41000,0.8102,465,0,90,49650,140,53130,2770
20,4371.0,0,0,41000,0.8102,465,0,90,49500,140,53130,2770
21,4590.0,0,0,41000,0.8103,465,0,90,49350,140,53130,2770
22,4809.0,0,0,41000,0.8104,465,0,90,49210,140,53130,2770
23,5027.0,0,0,41000,0.8105,465,0,90,49060,140,53130,2770
24,5246.0,0,0,41000,0.8105,465,0,90,48920,140,53130,2770
25,5464.0,0,0,41000,0.8106,465,0,90,48770,140,53130,2770
26,5683.0,0,0,41000,0.8107,465,0,90,48620,140,53130,2770
27,5901.0,0,0,41000,0.8108,465,0,90,48480,140,53130,2770
28,6120.0,0,0,41000,0.8108,465,0,90,48330,140,53130,2770
29,6339.0,0,0,41000,0.8109,465,0,90,48190,140,53130,2770
30,6557.0,0,0,41000,0.811,465,0,90,48040,140,53130,2770
31,6776.0,0,0,41000,0.8111,465,0,90,47900,140,53130,2770
32,6994.0,0,0,41000,0.8111,465,0,90,47750,140,53130,2770
33,7213.0,0,0,41000,0.8112,465,0,90,47610,140,53130,2770
34,7431.0,0,0,41000,0.8113,465,0,90,47460,140,53130,2770
35,7650.0,0,0,41000,0.8114,465,0,90,47320,140,53130,2770
36,7869.0,0,0,41000,0.8114,465,0,90,47180,140,53130,2770
37,8087.0,0,0,41000,0.8115,465,0,90,47030,140,53130,2770
38,8306.0,0,0,41000,0.8116,466,0,90,46890,140,53130,2770
39,8524.0,0,0,41000,0.8117,466,0,90,46740,140,53130,2770
40,8743.0,0,0,41000,0.8117,466,0,90,46600,140,53130,2770
41,8961.0,0,0,41000,0.8118,466,0,90,46460,140,53130,2770
42,9180.0,0,0,41000,0.8119,466,0,90,46320,140,53130,2770
43,9399.0,0,0,41000,0.812,466,0,90,46170,140,53130,2770
44,9617.0,0,0,41000,0.812,466,0,90,46030,140,53130,2770
45,9836.0,0,0,41000,0.8121,466,0,90,45890,140,53130,2770
46,10054.0,0,0,41000,0.8122,466,0,90,45740,140,53130,2770
47,10273.0,0,0,41000,0.8123,466,0,90,45600,140,53130,2770
48,10491.0,0,0,41000,0.8122,466,-469,90,45460,130,53130,2770
49,10710.0,0,0,39300,0.8099,465,-969,90,45330,120,53130,2770
50,10929.0,0,0,35800,0.7984,459,-1469,90,45210,110,53130,2770
51,11147.0,0,0,30400,0.7315,430,-1969,90,45090,100,53130,2770
52,11366.0,0,0,23200,0.6376,387,-2469,90,44980,90,53130,2770
53,11584.0,0,0,14200,0.5,314,-2000,90,44880,90,53130,2770
54,11803.0,0,0,7000,0.3,194,-1500,90,44780,80,53130,2770
55,12021.0,0,0,1500,0.1,66,-1000,90,44700,140,53130,2770
