,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1039,68,2500,90,63840,410,63840,3460
1,221.0,0,0,10700,0.3039,193,2000,90,63840,400,63840,3460
2,442.0,0,0,18100,0.5039,312,1500,90,63430,270,63840,3460
3,663.0,0,0,23600,0.7039,426,1560,90,63160,270,63840,3460
4,884.0,0,0,29400,0.8053,476,1060,90,62900,240,63840,3460
5,1105.0,0,0,33300,0.8042,467,560,90,62660,200,63840,3460
6,1326.0,0,0,35300,0.8001,460,60,90,62460,170,63840,3460
7,1547.0,0,0,35500,0.7938,456,3,90,62290,170,63840,3460
8,1769.0,0,0,35600,0.7983,459,25,90,62120,170,63840,3460
9,1990.0,0,0,35600,0.7984,459,25,90,61940,170,63840,3460
10,2211.0,0,0,35700,0.7986,459,25,90,61770,170,63840,3460
11,2432.0,0,0,35800,0.7989,459,25,90,61600,170,63840,3460
12,2653.0,0,0,35900,0.7991,459,25,90,61430,170,63840,3460
13,2874.0,0,0,36000,0.7992,459,33,90,61260,170,63840,3460
14,3095.0,0,0,36100,0.7976,457,27,90,61090,170,63840,3460
15,3316.0,0,0,36200,0.7972,457,24,90,60920,170,63840,3460
16,3537.0,0,0,36300,0.7975,457,24,90,60750,170,63840,3460
17,3758.0,0,0,36400,0.7977,458,24,90,60580,170,63840,3460
18,3979.0,0,0,36500,0.7979,458,24,90,60420,170,63840,3460
19,4200.0,0,0,36600,0.7982,458,24,90,60250,170,63840,3460
20,4421.0,0,0,36700,0.7984,458,24,90,60080,170,63840,3460
21,4642.0,0,0,36800,0.7986,458,24,90,59910,160,63840,3460
22,4863.0,0,0,36900,0.7988,458,24,90,59750,160,63840,3460
23,5085.0,0,0,36900,0.799,458,24,90,59580,160,63840,3460
24,5306.0,0,0,37000,0.7993,458,24,90,59420,160,63840,3460
25,5527.0,0,0,37100,0.7995,459,24,90,59250,160,63840,3460
26,5748.0,0,0,37200,0.7997,459,24,90,59080,160,63840,3460
27,5969.0,0,0,37300,0.7999,459,24,90,58920,160,63840,3460
28,6190.0,0,0,37400,0.8001,459,23,90,58750,160,63840,3460
29,6411.0,0,0,37500,0.8003,459,23,90,58590,160,63840,3460
30,6632.0,0,0,37600,0.8005,459,23,90,58430,160,63840,3460
31,6853.0,0,0,37600,0.8007,459,23,90,58260,160,63840,3460
32,7074.0,0,0,37700,0.8009,459,23,90,58100,160,63840,3460
33,7295.0,0,0,37800,0.801,459,23,90,57940,160,63840,3460
34,7516.0,0,0,37900,0.8012,460,23,90,57770,160,63840,3460
35,7737.0,0,0,38000,0.8014,460,23,90,57610,160,63840,3460
36,7958.0,0,0,38100,0.8016,460,23,90,57450,160,63840,3460
37,8180.0,0,0,38200,0.8018,460,23,90,57290,160,63840,3460
38,8401.0,0,0,38200,0.802,460,23,90,57120,160,63840,3460
39,8622.0,0,0,38300,0.8022,460,23,90,56960,160,63840,3460
40,8843.0,0,0,38400,0.8023,460,23,90,56800,160,63840,3460
41,9064.0,0,0,38500,0.8025,460,23,90,56640,160,63840,3460
42,9285.0,0,0,38600,0.8027,460,23,90,56480,160,63840,3460
43,9506.0,0,0,38700,0.8029,460,23,90,56320,160,63840,3460
44,9727.0,0,0,38700,0.803,461,23,90,56160,160,63840,3460
45,9948.0,0,0,38800,0.8032,461,23,90,56000,160,63840,3460
46,10169.0,0,0,38900,0.8034,461,23,90,55840,160,63840,3460
47,10390.0,0,0,39000,0.8035,461,23,90,55680,160,63840,3460
48,10611.0,0,0,39100,0.8037,461,22,90,55520,160,63840,3460
49,10832.0,0,0,39200,0.8039,461,22,90,55370,160,63840,3460
50,11053.0,0,0,39200,0.804,461,22,90,55210,160,63840,3460
51,11274.0,0,0,39300,0.8042,461,22,90,55050,160,63840,3460
52,11496.0,0,0,39400,0.8043,461,22,90,54890,150,63840,3460
53,11717.0,0,0,39500,0.8045,461,22,90,54740,150,63840,3460
54,11938.0,0,0,39600,0.8047,462,22,90,54580,150,63840,3460
55,12159.0,0,0,39700,0.8048,462,22,90,54420,150,63840,3460
56,12380.0,0,0,39700,0.805,462,22,90,54270,150,63840,3460
57,12601.0,0,0,39800,0.8051,462,22,90,54110,150,63840,3460
58,12822.0,0,0,39900,0.8053,462,22,90,53960,150,63840,3460
59,13043.0,0,0,40000,0.8054,462,22,90,53800,150,63840,3460
60,13264.0,0,0,40100,0.8056,462,22,90,53640,150,63840,3460
61,13485.0,0,0,40100,0.8058,462,24,90,53490,150,63840,3460
62,13706.0,0,0,40200,0.8048,462,-402,90,53340,140,63840,3460
63,13927.0,0,0,38700,0.8053,462,-902,90,53200,120,63840,3460
64,14148.0,0,0,35400,0.7981,459,-1402,90,53070,110,63840,3460
65,14369.0,0,0,30300,0.7514,442,-1902,90,52950,110,63840,3460
66,14590.0,0,0,23200,0.6609,401,-2402,90,52830,100,63840,3460
67,14812.0,0,0,14400,0.5,314,-2000,90,52730,90,63840,3460
68,15033.0,0,0,7000,0.3,194,-1500,90,52640,80,63840,3460
69,15254.0,0,0,1500,0.1,66,-1000,90,52550,210,63840,3460
