,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1089,90,71870,320,71870,2770
1,221.0,0,0,5500,0.5,324,1589,90,71540,320,71870,2770
2,442.0,0,0,11400,0.6707,426,2089,90,71220,360,71870,2770
3,663.0,0,0,19100,0.7253,447,1589,90,70880,310,71870,2770
4,884.0,0,0,24900,0.7542,454,1089,90,70590,260,71870,2770
5,1106.0,0,0,28900,0.7484,443,589,90,70330,220,71870,2770
6,1327.0,0,0,31100,0.786,461,89,90,70110,190,71870,2770
7,1548.0,0,0,31400,0.7804,457,0,90,69920,190,71870,2770
8,1769.0,0,0,31400,0.7838,459,15,90,69740,190,71870,2770
9,1990.0,0,0,31500,0.7855,460,28,90,69550,190,71870,2770
10,2211.0,0,0,31600,0.7859,460,28,90,69360,190,71870,2770
11,2432.0,0,0,31700,0.7863,460,28,90,69170,190,71870,2770
12,2653.0,0,0,31800,0.7867,460,28,90,68990,190,71870,2770
13,2875.0,0,0,31900,0.7872,460,28,90,68800,190,71870,2770
14,3096.0,0,0,32000,0.7876,460,28,90,68610,190,71870,2770
15,3317.0,0,0,32100,0.788,460,28,90,68430,180,71870,2770
16,3538.0,0,0,32200,0.7884,460,27,90,68240,180,71870,2770
17,3759.0,0,0,32300,0.7888,460,27,90,68060,180,71870,2770
18,3980.0,0,0,32400,0.7892,460,27,90,67870,180,71870,2770
19,4201.0,0,0,32500,0.7896,460,27,90,67690,180,71870,2770
20,4422.0,0,0,32600,0.79,460,27,90,67500,180,71870,2770
21,4644.0,0,0,32700,0.7903,460,27,90,67320,180,71870,2770
22,4865.0,0,0,32800,0.7907,460,27,90,67140,180,71870,2770
23,5086.0,0,0,32900,0.791,460,27,90,66960,180,71870,2770
24,5307.0,0,0,33000,0.7914,460,27,90,66770,180,71870,2770
25,5528.0,0,0,33100,0.7917,460,27,90,66590,180,71870,2770
26,5749.0,0,0,33200,0.7921,460,27,90,66410,180,71870,2770
27,5970.0,0,0,33300,0.7924,460,27,90,66230,180,71870,2770
28,6191.0,0,0,33400,0.7927,460,27,90,66050,180,71870,2770
29,6413.0,0,0,33500,0.7931,460,27,90,65870,180,71870,2770
30,6634.0,0,0,33600,0.7934,460,27,90,65690,180,71870,2770
31,6855.0,0,0,33700,0.7937,460,27,90,65510,180,71870,2770
32,7076.0,0,0,33800,0.794,460,27,90,65330,180,71870,2770
33,7297.0,0,0,33900,0.7943,460,26,90,65150,180,71870,2770
34,7518.0,0,0,34000,0.7946,460,26,90,64970,180,71870,2770
35,7739.0,0,0,34100,0.7949,460,26,90,64800,180,71870,2770
36,7960.0,0,0,34200,0.7951,460,26,90,64620,180,71870,2770
37,8182.0,0,0,34300,0.7954,460,26,90,64440,180,71870,2770
38,8403.0,0,0,34400,0.7957,460,26,90,64260,170,71870,2770
39,8624.0,0,0,34500,0.796,460,26,90,64090,170,71870,2770
40,8845.0,0,0,34600,0.7962,460,26,90,63910,170,71870,2770
41,9066.0,0,0,34700,0.7965,460,26,90,63740,170,71870,2770
42,9287.0,0,0,34800,0.7967,460,26,90,63560,170,71870,2770
43,9508.0,0,0,34900,0.797,460,26,90,63390,170,71870,2770
44,9729.0,0,0,35000,0.7972,460,26,90,63210,170,71870,2770
45,9951.0,0,0,35000,0.7975,460,26,90,63040,170,71870,2770
46,10172.0,0,0,35100,0.7977,460,25,90,62860,170,71870,2770
47,10393.0,0,0,35200,0.798,459,39,90,62690,170,71870,2770
48,10614.0,0,0,35400,0.7957,458,-204,90,62520,160,71870,2770
49,10835.0,0,0,34600,0.7969,460,-704,90,62360,140,71870,2770
50,11056.0,0,0,32000,0.7875,460,-1204,90,62210,130,71870,2770
51,11277.0,0,0,27600,0.7374,439,-1704,90,62080,110,71870,2770
52,11498.0,0,0,21300,0.6623,405,-2204,90,61960,100,71870,2770
53,11720.0,0,0,13200,0.5,315,-1837,90,61850,90,71870,2770
54,11941.0,0,0,6400,0.3,194,-1337,90,61760,90,71870,2770
55,12162.0,0,0,1500,0.1,66,-837,90,61670,380,71870,2770
