,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1516,90,51120,280,51120,1780
1,226.0,0,0,7200,0.5,322,2016,90,50840,290,51120,1780
2,452.0,0,0,14800,0.7,439,2393,90,50550,320,51120,1780
3,677.0,0,0,23800,0.7969,482,1893,90,50250,280,51120,1780
4,903.0,0,0,30900,0.8079,474,1393,90,49990,230,51120,1780
5,1129.0,0,0,36200,0.8106,465,893,90,49770,190,51120,1780
6,1355.0,0,0,39500,0.811,465,393,90,49580,160,51120,1780
7,1581.0,0,0,41000,0.811,465,0,90,49420,150,51120,1780
8,1806.0,0,0,41000,0.8111,465,0,90,49260,150,51120,1780
9,2032.0,0,0,41000,0.8112,465,0,90,49110,150,51120,1780
10,2258.0,0,0,41000,0.8113,465,0,90,48960,150,51120,1780
11,2484.0,0,0,41000,0.8113,465,0,90,48810,150,51120,1780
12,2710.0,0,0,41000,0.8114,465,0,90,48660,150,51120,1780
13,2935.0,0,0,41000,0.8115,465,0,90,48510,150,51120,1780
14,3161.0,0,0,41000,0.8116,465,0,90,48360,150,51120,1780
15,3387.0,0,0,41000,0.8116,466,0,90,48210,150,51120,1780
16,3613.0,0,0,41000,0.8117,466,0,90,48060,150,51120,1780
17,3839.0,0,0,41000,0.8118,466,0,90,47910,150,51120,1780
18,4064.0,0,0,41000,0.8119,466,0,90,47760,150,51120,1780
19,4290.0,0,0,41000,0.812,466,0,90,47610,150,51120,1780
20,4516.0,0,0,41000,0.812,466,0,90,47460,150,51120,1780
21,4742.0,0,0,41000,0.8121,466,0,90,47310,150,51120,1780
22,4968.0,0,0,41000,0.8122,466,0,90,47160,150,51120,1780
23,5193.0,0,0,41000,0.8123,466,0,90,47020,150,51120,1780
24,5419.0,0,0,41000,0.8124,466,0,90,46870,150,51120,1780
25,5645.0,0,0,41000,0.8124,466,0,90,46720,150,51120,1780
26,5871.0,0,0,41000,0.8125,466,0,90,46570,150,51120,1780
27,6097.0,0,0,41000,0.8126,466,0,90,46420,150,51120,1780
28,6322.0,0,0,41000,0.8125,466,-400,90,46270,130,51120,1780
29,6548.0,0,0,39500,0.8107,465,-900,90,46140,120,51120,1780
30,6774.0,0,0,36100,0.8012,460,-1400,90,46010,120,51120,1780
31,7000.0,0,0,30900,0.742,436,-1900,90,45890,110,51120,1780
32,7226.0,0,0,23700,0.6445,390,-2400,90,45770,100,51120,1780
33,7451.0,0,0,14700,0.5,314,-2000,90,45660,90,51120,1780
34,7677.0,0,0,7100,0.3,194,-1500,90,45570,90,51120,1780
35,7903.0,0,0,1500,0.1,66,-1000,90,45480,150,51120,1780
