,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1306,90,62500,300,62500,3460
1,218.0,0,0,6200,0.5,324,1806,90,62190,300,62500,3460
2,435.0,0,0,12800,0.6992,442,2306,90,61900,340,62500,3460
3,653.0,0,0,21200,0.7697,471,1806,90,61570,290,62500,3460
4,870.0,0,0,27700,0.8057,479,1306,90,61290,250,62500,3460
5,1088.0,0,0,32400,0.8059,470,806,90,61050,210,62500,3460
6,1306.0,0,0,35400,0.8041,463,306,90,60840,180,62500,3460
7,1523.0,0,0,36500,0.7905,453,0,90,60660,160,62500,3460
8,1741.0,0,0,36500,0.7966,457,17,90,60500,160,62500,3460
9,1959.0,0,0,36500,0.7983,458,24,90,60340,160,62500,3460
10,2176.0,0,0,36600,0.7985,458,24,90,60170,160,62500,3460
11,2394.0,0,0,36700,0.7987,458,24,90,60010,160,62500,3460
12,2611.0,0,0,36800,0.7989,458,24,90,59840,160,62500,3460
13,2829.0,0,0,36900,0.7992,458,24,90,59680,160,62500,3460
14,3047.0,0,0,37000,0.7994,458,24,90,59510,160,62500,3460
15,3264.0,0,0,37100,0.7996,459,24,90,59350,160,62500,3460
16,3482.0,0,0,37100,0.7998,459,24,90,59190,160,62500,3460
17,3700.0,0,0,37200,0.8,459,24,90,59020,160,62500,3460
18,3917.0,0,0,37300,0.8002,459,24,90,58860,160,62500,3460
19,4135.0,0,0,37400,0.8004,459,23,90,58700,160,62500,3460
20,4352.0,0,0,37500,0.8006,459,23,90,58540,160,62500,3460
21,4570.0,0,0,37600,0.8008,459,23,90,58380,160,62500,3460
22,4788.0,0,0,37700,0.801,459,23,90,58220,160,62500,3460
23,5005.0,0,0,37700,0.8011,460,23,90,58060,160,62500,3460
24,5223.0,0,0,37800,0.8013,460,23,90,57890,160,62500,3460
25,5441.0,0,0,37900,0.8015,460,23,90,57730,160,62500,3460
26,5658.0,0,0,38000,0.8017,460,23,90,57570,160,62500,3460
27,5876.0,0,0,38100,0.8019,460,23,90,57420,160,62500,3460
28,6093.0,0,0,38200,0.8021,460,23,90,57260,160,62500,3460
29,6311.0,0,0,38200,0.8022,460,23,90,57100,160,62500,3460
30,6529.0,0,0,38300,0.8024,460,23,90,56940,160,62500,3460
31,6746.0,0,0,38400,0.8026,460,23,90,56780,160,62500,3460
32,6964.0,0,0,38500,0.8028,460,23,90,56620,160,62500,3460
33,7181.0,0,0,38600,0.8029,461,23,90,56460,160,62500,3460
34,7399.0,0,0,38700,0.8031,461,23,90,56300,160,62500,3460
35,7617.0,0,0,38700,0.8033,461,23,90,56150,150,62500,3460
36,7834.0,0,0,38800,0.8034,461,23,90,55990,150,62500,3460
37,8052.0,0,0,38900,0.8036,461,23,90,55830,150,62500,3460
38,8270.0,0,0,39000,0.8038,461,23,90,55680,150,62500,3460
39,8487.0,0,0,39100,0.8039,461,23,90,55520,150,62500,3460
40,8705.0,0,0,39200,0.8041,461,22,90,55370,150,62500,3460
41,8922.0,0,0,39200,0.8043,461,22,90,55210,150,62500,3460
42,9140.0,0,0,39300,0.8044,461,22,90,55060,150,62500,3460
43,9358.0,0,0,39400,0.8046,461,22,90,54900,150,62500,3460
44,9575.0,0,0,39500,0.8047,462,22,90,54740,150,62500,3460
45,9793.0,0,0,39600,0.8049,462,22,90,54590,150,62500,3460
46,10011.0,0,0,39600,0.805,462,22,90,54440,150,62500,3460
47,10228.0,0,0,39700,0.8052,462,22,90,54280,150,62500,3460
48,10446.0,0,0,39800,0.8054,462,22,90,54130,150,62500,3460
49,10663.0,0,0,39900,0.8055,462,22,90,53980,150,62500,3460
50,10881.0,0,0,40000,0.8057,462,22,90,53820,150,62500,3460
51,11099.0,0,0,40000,0.8058,462,22,90,53670,150,62500,3460
52,11316.0,0,0,40100,0.806,462,22,90,53520,150,62500,3460
53,11534.0,0,0,40200,0.8061,462,22,90,53360,150,62500,3460
54,11752.0,0,0,40300,0.8063,462,22,90,53210,150,62500,3460
55,11969.0,0,0,40400,0.8064,463,22,90,53060,150,62500,3460
56,12187.0,0,0,40400,0.8066,463,22,90,52910,150,62500,3460
57,12404.0,0,0,40500,0.8067,463,22,90,52760,150,62500,3460
58,12622.0,0,0,40600,0.8068,463,22,90,52610,150,62500,3460
59,12840.0,0,0,40700,0.807,463,22,90,52460,150,62500,3460
60,13057.0,0,0,40800,0.8071,463,22,90,52310,150,62500,3460
61,13275.0,0,0,40800,0.8073,463,23,90,52160,150,62500,3460
62,13492.0,0,0,40900,0.8068,463,-473,90,52010,130,62500,3460
63,13710.0,0,0,39200,0.8071,463,-973,90,51870,120,62500,3460
64,13928.0,0,0,35700,0.7998,460,-1473,90,51750,110,62500,3460
65,14145.0,0,0,30300,0.7514,442,-1973,90,51630,100,62500,3460
66,14363.0,0,0,23200,0.6593,400,-2473,90,51520,90,62500,3460
67,14581.0,0,0,14200,0.5,314,-2000,90,51420,90,62500,3460
68,14798.0,0,0,6900,0.3,194,-1500,90,51330,80,62500,3460
69,15016.0,0,0,1500,0.1,66,-1000,90,51240,190,62500,3460
