,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1,66,2500,90,60490,430,60490,4250
1,219.0,0,0,10600,0.3,191,2000,90,60460,380,60490,4250
2,437.0,0,0,17900,0.5,310,1500,90,60070,260,60490,4250
3,656.0,0,0,23400,0.7,424,1710,90,59820,270,60490,4250
4,875.0,0,0,29600,0.8029,474,1210,90,59560,240,60490,4250
5,1093.0,0,0,34000,0.8029,465,710,90,59330,200,60490,4250
6,1312.0,0,0,36600,0.8011,459,210,90,59130,170,60490,4250
7,1531.0,0,0,37400,0.7924,455,9,90,58960,160,60490,4250
8,1750.0,0,0,37400,0.7969,457,23,90,58800,160,60490,4250
9,1968.0,0,0,37500,0.797,457,23,90,58640,160,60490,4250
10,2187.0,0,0,37600,0.7972,457,23,90,58470,160,60490,4250
11,2406.0,0,0,37700,0.7974,457,23,90,58310,160,60490,4250
12,2624.0,0,0,37700,0.7976,457,23,90,58150,160,60490,4250
13,2843.0,0,0,37800,0.7978,458,23,90,57990,160,60490,4250
14,3062.0,0,0,37900,0.798,458,23,90,57830,160,60490,4250
15,3280.0,0,0,38000,0.7982,458,23,90,57670,160,60490,4250
16,3499.0,0,0,38100,0.7984,458,23,90,57510,160,60490,4250
17,3718.0,0,0,38200,0.7986,458,23,90,57350,160,60490,4250
18,3937.0,0,0,38200,0.7987,458,23,90,57190,160,60490,4250
19,4155.0,0,0,38300,0.7989,458,23,90,57030,160,60490,4250
20,4374.0,0,0,38400,0.7991,458,23,90,56870,160,60490,4250
21,4593.0,0,0,38500,0.7993,458,23,90,56710,160,60490,4250
22,4811.0,0,0,38600,0.7995,459,23,90,56560,160,60490,4250
23,5030.0,0,0,38600,0.7996,459,23,90,56400,160,60490,4250
24,5249.0,0,0,38700,0.7998,459,22,90,56240,160,60490,4250
25,5467.0,0,0,38800,0.8,459,22,90,56080,160,60490,4250
26,5686.0,0,0,38900,0.8001,459,22,90,55930,150,60490,4250
27,5905.0,0,0,39000,0.8003,459,22,90,55770,150,60490,4250
28,6123.0,0,0,39100,0.8005,459,22,90,55610,150,60490,4250
29,6342.0,0,0,39100,0.8006,459,22,90,55460,150,60490,4250
30,6561.0,0,0,39200,0.8008,459,22,90,55300,150,60490,4250
31,6780.0,0,0,39300,0.801,459,22,90,55150,150,60490,4250
32,6998.0,0,0,39400,0.8011,460,22,90,54990,150,60490,4250
33,7217.0,0,0,39500,0.8013,460,22,90,54840,150,60490,4250
34,7436.0,0,0,39500,0.8015,460,22,90,54680,150,60490,4250
35,7654.0,0,0,39600,0.8016,460,22,90,54530,150,60490,4250
36,7873.0,0,0,39700,0.8018,460,22,90,54370,150,60490,4250
37,8092.0,0,0,39800,0.8019,460,22,90,54220,150,60490,4250
38,8310.0,0,0,39900,0.8021,460,22,90,54060,150,60490,4250
39,8529.0,0,0,39900,0.8022,460,22,90,53910,150,60490,4250
40,8748.0,0,0,40000,0.8024,460,22,90,53760,150,60490,4250
41,8967.0,0,0,40100,0.8025,460,22,90,53600,150,60490,4250
42,9185.0,0,0,40200,0.8027,460,22,90,53450,150,60490,4250
43,9404.0,0,0,40300,0.8029,460,22,90,53300,150,60490,4250
44,9623.0,0,0,40300,0.803,461,22,90,53150,150,60490,4250
45,9841.0,0,0,40400,0.8032,461,22,90,53000,150,60490,4250
46,10060.0,0,0,40500,0.8033,461,22,90,52840,150,60490,4250
47,10279.0,0,0,40600,0.8035,461,21,90,52690,150,60490,4250
48,10497.0,0,0,40700,0.8036,461,21,90,52540,150,60490,4250
49,10716.0,0,0,40700,0.8037,461,21,90,52390,150,60490,4250
50,10935.0,0,0,40800,0.8039,461,21,90,52240,150,60490,4250
51,11153.0,0,0,40900,0.804,461,21,90,52090,150,60490,4250
52,11372.0,0,0,41000,0.8042,461,13,90,51940,150,60490,4250
53,11591.0,0,0,41000,0.8053,462,0,90,51790,150,60490,4250
54,11810.0,0,0,41000,0.8054,462,0,90,51640,150,60490,4250
55,12028.0,0,0,41000,0.8055,462,0,90,51500,150,60490,4250
56,12247.0,0,0,41000,0.8055,462,0,90,51350,150,60490,4250
57,12466.0,0,0,41000,0.8056,462,0,90,51200,150,60490,4250
