,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1283,90,61830,310,61830,2180
1,224.0,0,0,6300,0.5,324,1783,90,61520,310,61830,2180
2,447.0,0,0,12900,0.7,442,2283,90,61220,350,61830,2180
3,671.0,0,0,21400,0.7739,473,1783,90,60890,300,61830,2180
4,895.0,0,0,28100,0.8062,479,1283,90,60610,250,61830,2180
5,1118.0,0,0,32900,0.8066,469,783,90,60360,210,61830,2180
6,1342.0,0,0,35800,0.8049,462,283,90,60150,180,61830,2180
7,1566.0,0,0,36800,0.7919,454,0,90,59970,170,61830,2180
8,1789.0,0,0,36800,0.7985,458,19,90,59800,170,61830,2180
9,2013.0,0,0,36900,0.7998,459,24,90,59630,170,61830,2180
10,2237.0,0,0,37000,0.8,459,24,90,59470,170,61830,2180
11,2460.0,0,0,37100,0.8002,459,24,90,59300,170,61830,2180
12,2684.0,0,0,37200,0.8004,459,24,90,59130,170,61830,2180
13,2908.0,0,0,37300,0.8006,459,24,90,58960,160,61830,2180
14,3131.0,0,0,37300,0.8008,459,24,90,58800,160,61830,2180
15,3355.0,0,0,37400,0.801,459,24,90,58630,160,61830,2180
16,3579.0,0,0,37500,0.8012,460,23,90,58460,160,61830,2180
17,3802.0,0,0,37600,0.8014,460,23,90,58300,160,61830,2180
18,4026.0,0,0,37700,0.8016,460,23,90,58130,160,61830,2180
19,4250.0,0,0,37800,0.8018,460,23,90,57970,160,61830,2180
20,4473.0,0,0,37900,0.802,460,23,90,57800,160,61830,2180
21,4697.0,0,0,38000,0.8022,460,23,90,57640,160,61830,2180
22,4921.0,0,0,38000,0.8024,460,23,90,57470,160,61830,2180
23,5144.0,0,0,38100,0.8026,460,23,90,57310,160,61830,2180
24,5368.0,0,0,38200,0.8027,460,23,90,57140,160,61830,2180
25,5592.0,0,0,38300,0.8029,461,23,90,56980,160,61830,2180
26,5815.0,0,0,38400,0.8031,461,23,90,56820,160,61830,2180
27,6039.0,0,0,38500,0.8033,461,23,90,56660,160,61830,2180
28,6263.0,0,0,38600,0.8035,461,23,90,56490,160,61830,2180
29,6486.0,0,0,38600,0.8036,461,23,90,56330,160,61830,2180
30,6710.0,0,0,38700,0.8038,461,23,90,56170,160,61830,2180
31,6934.0,0,0,38800,0.804,461,23,90,56010,160,61830,2180
32,7157.0,0,0,38900,0.8041,461,23,90,55850,160,61830,2180
33,7381.0,0,0,39000,0.8043,461,23,90,55690,160,61830,2180
34,7605.0,0,0,39100,0.8045,461,23,90,55520,160,61830,2180
35,7829.0,0,0,39200,0.8047,462,27,90,55360,160,61830,2180
36,8052.0,0,0,39300,0.803,461,-325,90,55200,140,61830,2180
37,8276.0,0,0,38000,0.8044,461,-825,90,55060,130,61830,2180
38,8500.0,0,0,35000,0.7979,460,-1325,90,54920,120,61830,2180
39,8723.0,0,0,30000,0.7563,446,-1825,90,54800,110,61830,2180
40,8947.0,0,0,23200,0.6666,404,-2325,90,54680,100,61830,2180
41,9171.0,0,0,14500,0.5,314,-2000,90,54580,90,61830,2180
42,9394.0,0,0,7100,0.3,194,-1500,90,54480,90,61830,2180
43,9618.0,0,0,1500,0.1,66,-1000,90,54400,240,61830,2180
