,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1098,72,2500,90,68520,380,68520,2970
1,224.0,0,0,10800,0.3098,197,2000,90,68520,420,68520,2970
2,447.0,0,0,18300,0.5098,315,1500,90,68090,290,68520,2970
3,671.0,0,0,23900,0.7098,429,1315,90,67800,270,68520,2970
4,894.0,0,0,28800,0.78,462,815,90,67540,240,68520,2970
5,1118.0,0,0,31800,0.8008,468,315,90,67300,200,68520,2970
6,1341.0,0,0,33000,0.7859,457,0,90,67100,180,68520,2970
7,1565.0,0,0,33000,0.7898,459,19,90,66920,180,68520,2970
8,1788.0,0,0,33000,0.7912,460,27,90,66740,180,68520,2970
9,2012.0,0,0,33100,0.7915,460,27,90,66550,180,68520,2970
10,2235.0,0,0,33200,0.7918,460,27,90,66370,180,68520,2970
11,2459.0,0,0,33300,0.7921,460,27,90,66190,180,68520,2970
12,2683.0,0,0,33400,0.7925,460,27,90,66000,180,68520,2970
13,2906.0,0,0,33500,0.7928,460,27,90,65820,180,68520,2970
14,3130.0,0,0,33600,0.7931,460,27,90,65640,180,68520,2970
15,3353.0,0,0,33700,0.7934,460,27,90,65460,180,68520,2970
16,3577.0,0,0,33800,0.7937,460,26,90,65280,180,68520,2970
17,3800.0,0,0,33900,0.794,460,26,90,65100,180,68520,2970
18,4024.0,0,0,34000,0.7943,460,26,90,64920,180,68520,2970
19,4247.0,0,0,34100,0.7946,460,26,90,64740,180,68520,2970
20,4471.0,0,0,34200,0.7949,460,26,90,64560,180,68520,2970
21,4694.0,0,0,34300,0.7952,460,26,90,64380,180,68520,2970
22,4918.0,0,0,34400,0.7954,460,26,90,64200,180,68520,2970
23,5142.0,0,0,34500,0.7957,460,26,90,64020,180,68520,2970
24,5365.0,0,0,34600,0.796,460,26,90,63850,180,68520,2970
25,5589.0,0,0,34700,0.7962,460,26,90,63670,180,68520,2970
26,5812.0,0,0,34800,0.7965,460,26,90,63490,180,68520,2970
27,6036.0,0,0,34900,0.7967,459,26,90,63320,170,68520,2970
28,6259.0,0,0,35000,0.797,459,26,90,63140,170,68520,2970
29,6483.0,0,0,35100,0.7972,459,25,90,62960,170,68520,2970
30,6706.0,0,0,35200,0.7975,459,25,90,62790,170,68520,2970
31,6930.0,0,0,35300,0.7977,459,25,90,62610,170,68520,2970
32,7154.0,0,0,35400,0.7979,459,25,90,62440,170,68520,2970
33,7377.0,0,0,35500,0.7982,459,25,90,62260,170,68520,2970
34,7601.0,0,0,35600,0.7984,459,25,90,62090,170,68520,2970
35,7824.0,0,0,35700,0.7986,459,25,90,61920,170,68520,2970
36,8048.0,0,0,35800,0.7988,459,25,90,61740,170,68520,2970
37,8271.0,0,0,35800,0.799,459,25,90,61570,170,68520,2970
38,8495.0,0,0,35900,0.7992,459,28,90,61400,170,68520,2970
39,8718.0,0,0,36000,0.7988,458,33,90,61230,170,68520,2970
40,8942.0,0,0,36200,0.7972,457,24,90,61050,170,68520,2970
41,9165.0,0,0,36300,0.7974,457,24,90,60880,170,68520,2970
42,9389.0,0,0,36300,0.7977,458,24,90,60710,170,68520,2970
43,9613.0,0,0,36400,0.7979,458,24,90,60540,170,68520,2970
44,9836.0,0,0,36500,0.7981,458,24,90,60370,170,68520,2970
45,10060.0,0,0,36600,0.7984,458,24,90,60200,170,68520,2970
46,10283.0,0,0,36700,0.7986,458,24,90,60030,170,68520,2970
47,10507.0,0,0,36800,0.7988,458,24,90,59860,170,68520,2970
48,10730.0,0,0,36900,0.799,458,24,90,59700,170,68520,2970
49,10954.0,0,0,37000,0.7992,458,24,90,59530,170,68520,2970
50,11177.0,0,0,37100,0.7994,459,24,90,59360,170,68520,2970
51,11401.0,0,0,37100,0.7997,459,32,90,59190,170,68520,2970
52,11624.0,0,0,37300,0.7977,458,-254,90,59030,150,68520,2970
53,11848.0,0,0,36300,0.7998,459,-754,90,58870,140,68520,2970
54,12072.0,0,0,33500,0.7919,460,-1254,90,58730,120,68520,2970
55,12295.0,0,0,28800,0.7451,441,-1754,90,58600,110,68520,2970
56,12519.0,0,0,22300,0.6635,404,-2254,90,58480,100,68520,2970
57,12742.0,0,0,13900,0.5,315,-1916,90,58380,90,68520,2970
58,12966.0,0,0,6800,0.3,194,-1416,90,58280,90,68520,2970
59,13189.0,0,0,1500,0.1,66,-916,90,58200,310,68520,2970
