,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1383,90,56470,290,56470,1980
1,224.0,0,0,6700,0.5,323,1883,90,56180,300,56470,1980
2,448.0,0,0,13700,0.7,441,2383,90,55890,340,56470,1980
3,673.0,0,0,22600,0.7984,485,1883,90,55570,290,56470,1980
4,897.0,0,0,29600,0.8076,477,1383,90,55300,240,56470,1980
5,1121.0,0,0,34800,0.809,467,883,90,55060,200,56470,1980
6,1345.0,0,0,38100,0.8083,464,383,90,54860,170,56470,1980
7,1569.0,0,0,39500,0.8003,459,10,90,54690,160,56470,1980
8,1793.0,0,0,39600,0.8058,462,22,90,54530,160,56470,1980
9,2018.0,0,0,39700,0.8059,462,22,90,54370,160,56470,1980
10,2242.0,0,0,39800,0.8061,462,22,90,54210,160,56470,1980
11,2466.0,0,0,39800,0.8062,462,22,90,54050,160,56470,1980
12,2690.0,0,0,39900,0.8064,463,22,90,53900,160,56470,1980
13,2914.0,0,0,40000,0.8065,463,22,90,53740,150,56470,1980
14,3138.0,0,0,40100,0.8067,463,22,90,53580,150,56470,1980
15,3363.0,0,0,40200,0.8069,463,22,90,53420,150,56470,1980
16,3587.0,0,0,40200,0.807,463,22,90,53270,150,56470,1980
17,3811.0,0,0,40300,0.8072,463,22,90,53110,150,56470,1980
18,4035.0,0,0,40400,0.8073,463,22,90,52950,150,56470,1980
19,4259.0,0,0,40500,0.8075,463,22,90,52800,150,56470,1980
20,4483.0,0,0,40600,0.8076,463,22,90,52640,150,56470,1980
21,4708.0,0,0,40700,0.8078,463,22,90,52490,150,56470,1980
22,4932.0,0,0,40700,0.8079,463,22,90,52330,150,56470,1980
23,5156.0,0,0,40800,0.8081,463,22,90,52180,150,56470,1980
24,5380.0,0,0,40900,0.8082,464,22,90,52020,150,56470,1980
25,5604.0,0,0,41000,0.8084,464,9,90,51870,150,56470,1980
26,5828.0,0,0,41000,0.8096,464,0,90,51720,150,56470,1980
27,6053.0,0,0,41000,0.8097,464,0,90,51560,150,56470,1980
28,6277.0,0,0,41000,0.8097,464,0,90,51410,150,56470,1980
29,6501.0,0,0,41000,0.8098,464,0,90,51260,150,56470,1980
30,6725.0,0,0,41000,0.8099,465,0,90,51100,150,56470,1980
31,6949.0,0,0,41000,0.81,465,0,90,50950,150,56470,1980
32,7173.0,0,0,41000,0.8097,464,-415,90,50800,140,56470,1980
33,7398.0,0,0,39500,0.8087,464,-915,90,50660,120,56470,1980
34,7622.0,0,0,36000,0.8016,460,-1415,90,50530,120,56470,1980
35,7846.0,0,0,30800,0.7555,444,-1915,90,50410,110,56470,1980
36,8070.0,0,0,23600,0.6592,399,-2415,90,50290,100,56470,1980
37,8294.0,0,0,14600,0.5,314,-2000,90,50190,90,56470,1980
38,8518.0,0,0,7100,0.3,194,-1500,90,50090,90,56470,1980
39,8743.0,0,0,1500,0.1,66,-1000,90,50010,190,56470,1980
