,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1299,90,63170,300,63170,3860
1,217.0,0,0,6200,0.5,324,1799,90,62860,300,63170,3860
2,433.0,0,0,12700,0.6972,441,2299,90,62560,340,63170,3860
3,650.0,0,0,21000,0.7664,469,1799,90,62240,290,63170,3860
4,867.0,0,0,27500,0.8054,480,1299,90,61960,250,63170,3860
5,1083.0,0,0,32200,0.8056,470,799,90,61720,210,63170,3860
6,1300.0,0,0,35100,0.8037,463,299,90,61510,180,63170,3860
7,1517.0,0,0,36100,0.7895,453,0,90,61330,160,63170,3860
8,1733.0,0,0,36100,0.7954,456,16,90,61170,160,63170,3860
9,1950.0,0,0,36200,0.7973,457,24,90,61000,160,63170,3860
10,2167.0,0,0,36300,0.7975,457,24,90,60840,160,63170,3860
11,2383.0,0,0,36400,0.7977,458,24,90,60670,160,63170,3860
12,2600.0,0,0,36500,0.798,458,24,90,60500,160,63170,3860
13,2817.0,0,0,36500,0.7982,458,24,90,60340,160,63170,3860
14,3033.0,0,0,36600,0.7984,458,24,90,60180,160,63170,3860
15,3250.0,0,0,36700,0.7986,458,24,90,60010,160,63170,3860
16,3467.0,0,0,36800,0.7988,458,24,90,59850,160,63170,3860
17,3683.0,0,0,36900,0.799,458,24,90,59690,160,63170,3860
18,3900.0,0,0,37000,0.7993,458,24,90,59520,160,63170,3860
19,4117.0,0,0,37100,0.7995,459,24,90,59360,160,63170,3860
20,4333.0,0,0,37100,0.7997,459,24,90,59200,160,63170,3860
21,4550.0,0,0,37200,0.7999,459,24,90,59040,160,63170,3860
22,4767.0,0,0,37300,0.8001,459,24,90,58870,160,63170,3860
23,4983.0,0,0,37400,0.8003,459,23,90,58710,160,63170,3860
24,5200.0,0,0,37500,0.8005,459,23,90,58550,160,63170,3860
25,5417.0,0,0,37600,0.8006,459,23,90,58390,160,63170,3860
26,5633.0,0,0,37700,0.8008,459,23,90,58230,160,63170,3860
27,5850.0,0,0,37700,0.801,459,23,90,58070,160,63170,3860
28,6067.0,0,0,37800,0.8012,460,23,90,57910,160,63170,3860
29,6283.0,0,0,37900,0.8014,460,23,90,57750,160,63170,3860
30,6500.0,0,0,38000,0.8016,460,23,90,57590,160,63170,3860
31,6717.0,0,0,38100,0.8018,460,23,90,57430,160,63170,3860
32,6933.0,0,0,38200,0.8019,460,23,90,57270,160,63170,3860
33,7150.0,0,0,38200,0.8021,460,23,90,57120,160,63170,3860
34,7367.0,0,0,38300,0.8023,460,23,90,56960,160,63170,3860
35,7583.0,0,0,38400,0.8025,460,23,90,56800,160,63170,3860
36,7800.0,0,0,38500,0.8026,460,23,90,56640,160,63170,3860
37,8017.0,0,0,38600,0.8028,460,23,90,56480,150,63170,3860
38,8233.0,0,0,38700,0.803,461,23,90,56330,150,63170,3860
39,8450.0,0,0,38700,0.8031,461,23,90,56170,150,63170,3860
40,8667.0,0,0,38800,0.8033,461,23,90,56020,150,63170,3860
41,8883.0,0,0,38900,0.8035,461,23,90,55860,150,63170,3860
42,9100.0,0,0,39000,0.8036,461,23,90,55700,150,63170,3860
43,9317.0,0,0,39100,0.8038,461,23,90,55550,150,63170,3860
44,9534.0,0,0,39100,0.804,461,22,90,55390,150,63170,3860
45,9750.0,0,0,39200,0.8041,461,22,90,55240,150,63170,3860
46,9967.0,0,0,39300,0.8043,461,22,90,55080,150,63170,3860
