,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1489,90,53800,280,53800,3360
1,216.0,0,0,6900,0.5,323,1989,90,53510,290,53800,3360
2,433.0,0,0,14000,0.7,440,2489,90,53240,320,53800,3360
3,649.0,0,0,23000,0.7979,484,1989,90,52940,280,53800,3360
4,866.0,0,0,30200,0.8077,476,1489,90,52670,230,53800,3360
5,1082.0,0,0,35600,0.8097,466,989,90,52450,190,53800,3360
6,1298.0,0,0,39100,0.8094,464,489,90,52260,170,53800,3360
7,1515.0,0,0,40900,0.8039,461,15,90,52090,150,53800,3360
8,1731.0,0,0,40900,0.8076,463,19,90,51940,150,53800,3360
9,1947.0,0,0,41000,0.8089,464,0,90,51800,150,53800,3360
10,2164.0,0,0,41000,0.809,464,0,90,51650,150,53800,3360
11,2380.0,0,0,41000,0.809,464,0,90,51500,140,53800,3360
12,2597.0,0,0,41000,0.8091,464,0,90,51350,140,53800,3360
13,2813.0,0,0,41000,0.8092,464,0,90,51200,140,53800,3360
14,3029.0,0,0,41000,0.8092,464,0,90,51060,140,53800,3360
15,3246.0,0,0,41000,0.8093,464,0,90,50910,140,53800,3360
16,3462.0,0,0,41000,0.8094,464,0,90,50760,140,53800,3360
17,3678.0,0,0,41000,0.8095,464,0,90,50620,140,53800,3360
18,3895.0,0,0,41000,0.8095,464,0,90,50470,140,53800,3360
19,4111.0,0,0,41000,0.8096,464,0,90,50320,140,53800,3360
20,4328.0,0,0,41000,0.8097,464,0,90,50180,140,53800,3360
21,4544.0,0,0,41000,0.8097,464,0,90,50030,140,53800,3360
22,4760.0,0,0,41000,0.8098,464,0,90,49890,140,53800,3360
23,4977.0,0,0,41000,0.8099,465,0,90,49740,140,53800,3360
24,5193.0,0,0,41000,0.81,465,0,90,49600,140,53800,3360
25,5409.0,0,0,41000,0.81,465,0,90,49450,140,53800,3360
26,5626.0,0,0,41000,0.8101,465,0,90,49310,140,53800,3360
27,5842.0,0,0,41000,0.8102,465,0,90,49160,140,53800,3360
28,6059.0,0,0,41000,0.8102,465,0,90,49020,140,53800,3360
29,6275.0,0,0,41000,0.8103,465,0,90,48870,140,53800,3360
30,6491.0,0,0,41000,0.8104,465,0,90,48730,140,53800,3360
31,6708.0,0,0,41000,0.8105,465,0,90,48580,140,53800,3360
32,6924.0,0,0,41000,0.8105,465,0,90,48440,140,53800,3360
33,7140.0,0,0,41000,0.8106,465,0,90,48300,140,53800,3360
34,7357.0,0,0,41000,0.8107,465,0,90,48150,140,53800,3360
35,7573.0,0,0,41000,0.8108,465,0,90,48010,140,53800,3360
36,7790.0,0,0,41000,0.8108,465,0,90,47860,140,53800,3360
37,8006.0,0,0,41000,0.8109,465,0,90,47720,140,53800,3360
38,8222.0,0,0,41000,0.811,465,0,90,47580,140,53800,3360
39,8439.0,0,0,41000,0.8111,465,0,90,47440,140,53800,3360
40,8655.0,0,0,41000,0.8111,465,0,90,47290,140,53800,3360
41,8871.0,0,0,41000,0.8112,465,0,90,47150,140,53800,3360
42,9088.0,0,0,41000,0.8113,465,0,90,47010,140,53800,3360
43,9304.0,0,0,41000,0.8114,465,0,90,46870,140,53800,3360
44,9521.0,0,0,41000,0.8114,465,0,90,46720,140,53800,3360
45,9737.0,0,0,41000,0.8115,465,0,90,46580,140,53800,3360
46,9953.0,0,0,41000,0.8116,466,0,90,46440,140,53800,3360
47,10170.0,0,0,41000,0.8117,466,0,90,46300,140,53800,3360
48,10386.0,0,0,41000,0.8117,466,0,90,46160,140,53800,3360
49,10603.0,0,0,41000,0.8118,466,0,90,46020,140,53800,3360
50,10819.0,0,0,41000,0.8119,466,0,90,45870,140,53800,3360
51,11035.0,0,0,41000,0.812,466,0,90,45730,140,53800,3360
52,11252.0,0,0,41000,0.812,466,0,90,45590,140,53800,3360
53,11468.0,0,0,41000,0.8121,466,0,90,45450,140,53800,3360
54,11684.0,0,0,41000,0.8122,466,0,90,45310,140,53800,3360
55,11901.0,0,0,41000,0.8123,466,0,90,45170,140,53800,3360
56,12117.0,0,0,41000,0.8123,466,0,90,45030,140,53800,3360
57,12334.0,0,0,41000,0.8124,466,0,90,44890,140,53800,3360
58,12550.0,0,0,41000,0.8125,466,0,90,44750,140,53800,3360
59,12766.0,0,0,41000,0.8126,466,0,90,44610,140,53800,3360
60,12983.0,0,0,41000,0.8125,466,-491,90,44470,130,53800,3360
61,13199.0,0,0,39200,0.8098,464,-991,90,44340,120,53800,3360
62,13415.0,0,0,35700,0.7971,458,-1491,90,44220,110,53800,3360
63,13632.0,0,0,30300,0.7257,427,-1991,90,44110,100,53800,3360
64,13848.0,0,0,23100,0.6329,384,-2491,90,44000,90,53800,3360
65,14065.0,0,0,14100,0.5,314,-2000,90,43900,90,53800,3360
66,14281.0,0,0,6900,0.3,194,-1500,90,43800,80,53800,3360
67,14497.0,0,0,1500,0.1,66,-1000,90,43720,130,53800,3360
