,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1277,90,62500,310,62500,2380
1,222.0,0,0,6200,0.5,324,1777,90,62190,310,62500,2380
2,445.0,0,0,12800,0.6995,442,2277,90,61890,350,62500,2380
3,667.0,0,0,21300,0.7706,471,1777,90,61560,300,62500,2380
4,890.0,0,0,27800,0.806,479,1277,90,61280,250,62500,2380
5,1112.0,0,0,32600,0.8062,470,777,90,61030,210,62500,2380
6,1335.0,0,0,35500,0.8044,463,277,90,60820,180,62500,2380
7,1557.0,0,0,36500,0.7909,454,0,90,60640,170,62500,2380
8,1780.0,0,0,36500,0.7972,457,18,90,60470,170,62500,2380
9,2002.0,0,0,36600,0.7988,458,24,90,60300,170,62500,2380
10,2225.0,0,0,36600,0.799,458,24,90,60130,170,62500,2380
11,2447.0,0,0,36700,0.7992,458,24,90,59960,170,62500,2380
12,2669.0,0,0,36800,0.7994,459,24,90,59800,170,62500,2380
13,2892.0,0,0,36900,0.7996,459,24,90,59630,170,62500,2380
14,3114.0,0,0,37000,0.7999,459,24,90,59460,170,62500,2380
15,3337.0,0,0,37100,0.8001,459,24,90,59290,160,62500,2380
16,3559.0,0,0,37200,0.8003,459,24,90,59130,160,62500,2380
17,3782.0,0,0,37300,0.8005,459,24,90,58960,160,62500,2380
18,4004.0,0,0,37300,0.8007,459,24,90,58800,160,62500,2380
19,4227.0,0,0,37400,0.8009,459,23,90,58630,160,62500,2380
20,4449.0,0,0,37500,0.8011,459,23,90,58460,160,62500,2380
21,4671.0,0,0,37600,0.8013,460,23,90,58300,160,62500,2380
22,4894.0,0,0,37700,0.8015,460,23,90,58130,160,62500,2380
23,5116.0,0,0,37800,0.8017,460,23,90,57970,160,62500,2380
24,5339.0,0,0,37900,0.8019,460,23,90,57810,160,62500,2380
25,5561.0,0,0,38000,0.802,460,23,90,57640,160,62500,2380
26,5784.0,0,0,38000,0.8022,460,23,90,57480,160,62500,2380
27,6006.0,0,0,38100,0.8024,460,23,90,57320,160,62500,2380
28,6229.0,0,0,38200,0.8026,460,23,90,57150,160,62500,2380
29,6451.0,0,0,38300,0.8028,460,23,90,56990,160,62500,2380
30,6674.0,0,0,38400,0.803,461,23,90,56830,160,62500,2380
31,6896.0,0,0,38500,0.8031,461,23,90,56670,160,62500,2380
32,7118.0,0,0,38600,0.8033,461,23,90,56500,160,62500,2380
33,7341.0,0,0,38600,0.8035,461,23,90,56340,160,62500,2380
34,7563.0,0,0,38700,0.8036,461,23,90,56180,160,62500,2380
35,7786.0,0,0,38800,0.8038,461,23,90,56020,160,62500,2380
36,8008.0,0,0,38900,0.804,461,23,90,55860,160,62500,2380
37,8231.0,0,0,39000,0.8042,461,23,90,55700,160,62500,2380
38,8453.0,0,0,39100,0.8043,461,23,90,55540,160,62500,2380
39,8676.0,0,0,39100,0.8045,461,27,90,55380,160,62500,2380
40,8898.0,0,0,39200,0.8029,461,-336,90,55220,140,62500,2380
41,9121.0,0,0,38000,0.8042,461,-836,90,55080,130,62500,2380
42,9343.0,0,0,34900,0.7975,460,-1336,90,54940,120,62500,2380
43,9565.0,0,0,29900,0.7549,445,-1836,90,54820,110,62500,2380
44,9788.0,0,0,23100,0.6659,404,-2336,90,54700,100,62500,2380
45,10010.0,0,0,14500,0.5,314,-2000,90,54600,90,62500,2380
46,10233.0,0,0,7100,0.3,194,-1500,90,54510,80,62500,2380
47,10455.0,0,0,1500,0.1,66,-1000,90,54420,240,62500,2380
