,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1118,90,69190,320,69190,1880
1,227.0,0,0,5700,0.5,324,1618,90,68860,320,69190,1880
2,454.0,0,0,11800,0.6796,431,2118,90,68540,360,69190,1880
3,680.0,0,0,19900,0.7395,455,1618,90,68200,310,69190,1880
4,907.0,0,0,26000,0.7738,464,1118,90,67900,260,69190,1880
5,1134.0,0,0,30200,0.8035,473,618,90,67650,230,69190,1880
6,1361.0,0,0,32500,0.7938,463,118,90,67420,190,69190,1880
7,1588.0,0,0,33000,0.7826,455,0,90,67230,180,69190,1880
8,1814.0,0,0,33000,0.7868,458,0,90,67040,180,69190,1880
9,2041.0,0,0,33000,0.7907,460,18,90,66860,180,69190,1880
10,2268.0,0,0,33000,0.7922,461,27,90,66670,190,69190,1880
11,2495.0,0,0,33200,0.7925,461,27,90,66490,180,69190,1880
12,2722.0,0,0,33300,0.7928,461,27,90,66300,180,69190,1880
13,2948.0,0,0,33400,0.7932,461,27,90,66120,180,69190,1880
14,3175.0,0,0,33500,0.7935,461,27,90,65930,180,69190,1880
15,3402.0,0,0,33600,0.7938,461,27,90,65740,180,69190,1880
16,3629.0,0,0,33700,0.7941,461,27,90,65560,180,69190,1880
17,3856.0,0,0,33800,0.7945,461,27,90,65380,180,69190,1880
18,4083.0,0,0,33900,0.7948,460,27,90,65190,180,69190,1880
19,4309.0,0,0,34000,0.7951,460,26,90,65010,180,69190,1880
20,4536.0,0,0,34100,0.7954,460,26,90,64830,180,69190,1880
21,4763.0,0,0,34200,0.7956,460,26,90,64650,180,69190,1880
22,4990.0,0,0,34300,0.7959,460,26,90,64460,180,69190,1880
23,5217.0,0,0,34400,0.7962,460,26,90,64280,180,69190,1880
24,5443.0,0,0,34500,0.7965,460,26,90,64100,180,69190,1880
25,5670.0,0,0,34600,0.7968,460,26,90,63920,180,69190,1880
26,5897.0,0,0,34700,0.797,460,26,90,63740,180,69190,1880
27,6124.0,0,0,34800,0.7973,460,26,90,63560,180,69190,1880
28,6351.0,0,0,34900,0.7975,460,26,90,63380,180,69190,1880
29,6577.0,0,0,34900,0.7978,460,43,90,63200,180,69190,1880
30,6804.0,0,0,35100,0.795,458,-148,90,63020,170,69190,1880
31,7031.0,0,0,34600,0.7976,461,-648,90,62850,150,69190,1880
32,7258.0,0,0,32100,0.7888,461,-1148,90,62700,130,69190,1880
33,7485.0,0,0,27800,0.7417,441,-1648,90,62560,120,69190,1880
34,7711.0,0,0,21500,0.6644,406,-2148,90,62440,100,69190,1880
35,7938.0,0,0,13400,0.5,315,-1827,90,62330,90,69190,1880
36,8165.0,0,0,6500,0.3,194,-1327,90,62230,90,69190,1880
37,8392.0,0,0,1500,0.1,66,-827,90,62140,400,69190,1880
