,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1071,70,2500,90,66510,390,66510,3660
1,221.0,0,0,10700,0.3071,196,2000,90,66510,410,66510,3660
2,441.0,0,0,18000,0.5071,314,1500,90,66100,280,66510,3660
3,662.0,0,0,23600,0.7071,428,1451,90,65820,270,66510,3660
4,882.0,0,0,28900,0.7965,472,951,90,65550,240,66510,3660
5,1103.0,0,0,32400,0.8025,468,451,90,65320,200,66510,3660
6,1323.0,0,0,34000,0.7892,457,0,90,65120,170,66510,3660
7,1544.0,0,0,34000,0.7935,459,22,90,64940,180,66510,3660
8,1764.0,0,0,34100,0.7944,460,26,90,64770,180,66510,3660
9,1985.0,0,0,34200,0.7947,460,26,90,64590,180,66510,3660
10,2205.0,0,0,34300,0.7949,460,26,90,64410,170,66510,3660
11,2426.0,0,0,34400,0.7952,460,26,90,64240,170,66510,3660
12,2646.0,0,0,34500,0.7955,460,26,90,64060,170,66510,3660
13,2867.0,0,0,34600,0.7957,460,26,90,63880,170,66510,3660
14,3087.0,0,0,34700,0.796,459,26,90,63710,170,66510,3660
15,3308.0,0,0,34800,0.7963,459,26,90,63540,170,66510,3660
16,3528.0,0,0,34900,0.7965,459,26,90,63360,170,66510,3660
17,3749.0,0,0,35000,0.7968,459,26,90,63190,170,66510,3660
18,3969.0,0,0,35100,0.797,459,25,90,63010,170,66510,3660
19,4190.0,0,0,35200,0.7972,459,25,90,62840,170,66510,3660
20,4411.0,0,0,35300,0.7975,459,25,90,62670,170,66510,3660
21,4631.0,0,0,35400,0.7977,459,25,90,62500,170,66510,3660
22,4852.0,0,0,35400,0.7979,459,25,90,62320,170,66510,3660
23,5072.0,0,0,35500,0.7981,459,25,90,62150,170,66510,3660
24,5293.0,0,0,35600,0.7984,459,25,90,61980,170,66510,3660
25,5513.0,0,0,35700,0.7986,459,25,90,61810,170,66510,3660
26,5734.0,0,0,35800,0.7988,459,25,90,61640,170,66510,3660
27,5954.0,0,0,35900,0.799,459,25,90,61470,170,66510,3660
28,6175.0,0,0,36000,0.7991,459,33,90,61300,170,66510,3660
29,6395.0,0,0,36100,0.7975,457,27,90,61130,170,66510,3660
30,6616.0,0,0,36200,0.7972,457,24,90,60960,170,66510,3660
31,6836.0,0,0,36300,0.7974,457,24,90,60790,170,66510,3660
32,7057.0,0,0,36400,0.7976,458,24,90,60620,170,66510,3660
33,7277.0,0,0,36500,0.7979,458,24,90,60460,170,66510,3660
34,7498.0,0,0,36600,0.7981,458,24,90,60290,170,66510,3660
35,7718.0,0,0,36700,0.7983,458,24,90,60120,160,66510,3660
36,7939.0,0,0,36700,0.7985,458,24,90,59960,160,66510,3660
37,8159.0,0,0,36800,0.7987,458,24,90,59790,160,66510,3660
38,8380.0,0,0,36900,0.799,458,24,90,59620,160,66510,3660
39,8601.0,0,0,37000,0.7992,458,24,90,59460,160,66510,3660
40,8821.0,0,0,37100,0.7994,458,24,90,59290,160,66510,3660
41,9042.0,0,0,37200,0.7996,459,24,90,59130,160,66510,3660
42,9262.0,0,0,37300,0.7998,459,24,90,58960,160,66510,3660
43,9483.0,0,0,37400,0.8,459,23,90,58800,160,66510,3660
44,9703.0,0,0,37400,0.8002,459,23,90,58630,160,66510,3660
45,9924.0,0,0,37500,0.8004,459,23,90,58470,160,66510,3660
46,10144.0,0,0,37600,0.8006,459,23,90,58310,160,66510,3660
47,10365.0,0,0,37700,0.8008,459,23,90,58140,160,66510,3660
48,10585.0,0,0,37800,0.801,459,23,90,57980,160,66510,3660
49,10806.0,0,0,37900,0.8012,460,23,90,57820,160,66510,3660
50,11026.0,0,0,38000,0.8013,460,23,90,57660,160,66510,3660
51,11247.0,0,0,38000,0.8015,460,23,90,57490,160,66510,3660
52,11467.0,0,0,38100,0.8017,460,23,90,57330,160,66510,3660
53,11688.0,0,0,38200,0.8019,460,23,90,57170,160,66510,3660
54,11908.0,0,0,38300,0.8021,460,23,90,57010,160,66510,3660
55,12129.0,0,0,38400,0.8022,460,23,90,56850,160,66510,3660
56,12350.0,0,0,38500,0.8024,460,23,90,56690,160,66510,3660
57,12570.0,0,0,38500,0.8026,460,23,90,56530,160,66510,3660
58,12791.0,0,0,38600,0.8028,460,23,90,56370,160,66510,3660
59,13011.0,0,0,38700,0.8029,461,23,90,56210,160,66510,3660
60,13232.0,0,0,38800,0.8031,461,23,90,56050,160,66510,3660
61,13452.0,0,0,38900,0.8033,461,23,90,55890,160,66510,3660
62,13673.0,0,0,39000,0.8034,461,23,90,55730,160,66510,3660
63,13893.0,0,0,39000,0.8036,461,23,90,55580,160,66510,3660
64,14114.0,0,0,39100,0.8038,461,22,90,55420,160,66510,3660
65,14334.0,0,0,39200,0.8039,461,26,90,55260,160,66510,3660
66,14555.0,0,0,39300,0.8025,460,-357,90,55100,140,66510,3660
67,14775.0,0,0,38000,0.8034,461,-857,90,54960,130,66510,3660
68,14996.0,0,0,34800,0.7962,459,-1357,90,54830,120,66510,3660
69,15216.0,0,0,29900,0.7504,442,-1857,90,54710,110,66510,3660
70,15437.0,0,0,23000,0.6631,402,-2357,90,54590,100,66510,3660
71,15657.0,0,0,14400,0.5,314,-2000,90,54490,90,66510,3660
72,15878.0,0,0,7000,0.3,194,-1500,90,54400,80,66510,3660
73,16098.0,0,0,1500,0.1,66,-1000,90,54310,230,66510,3660
