,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1447,90,55800,290,55800,3360
1,217.0,0,0,6700,0.5,323,1947,90,55520,290,55800,3360
2,433.0,0,0,13800,0.7,441,2447,90,55230,330,55800,3360
3,650.0,0,0,22600,0.7984,485,1947,90,54930,280,55800,3360
4,866.0,0,0,29600,0.8072,476,1447,90,54660,230,55800,3360
5,1083.0,0,0,34800,0.8088,467,947,90,54430,200,55800,3360
6,1300.0,0,0,38300,0.8082,464,447,90,54240,170,55800,3360
7,1516.0,0,0,39900,0.8007,459,12,90,54070,150,55800,3360
8,1733.0,0,0,39900,0.8057,462,22,90,53920,150,55800,3360
9,1950.0,0,0,40000,0.8058,462,22,90,53760,150,55800,3360
10,2166.0,0,0,40100,0.806,462,22,90,53610,150,55800,3360
11,2383.0,0,0,40200,0.8061,462,22,90,53460,150,55800,3360
12,2599.0,0,0,40200,0.8063,462,22,90,53310,150,55800,3360
13,2816.0,0,0,40300,0.8064,463,22,90,53160,150,55800,3360
14,3033.0,0,0,40400,0.8066,463,22,90,53010,150,55800,3360
15,3249.0,0,0,40500,0.8067,463,22,90,52860,150,55800,3360
16,3466.0,0,0,40500,0.8069,463,22,90,52710,150,55800,3360
17,3683.0,0,0,40600,0.807,463,22,90,52560,150,55800,3360
18,3899.0,0,0,40700,0.8072,463,22,90,52410,150,55800,3360
19,4116.0,0,0,40800,0.8073,463,22,90,52260,150,55800,3360
20,4332.0,0,0,40900,0.8075,463,22,90,52110,150,55800,3360
21,4549.0,0,0,40900,0.8076,463,21,90,51960,150,55800,3360
22,4766.0,0,0,41000,0.8082,464,0,90,51810,150,55800,3360
23,4982.0,0,0,41000,0.8089,464,0,90,51660,150,55800,3360
24,5199.0,0,0,41000,0.809,464,0,90,51510,150,55800,3360
25,5416.0,0,0,41000,0.8091,464,0,90,51360,140,55800,3360
26,5632.0,0,0,41000,0.8091,464,0,90,51220,140,55800,3360
27,5849.0,0,0,41000,0.8092,464,0,90,51070,140,55800,3360
28,6065.0,0,0,41000,0.8093,464,0,90,50920,140,55800,3360
29,6282.0,0,0,41000,0.8093,464,0,90,50780,140,55800,3360
30,6499.0,0,0,41000,0.8094,464,0,90,50630,140,55800,3360
31,6715.0,0,0,41000,0.8095,464,0,90,50480,140,55800,3360
32,6932.0,0,0,41000,0.8096,464,0,90,50340,140,55800,3360
33,7149.0,0,0,41000,0.8096,464,0,90,50190,140,55800,3360
34,7365.0,0,0,41000,0.8097,464,0,90,50040,140,55800,3360
35,7582.0,0,0,41000,0.8098,464,0,90,49900,140,55800,3360
36,7798.0,0,0,41000,0.8098,465,0,90,49750,140,55800,3360
37,8015.0,0,0,41000,0.8099,465,0,90,49610,140,55800,3360
38,8232.0,0,0,41000,0.81,465,0,90,49460,140,55800,3360
39,8448.0,0,0,41000,0.8101,465,0,90,49320,140,55800,3360
40,8665.0,0,0,41000,0.8101,465,0,90,49170,140,55800,3360
41,8882.0,0,0,41000,0.8102,465,0,90,49030,140,55800,3360
42,9098.0,0,0,41000,0.8103,465,0,90,48880,140,55800,3360
43,9315.0,0,0,41000,0.8104,465,0,90,48740,140,55800,3360
44,9531.0,0,0,41000,0.8104,465,0,90,48590,140,55800,3360
45,9748.0,0,0,41000,0.8105,465,0,90,48450,140,55800,3360
46,9965.0,0,0,41000,0.8106,465,0,90,48300,140,55800,3360
47,10181.0,0,0,41000,0.8107,465,0,90,48160,140,55800,3360
48,10398.0,0,0,41000,0.8107,465,0,90,48020,140,55800,3360
49,10615.0,0,0,41000,0.8108,465,0,90,47870,140,55800,3360
50,10831.0,0,0,41000,0.8109,465,0,90,47730,140,55800,3360
51,11048.0,0,0,41000,0.8109,465,0,90,47590,140,55800,3360
52,11264.0,0,0,41000,0.811,465,0,90,47440,140,55800,3360
53,11481.0,0,0,41000,0.8111,465,0,90,47300,140,55800,3360
54,11698.0,0,0,41000,0.8112,465,0,90,47160,140,55800,3360
55,11914.0,0,0,41000,0.8112,465,0,90,47020,140,55800,3360
56,12131.0,0,0,41000,0.8113,465,0,90,46870,140,55800,3360
57,12348.0,0,0,41000,0.8114,465,0,90,46730,140,55800,3360
58,12564.0,0,0,41000,0.8115,465,0,90,46590,140,55800,3360
59,12781.0,0,0,41000,0.8115,465,0,90,46450,140,55800,3360
60,12997.0,0,0,41000,0.8115,465,-489,90,46310,130,55800,3360
61,13214.0,0,0,39200,0.8093,464,-989,90,46180,120,55800,3360
62,13431.0,0,0,35700,0.798,459,-1489,90,46060,110,55800,3360
63,13647.0,0,0,30300,0.7321,431,-1989,90,45940,100,55800,3360
64,13864.0,0,0,23100,0.6395,388,-2489,90,45830,90,55800,3360
65,14081.0,0,0,14100,0.5,314,-2000,90,45730,90,55800,3360
66,14297.0,0,0,6900,0.3,194,-1500,90,45640,80,55800,3360
67,14514.0,0,0,1500,0.1,66,-1000,90,45550,140,55800,3360
