,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1478,90,52460,280,52460,2770
1,219.0,0,0,6900,0.5,323,1978,90,52180,290,52460,2770
2,437.0,0,0,14100,0.7,440,2478,90,51900,320,52460,2770
3,656.0,0,0,23100,0.7965,483,1978,90,51600,280,52460,2770
4,874.0,0,0,30300,0.8075,475,1478,90,51340,230,52460,2770
5,1093.0,0,0,35700,0.81,465,978,90,51120,190,52460,2770
6,1311.0,0,0,39300,0.81,465,478,90,50930,160,52460,2770
7,1530.0,0,0,41000,0.8096,464,0,90,50770,150,52460,2770
8,1748.0,0,0,41000,0.8097,464,0,90,50620,150,52460,2770
9,1967.0,0,0,41000,0.8098,464,0,90,50470,150,52460,2770
10,2185.0,0,0,41000,0.8098,464,0,90,50320,140,52460,2770
11,2404.0,0,0,41000,0.8099,465,0,90,50180,140,52460,2770
12,2622.0,0,0,41000,0.81,465,0,90,50030,140,52460,2770
13,2841.0,0,0,41000,0.8101,465,0,90,49880,140,52460,2770
14,3059.0,0,0,41000,0.8101,465,0,90,49730,140,52460,2770
15,3278.0,0,0,41000,0.8102,465,0,90,49590,140,52460,2770
16,3496.0,0,0,41000,0.8103,465,0,90,49440,140,52460,2770
17,3715.0,0,0,41000,0.8103,465,0,90,49290,140,52460,2770
18,3934.0,0,0,41000,0.8104,465,0,90,49150,140,52460,2770
19,4152.0,0,0,41000,0.8105,465,0,90,49000,140,52460,2770
20,4371.0,0,0,41000,0.8106,465,0,90,48860,140,52460,2770
21,4589.0,0,0,41000,0.8106,465,0,90,48710,140,52460,2770
22,4808.0,0,0,41000,0.8107,465,0,90,48560,140,52460,2770
23,5026.0,0,0,41000,0.8108,465,0,90,48420,140,52460,2770
24,5245.0,0,0,41000,0.8109,465,0,90,48270,140,52460,2770
25,5463.0,0,0,41000,0.8109,465,0,90,48130,140,52460,2770
26,5682.0,0,0,41000,0.811,465,0,90,47980,140,52460,2770
27,5900.0,0,0,41000,0.8111,465,0,90,47840,140,52460,2770
28,6119.0,0,0,41000,0.8112,465,0,90,47690,140,52460,2770
29,6337.0,0,0,41000,0.8112,465,0,90,47550,140,52460,2770
30,6556.0,0,0,41000,0.8113,465,0,90,47400,140,52460,2770
31,6774.0,0,0,41000,0.8114,465,0,90,47260,140,52460,2770
32,6993.0,0,0,41000,0.8115,465,0,90,47120,140,52460,2770
33,7211.0,0,0,41000,0.8115,465,0,90,46970,140,52460,2770
34,7430.0,0,0,41000,0.8116,466,0,90,46830,140,52460,2770
35,7648.0,0,0,41000,0.8117,466,0,90,46680,140,52460,2770
36,7867.0,0,0,41000,0.8118,466,0,90,46540,140,52460,2770
37,8086.0,0,0,41000,0.8119,466,0,90,46400,140,52460,2770
38,8304.0,0,0,41000,0.8119,466,0,90,46260,140,52460,2770
39,8523.0,0,0,41000,0.812,466,0,90,46110,140,52460,2770
40,8741.0,0,0,41000,0.8121,466,0,90,45970,140,52460,2770
41,8960.0,0,0,41000,0.8122,466,0,90,45830,140,52460,2770
42,9178.0,0,0,41000,0.8122,466,0,90,45680,140,52460,2770
43,9397.0,0,0,41000,0.8123,466,0,90,45540,140,52460,2770
44,9615.0,0,0,41000,0.8124,466,0,90,45400,140,52460,2770
45,9834.0,0,0,41000,0.8125,466,0,90,45260,140,52460,2770
46,10052.0,0,0,41000,0.8125,466,0,90,45120,140,52460,2770
47,10271.0,0,0,41000,0.8126,466,0,90,44980,140,52460,2770
48,10489.0,0,0,41000,0.8126,466,-470,90,44830,130,52460,2770
49,10708.0,0,0,39300,0.8101,465,-970,90,44700,120,52460,2770
50,10926.0,0,0,35800,0.7981,458,-1470,90,44580,110,52460,2770
51,11145.0,0,0,30400,0.7293,429,-1970,90,44460,100,52460,2770
52,11363.0,0,0,23200,0.6354,385,-2470,90,44350,90,52460,2770
53,11582.0,0,0,14200,0.5,314,-2000,90,44250,90,52460,2770
54,11801.0,0,0,7000,0.3,194,-1500,90,44160,80,52460,2770
55,12019.0,0,0,1500,0.1,66,-1000,90,44070,130,52460,2770
