,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1091,72,2500,90,67850,390,67850,2570
1,226.0,0,0,10900,0.3091,197,2000,90,67850,420,67850,2570
2,452.0,0,0,18400,0.5091,315,1500,90,67420,290,67850,2570
3,678.0,0,0,24100,0.7091,428,1317,90,67130,270,67850,2570
4,904.0,0,0,29100,0.7857,465,817,90,66860,240,67850,2570
5,1130.0,0,0,32100,0.8012,468,317,90,66630,200,67850,2570
6,1356.0,0,0,33300,0.7874,457,0,90,66430,180,67850,2570
7,1582.0,0,0,33300,0.7915,460,21,90,66240,180,67850,2570
8,1808.0,0,0,33400,0.7925,460,27,90,66060,180,67850,2570
9,2034.0,0,0,33500,0.7929,460,27,90,65880,180,67850,2570
10,2260.0,0,0,33600,0.7932,460,27,90,65690,180,67850,2570
11,2485.0,0,0,33700,0.7935,460,27,90,65510,180,67850,2570
12,2711.0,0,0,33800,0.7938,460,27,90,65330,180,67850,2570
13,2937.0,0,0,33900,0.7941,460,26,90,65140,180,67850,2570
14,3163.0,0,0,34000,0.7944,460,26,90,64960,180,67850,2570
15,3389.0,0,0,34100,0.7947,460,26,90,64780,180,67850,2570
16,3615.0,0,0,34200,0.795,460,26,90,64600,180,67850,2570
17,3841.0,0,0,34300,0.7953,460,26,90,64420,180,67850,2570
18,4067.0,0,0,34400,0.7955,460,26,90,64240,180,67850,2570
19,4293.0,0,0,34500,0.7958,460,26,90,64060,180,67850,2570
20,4519.0,0,0,34600,0.7961,460,26,90,63880,180,67850,2570
21,4745.0,0,0,34700,0.7963,460,26,90,63700,180,67850,2570
22,4971.0,0,0,34800,0.7966,460,26,90,63520,180,67850,2570
23,5197.0,0,0,34900,0.7969,460,26,90,63340,180,67850,2570
24,5423.0,0,0,35000,0.7971,460,26,90,63160,180,67850,2570
25,5649.0,0,0,35100,0.7974,459,25,90,62980,180,67850,2570
26,5875.0,0,0,35200,0.7976,459,25,90,62810,180,67850,2570
27,6101.0,0,0,35300,0.7978,459,25,90,62630,170,67850,2570
28,6327.0,0,0,35400,0.7981,459,25,90,62450,170,67850,2570
29,6553.0,0,0,35500,0.7983,459,25,90,62280,170,67850,2570
30,6779.0,0,0,35600,0.7985,459,25,90,62100,170,67850,2570
31,7005.0,0,0,35700,0.7987,459,25,90,61930,170,67850,2570
32,7230.0,0,0,35700,0.799,459,25,90,61750,170,67850,2570
33,7456.0,0,0,35800,0.7992,459,25,90,61580,170,67850,2570
34,7682.0,0,0,35900,0.7994,459,28,90,61400,170,67850,2570
35,7908.0,0,0,36000,0.799,458,33,90,61230,170,67850,2570
36,8134.0,0,0,36200,0.7974,457,24,90,61050,170,67850,2570
37,8360.0,0,0,36300,0.7976,457,24,90,60880,170,67850,2570
38,8586.0,0,0,36300,0.7978,458,24,90,60710,170,67850,2570
39,8812.0,0,0,36400,0.798,458,24,90,60540,170,67850,2570
40,9038.0,0,0,36500,0.7983,458,24,90,60360,170,67850,2570
41,9264.0,0,0,36600,0.7985,458,24,90,60190,170,67850,2570
42,9490.0,0,0,36700,0.7987,458,24,90,60020,170,67850,2570
43,9716.0,0,0,36800,0.799,458,33,90,59850,170,67850,2570
44,9942.0,0,0,36900,0.7967,457,-222,90,59680,160,67850,2570
45,10168.0,0,0,36100,0.7996,459,-722,90,59520,140,67850,2570
46,10394.0,0,0,33400,0.7917,460,-1222,90,59380,130,67850,2570
47,10620.0,0,0,28800,0.7457,442,-1722,90,59250,110,67850,2570
48,10846.0,0,0,22300,0.664,404,-2222,90,59120,100,67850,2570
49,11072.0,0,0,13900,0.5,315,-1899,90,59020,90,67850,2570
50,11298.0,0,0,6800,0.3,194,-1399,90,58920,90,67850,2570
51,11524.0,0,0,1500,0.1,66,-899,90,58840,330,67850,2570
