,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,944,90,75210,320,75210,4060
1,220.0,0,0,5000,0.5,325,1444,90,74890,320,75210,4060
2,440.0,0,0,10300,0.6559,418,1944,90,74580,360,75210,4060
3,660.0,0,0,17400,0.7035,437,1444,90,74240,310,75210,4060
4,880.0,0,0,22700,0.7283,443,944,90,73940,260,75210,4060
5,1101.0,0,0,26100,0.7279,436,444,90,73680,220,75210,4060
6,1321.0,0,0,27800,0.7142,425,0,90,73460,190,75210,4060
7,1541.0,0,0,27800,0.7176,427,0,90,73270,190,75210,4060
8,1761.0,0,0,27800,0.7208,429,0,90,73080,190,75210,4060
9,1981.0,0,0,27800,0.7238,431,6,90,72900,190,75210,4060
10,2201.0,0,0,27800,0.7265,432,34,90,72700,190,75210,4060
11,2421.0,0,0,27900,0.7278,433,34,90,72510,190,75210,4060
12,2641.0,0,0,28000,0.7292,433,34,90,72320,190,75210,4060
13,2862.0,0,0,28200,0.7306,434,34,90,72130,190,75210,4060
14,3082.0,0,0,28300,0.7319,435,34,90,71940,190,75210,4060
15,3302.0,0,0,28400,0.7333,435,34,90,71750,190,75210,4060
16,3522.0,0,0,28500,0.7347,436,33,90,71560,190,75210,4060
17,3742.0,0,0,28700,0.7361,436,33,90,71370,190,75210,4060
18,3962.0,0,0,28800,0.7374,437,33,90,71180,190,75210,4060
19,4182.0,0,0,28900,0.7388,437,33,90,71000,190,75210,4060
20,4402.0,0,0,29000,0.7402,438,33,90,70810,190,75210,4060
21,4623.0,0,0,29200,0.7416,439,33,90,70620,190,75210,4060
22,4843.0,0,0,29300,0.7429,439,33,90,70430,190,75210,4060
23,5063.0,0,0,29400,0.7443,440,11,90,70250,190,75210,4060
24,5283.0,0,0,29400,0.7467,441,410,90,70060,210,75210,4060
25,5503.0,0,0,30900,0.7936,466,139,90,69860,200,75210,4060
26,5723.0,0,0,31500,0.7845,459,22,90,69660,190,75210,4060
27,5943.0,0,0,31500,0.7855,460,28,90,69470,190,75210,4060
28,6163.0,0,0,31600,0.7859,460,28,90,69290,190,75210,4060
29,6384.0,0,0,31700,0.7863,460,28,90,69100,190,75210,4060
30,6604.0,0,0,31800,0.7868,460,28,90,68910,180,75210,4060
31,6824.0,0,0,31900,0.7872,460,28,90,68730,180,75210,4060
32,7044.0,0,0,32000,0.7876,460,28,90,68540,180,75210,4060
33,7264.0,0,0,32100,0.788,460,27,90,68360,180,75210,4060
34,7484.0,0,0,32200,0.7884,460,27,90,68170,180,75210,4060
35,7704.0,0,0,32300,0.7888,460,27,90,67990,180,75210,4060
36,7924.0,0,0,32400,0.7892,460,27,90,67810,180,75210,4060
37,8145.0,0,0,32500,0.7896,460,27,90,67620,180,75210,4060
38,8365.0,0,0,32600,0.79,460,27,90,67440,180,75210,4060
39,8585.0,0,0,32700,0.7903,460,27,90,67260,180,75210,4060
40,8805.0,0,0,32800,0.7907,460,27,90,67080,180,75210,4060
41,9025.0,0,0,32900,0.791,460,27,90,66900,180,75210,4060
42,9245.0,0,0,33000,0.7914,460,27,90,66710,180,75210,4060
43,9465.0,0,0,33100,0.7917,460,27,90,66530,180,75210,4060
44,9685.0,0,0,33200,0.7921,460,27,90,66350,180,75210,4060
45,9906.0,0,0,33300,0.7924,460,27,90,66170,180,75210,4060
46,10126.0,0,0,33400,0.7927,460,27,90,65990,180,75210,4060
47,10346.0,0,0,33500,0.793,460,27,90,65810,180,75210,4060
48,10566.0,0,0,33600,0.7933,460,27,90,65640,180,75210,4060
49,10786.0,0,0,33700,0.7936,460,27,90,65460,180,75210,4060
50,11006.0,0,0,33800,0.7939,460,26,90,65280,180,75210,4060
51,11226.0,0,0,33900,0.7942,460,26,90,65100,180,75210,4060
52,11446.0,0,0,34000,0.7945,460,26,90,64920,180,75210,4060
53,11667.0,0,0,34100,0.7948,460,26,90,64750,180,75210,4060
54,11887.0,0,0,34200,0.7951,460,26,90,64570,170,75210,4060
55,12107.0,0,0,34300,0.7954,460,26,90,64390,170,75210,4060
