,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1376,90,59150,300,59150,3360
1,217.0,0,0,6500,0.5,323,1876,90,58850,300,59150,3360
2,434.0,0,0,13300,0.7,441,2376,90,58560,330,59150,3360
3,652.0,0,0,21900,0.7849,479,1876,90,58250,290,59150,3360
4,869.0,0,0,28700,0.8064,478,1376,90,57980,240,59150,3360
5,1086.0,0,0,33600,0.8073,468,876,90,57740,200,59150,3360
6,1303.0,0,0,36800,0.8061,462,376,90,57540,170,59150,3360
7,1520.0,0,0,38200,0.795,456,2,90,57360,160,59150,3360
8,1738.0,0,0,38200,0.8022,460,23,90,57210,160,59150,3360
9,1955.0,0,0,38300,0.8024,460,23,90,57050,160,59150,3360
10,2172.0,0,0,38400,0.8025,460,23,90,56890,160,59150,3360
11,2389.0,0,0,38400,0.8027,460,23,90,56730,160,59150,3360
12,2606.0,0,0,38500,0.8029,461,23,90,56570,160,59150,3360
13,2824.0,0,0,38600,0.8031,461,23,90,56420,160,59150,3360
14,3041.0,0,0,38700,0.8032,461,23,90,56260,150,59150,3360
15,3258.0,0,0,38800,0.8034,461,23,90,56100,150,59150,3360
16,3475.0,0,0,38900,0.8036,461,23,90,55950,150,59150,3360
17,3692.0,0,0,38900,0.8037,461,23,90,55790,150,59150,3360
18,3910.0,0,0,39000,0.8039,461,23,90,55630,150,59150,3360
19,4127.0,0,0,39100,0.8041,461,23,90,55480,150,59150,3360
20,4344.0,0,0,39200,0.8042,461,22,90,55320,150,59150,3360
21,4561.0,0,0,39300,0.8044,461,22,90,55170,150,59150,3360
22,4778.0,0,0,39300,0.8045,461,22,90,55010,150,59150,3360
23,4996.0,0,0,39400,0.8047,462,22,90,54860,150,59150,3360
24,5213.0,0,0,39500,0.8048,462,22,90,54700,150,59150,3360
25,5430.0,0,0,39600,0.805,462,22,90,54550,150,59150,3360
26,5647.0,0,0,39700,0.8052,462,22,90,54400,150,59150,3360
27,5864.0,0,0,39700,0.8053,462,22,90,54240,150,59150,3360
28,6082.0,0,0,39800,0.8055,462,22,90,54090,150,59150,3360
29,6299.0,0,0,39900,0.8056,462,22,90,53940,150,59150,3360
30,6516.0,0,0,40000,0.8058,462,22,90,53780,150,59150,3360
31,6733.0,0,0,40100,0.8059,462,22,90,53630,150,59150,3360
32,6950.0,0,0,40100,0.8061,462,22,90,53480,150,59150,3360
33,7168.0,0,0,40200,0.8062,462,22,90,53330,150,59150,3360
34,7385.0,0,0,40300,0.8064,463,22,90,53180,150,59150,3360
35,7602.0,0,0,40400,0.8065,463,22,90,53020,150,59150,3360
36,7819.0,0,0,40500,0.8067,463,22,90,52870,150,59150,3360
37,8036.0,0,0,40500,0.8068,463,22,90,52720,150,59150,3360
38,8254.0,0,0,40600,0.807,463,22,90,52570,150,59150,3360
39,8471.0,0,0,40700,0.8071,463,22,90,52420,150,59150,3360
40,8688.0,0,0,40800,0.8072,463,22,90,52270,150,59150,3360
41,8905.0,0,0,40900,0.8074,463,22,90,52120,150,59150,3360
42,9122.0,0,0,40900,0.8075,463,22,90,51970,150,59150,3360
43,9340.0,0,0,41000,0.8077,463,1,90,51820,150,59150,3360
44,9557.0,0,0,41000,0.8089,464,0,90,51670,150,59150,3360
45,9774.0,0,0,41000,0.8089,464,0,90,51520,150,59150,3360
46,9991.0,0,0,41000,0.809,464,0,90,51380,150,59150,3360
47,10208.0,0,0,41000,0.8091,464,0,90,51230,150,59150,3360
48,10426.0,0,0,41000,0.8091,464,0,90,51080,140,59150,3360
49,10643.0,0,0,41000,0.8092,464,0,90,50930,140,59150,3360
50,10860.0,0,0,41000,0.8093,464,0,90,50790,140,59150,3360
51,11077.0,0,0,41000,0.8094,464,0,90,50640,140,59150,3360
52,11294.0,0,0,41000,0.8094,464,0,90,50490,140,59150,3360
53,11512.0,0,0,41000,0.8095,464,0,90,50350,140,59150,3360
54,11729.0,0,0,41000,0.8096,464,0,90,50200,140,59150,3360
55,11946.0,0,0,41000,0.8096,464,0,90,50050,140,59150,3360
56,12163.0,0,0,41000,0.8097,464,0,90,49910,140,59150,3360
57,12380.0,0,0,41000,0.8098,464,0,90,49760,140,59150,3360
58,12598.0,0,0,41000,0.8099,465,0,90,49610,140,59150,3360
59,12815.0,0,0,41000,0.8099,465,0,90,49470,140,59150,3360
60,13032.0,0,0,41000,0.8098,464,-483,90,49320,130,59150,3360
61,13249.0,0,0,39300,0.8083,464,-983,90,49190,120,59150,3360
62,13466.0,0,0,35700,0.7992,459,-1483,90,49070,110,59150,3360
63,13684.0,0,0,30300,0.7428,437,-1983,90,48950,100,59150,3360
64,13901.0,0,0,23200,0.6503,394,-2483,90,48840,90,59150,3360
65,14118.0,0,0,14200,0.5,314,-2000,90,48740,90,59150,3360
66,14335.0,0,0,6900,0.3,194,-1500,90,48650,80,59150,3360
67,14552.0,0,0,1500,0.1,66,-1000,90,48570,170,59150,3360
