,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1391,90,55800,290,55800,1880
1,225.0,0,0,6700,0.5,323,1891,90,55510,300,55800,1880
2,450.0,0,0,13800,0.7,441,2391,90,55220,340,55800,1880
3,675.0,0,0,22800,0.7994,486,1891,90,54910,290,55800,1880
4,900.0,0,0,29900,0.8079,476,1391,90,54630,240,55800,1880
5,1125.0,0,0,35100,0.8093,466,891,90,54400,200,55800,1880
6,1350.0,0,0,38400,0.8088,464,391,90,54200,170,55800,1880
7,1575.0,0,0,39900,0.8016,460,12,90,54020,160,55800,1880
8,1800.0,0,0,39900,0.8065,463,22,90,53870,160,55800,1880
9,2025.0,0,0,40000,0.8067,463,22,90,53710,160,55800,1880
10,2250.0,0,0,40100,0.8068,463,22,90,53550,160,55800,1880
11,2475.0,0,0,40200,0.807,463,22,90,53390,150,55800,1880
12,2700.0,0,0,40300,0.8072,463,22,90,53240,150,55800,1880
13,2925.0,0,0,40300,0.8073,463,22,90,53080,150,55800,1880
14,3150.0,0,0,40400,0.8075,463,22,90,52920,150,55800,1880
15,3375.0,0,0,40500,0.8076,463,22,90,52760,150,55800,1880
16,3600.0,0,0,40600,0.8078,463,22,90,52610,150,55800,1880
17,3825.0,0,0,40700,0.8079,463,22,90,52450,150,55800,1880
18,4051.0,0,0,40800,0.8081,463,22,90,52300,150,55800,1880
19,4276.0,0,0,40800,0.8082,464,22,90,52140,150,55800,1880
20,4501.0,0,0,40900,0.8084,464,22,90,51990,150,55800,1880
21,4726.0,0,0,41000,0.8085,464,4,90,51830,150,55800,1880
22,4951.0,0,0,41000,0.8097,464,0,90,51680,150,55800,1880
23,5176.0,0,0,41000,0.8098,464,0,90,51520,150,55800,1880
24,5401.0,0,0,41000,0.8099,465,0,90,51370,150,55800,1880
25,5626.0,0,0,41000,0.8099,465,0,90,51220,150,55800,1880
26,5851.0,0,0,41000,0.81,465,0,90,51060,150,55800,1880
27,6076.0,0,0,41000,0.8101,465,0,90,50910,150,55800,1880
28,6301.0,0,0,41000,0.8102,465,0,90,50760,150,55800,1880
29,6526.0,0,0,41000,0.8102,465,0,90,50600,150,55800,1880
30,6751.0,0,0,41000,0.81,465,-407,90,50450,140,55800,1880
31,6976.0,0,0,39500,0.809,464,-907,90,50310,120,55800,1880
32,7201.0,0,0,36100,0.8018,460,-1407,90,50180,120,55800,1880
33,7426.0,0,0,30800,0.7553,444,-1907,90,50060,110,55800,1880
34,7651.0,0,0,23700,0.6585,399,-2407,90,49940,100,55800,1880
35,7876.0,0,0,14600,0.5,314,-2000,90,49840,90,55800,1880
36,8101.0,0,0,7100,0.3,194,-1500,90,49740,90,55800,1880
37,8326.0,0,0,1500,0.1,66,-1000,90,49660,180,55800,1880
