,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1166,90,67850,320,67850,1490
1,224.0,0,0,5800,0.5,324,1666,90,67530,320,67850,1490
2,447.0,0,0,12100,0.6838,433,2166,90,67220,350,67850,1490
3,671.0,0,0,20100,0.7458,458,1666,90,66880,310,67850,1490
4,895.0,0,0,26300,0.7829,469,1166,90,66590,260,67850,1490
5,1118.0,0,0,30700,0.8047,473,666,90,66330,220,67850,1490
6,1342.0,0,0,33200,0.7991,464,166,90,66110,190,67850,1490
7,1566.0,0,0,33800,0.7795,452,-70,90,65920,170,67850,1490
8,1789.0,0,0,33500,0.7947,461,30,90,65750,180,67850,1490
9,2013.0,0,0,33600,0.7946,461,27,90,65560,180,67850,1490
10,2237.0,0,0,33700,0.7949,461,27,90,65380,180,67850,1490
11,2461.0,0,0,33800,0.7952,461,27,90,65200,180,67850,1490
12,2684.0,0,0,33900,0.7955,461,27,90,65020,180,67850,1490
13,2908.0,0,0,34000,0.7958,461,26,90,64840,180,67850,1490
14,3132.0,0,0,34100,0.7961,461,26,90,64660,180,67850,1490
15,3355.0,0,0,34200,0.7964,461,26,90,64480,180,67850,1490
16,3579.0,0,0,34300,0.7966,461,26,90,64300,180,67850,1490
17,3803.0,0,0,34400,0.7969,461,26,90,64120,180,67850,1490
18,4026.0,0,0,34500,0.7972,460,26,90,63940,180,67850,1490
19,4250.0,0,0,34600,0.7974,460,26,90,63770,180,67850,1490
20,4474.0,0,0,34700,0.7977,460,26,90,63590,180,67850,1490
21,4697.0,0,0,34800,0.7979,460,26,90,63410,180,67850,1490
22,4921.0,0,0,34900,0.7982,460,44,90,63240,180,67850,1490
23,5145.0,0,0,35100,0.7954,458,-169,90,63060,160,67850,1490
24,5368.0,0,0,34400,0.7979,461,-669,90,62890,140,67850,1490
25,5592.0,0,0,32000,0.7892,461,-1169,90,62740,130,67850,1490
26,5816.0,0,0,27600,0.7424,442,-1669,90,62610,110,67850,1490
27,6040.0,0,0,21400,0.6656,407,-2169,90,62480,100,67850,1490
28,6263.0,0,0,13300,0.5,315,-1831,90,62370,90,67850,1490
29,6487.0,0,0,6500,0.3,194,-1331,90,62280,90,67850,1490
30,6711.0,0,0,1500,0.1,66,-831,90,62190,390,67850,1490
