,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1079,71,2500,90,67180,380,67180,3760
1,220.0,0,0,10700,0.3079,196,2000,90,67180,410,67180,3760
2,440.0,0,0,18000,0.5079,314,1500,90,66760,280,67180,3760
3,661.0,0,0,23500,0.7079,429,1423,90,66480,270,67180,3760
4,881.0,0,0,28700,0.7912,469,923,90,66220,240,67180,3760
5,1101.0,0,0,32100,0.802,468,423,90,65990,200,67180,3760
6,1321.0,0,0,33700,0.788,457,0,90,65780,180,67180,3760
7,1542.0,0,0,33700,0.7921,459,20,90,65610,180,67180,3760
8,1762.0,0,0,33800,0.7933,460,27,90,65430,180,67180,3760
9,1982.0,0,0,33900,0.7936,460,26,90,65250,180,67180,3760
10,2202.0,0,0,34000,0.7939,460,26,90,65070,180,67180,3760
11,2422.0,0,0,34100,0.7941,460,26,90,64900,180,67180,3760
12,2643.0,0,0,34100,0.7944,460,26,90,64720,180,67180,3760
13,2863.0,0,0,34200,0.7947,460,26,90,64540,170,67180,3760
14,3083.0,0,0,34300,0.795,460,26,90,64370,170,67180,3760
15,3303.0,0,0,34400,0.7953,460,26,90,64190,170,67180,3760
16,3524.0,0,0,34500,0.7955,460,26,90,64020,170,67180,3760
17,3744.0,0,0,34600,0.7958,459,26,90,63840,170,67180,3760
18,3964.0,0,0,34700,0.796,459,26,90,63670,170,67180,3760
19,4184.0,0,0,34800,0.7963,459,26,90,63490,170,67180,3760
20,4404.0,0,0,34900,0.7965,459,26,90,63320,170,67180,3760
21,4625.0,0,0,35000,0.7968,459,26,90,63140,170,67180,3760
22,4845.0,0,0,35100,0.797,459,25,90,62970,170,67180,3760
23,5065.0,0,0,35200,0.7973,459,25,90,62800,170,67180,3760
24,5285.0,0,0,35300,0.7975,459,25,90,62630,170,67180,3760
25,5506.0,0,0,35400,0.7977,459,25,90,62460,170,67180,3760
26,5726.0,0,0,35500,0.7979,459,25,90,62280,170,67180,3760
27,5946.0,0,0,35600,0.7982,459,25,90,62110,170,67180,3760
28,6166.0,0,0,35700,0.7984,459,25,90,61940,170,67180,3760
29,6386.0,0,0,35700,0.7986,459,25,90,61770,170,67180,3760
30,6607.0,0,0,35800,0.7988,459,25,90,61600,170,67180,3760
31,6827.0,0,0,35900,0.799,459,25,90,61430,170,67180,3760
32,7047.0,0,0,36000,0.7992,459,33,90,61260,170,67180,3760
33,7267.0,0,0,36100,0.7976,457,27,90,61090,170,67180,3760
34,7487.0,0,0,36200,0.7972,457,24,90,60920,170,67180,3760
35,7708.0,0,0,36300,0.7974,457,24,90,60750,170,67180,3760
36,7928.0,0,0,36400,0.7977,458,24,90,60590,170,67180,3760
37,8148.0,0,0,36500,0.7979,458,24,90,60420,170,67180,3760
38,8368.0,0,0,36600,0.7981,458,24,90,60250,160,67180,3760
39,8589.0,0,0,36700,0.7983,458,24,90,60090,160,67180,3760
40,8809.0,0,0,36800,0.7986,458,24,90,59920,160,67180,3760
41,9029.0,0,0,36900,0.7988,458,24,90,59750,160,67180,3760
42,9249.0,0,0,36900,0.799,458,24,90,59590,160,67180,3760
43,9469.0,0,0,37000,0.7992,458,24,90,59420,160,67180,3760
44,9690.0,0,0,37100,0.7994,459,24,90,59260,160,67180,3760
45,9910.0,0,0,37200,0.7996,459,24,90,59090,160,67180,3760
46,10130.0,0,0,37300,0.7998,459,24,90,58930,160,67180,3760
47,10350.0,0,0,37400,0.8,459,23,90,58760,160,67180,3760
48,10571.0,0,0,37500,0.8002,459,23,90,58600,160,67180,3760
49,10791.0,0,0,37500,0.8004,459,23,90,58440,160,67180,3760
50,11011.0,0,0,37600,0.8006,459,23,90,58270,160,67180,3760
51,11231.0,0,0,37700,0.8008,459,23,90,58110,160,67180,3760
52,11451.0,0,0,37800,0.801,459,23,90,57950,160,67180,3760
53,11672.0,0,0,37900,0.8012,460,23,90,57790,160,67180,3760
54,11892.0,0,0,38000,0.8014,460,23,90,57620,160,67180,3760
55,12112.0,0,0,38100,0.8015,460,23,90,57460,160,67180,3760
56,12332.0,0,0,38100,0.8017,460,23,90,57300,160,67180,3760
57,12553.0,0,0,38200,0.8019,460,23,90,57140,160,67180,3760
58,12773.0,0,0,38300,0.8021,460,23,90,56980,160,67180,3760
59,12993.0,0,0,38400,0.8023,460,23,90,56820,160,67180,3760
60,13213.0,0,0,38500,0.8024,460,23,90,56660,160,67180,3760
61,13433.0,0,0,38600,0.8026,460,23,90,56500,160,67180,3760
62,13654.0,0,0,38600,0.8028,460,23,90,56340,160,67180,3760
63,13874.0,0,0,38700,0.8029,461,23,90,56180,160,67180,3760
64,14094.0,0,0,38800,0.8031,461,23,90,56020,160,67180,3760
65,14314.0,0,0,38900,0.8033,461,23,90,55860,160,67180,3760
66,14535.0,0,0,39000,0.8035,461,23,90,55700,160,67180,3760
67,14755.0,0,0,39100,0.8036,461,27,90,55550,160,67180,3760
68,14975.0,0,0,39200,0.8021,460,-352,90,55390,140,67180,3760
69,15195.0,0,0,37900,0.8031,461,-852,90,55240,130,67180,3760
70,15415.0,0,0,34700,0.7958,459,-1352,90,55110,120,67180,3760
71,15636.0,0,0,29800,0.75,442,-1852,90,54990,110,67180,3760
72,15856.0,0,0,23000,0.6633,403,-2352,90,54880,100,67180,3760
73,16076.0,0,0,14300,0.5,314,-2000,90,54770,90,67180,3760
74,16296.0,0,0,7000,0.3,194,-1500,90,54680,80,67180,3760
75,16517.0,0,0,1500,0.1,66,-1000,90,54600,240,67180,3760
