,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1463,90,52460,280,52460,2380
1,221.0,0,0,6900,0.5,323,1963,90,52180,290,52460,2380
2,441.0,0,0,14100,0.7,440,2463,90,51900,320,52460,2380
3,662.0,0,0,23200,0.7968,483,1963,90,51600,280,52460,2380
4,883.0,0,0,30400,0.8076,475,1463,90,51340,230,52460,2380
5,1103.0,0,0,35800,0.8101,465,963,90,51110,190,52460,2380
6,1324.0,0,0,39300,0.8102,465,463,90,50920,170,52460,2380
7,1545.0,0,0,41000,0.8098,464,0,90,50760,150,52460,2380
8,1765.0,0,0,41000,0.8099,465,0,90,50610,150,52460,2380
9,1986.0,0,0,41000,0.81,465,0,90,50460,150,52460,2380
10,2207.0,0,0,41000,0.8101,465,0,90,50310,150,52460,2380
11,2427.0,0,0,41000,0.8101,465,0,90,50160,150,52460,2380
12,2648.0,0,0,41000,0.8102,465,0,90,50010,150,52460,2380
13,2869.0,0,0,41000,0.8103,465,0,90,49860,150,52460,2380
14,3090.0,0,0,41000,0.8104,465,0,90,49710,150,52460,2380
15,3310.0,0,0,41000,0.8104,465,0,90,49560,150,52460,2380
16,3531.0,0,0,41000,0.8105,465,0,90,49420,150,52460,2380
17,3752.0,0,0,41000,0.8106,465,0,90,49270,150,52460,2380
18,3972.0,0,0,41000,0.8107,465,0,90,49120,150,52460,2380
19,4193.0,0,0,41000,0.8107,465,0,90,48970,140,52460,2380
20,4414.0,0,0,41000,0.8108,465,0,90,48820,140,52460,2380
21,4634.0,0,0,41000,0.8109,465,0,90,48680,140,52460,2380
22,4855.0,0,0,41000,0.811,465,0,90,48530,140,52460,2380
23,5076.0,0,0,41000,0.811,465,0,90,48380,140,52460,2380
24,5296.0,0,0,41000,0.8111,465,0,90,48240,140,52460,2380
25,5517.0,0,0,41000,0.8112,465,0,90,48090,140,52460,2380
26,5738.0,0,0,41000,0.8113,465,0,90,47940,140,52460,2380
27,5958.0,0,0,41000,0.8113,465,0,90,47800,140,52460,2380
28,6179.0,0,0,41000,0.8114,465,0,90,47650,140,52460,2380
29,6400.0,0,0,41000,0.8115,465,0,90,47510,140,52460,2380
30,6620.0,0,0,41000,0.8116,465,0,90,47360,140,52460,2380
31,6841.0,0,0,41000,0.8116,466,0,90,47220,140,52460,2380
32,7062.0,0,0,41000,0.8117,466,0,90,47070,140,52460,2380
33,7282.0,0,0,41000,0.8118,466,0,90,46920,140,52460,2380
34,7503.0,0,0,41000,0.8119,466,0,90,46780,140,52460,2380
35,7724.0,0,0,41000,0.812,466,0,90,46630,140,52460,2380
36,7945.0,0,0,41000,0.812,466,0,90,46490,140,52460,2380
37,8165.0,0,0,41000,0.8121,466,0,90,46340,140,52460,2380
38,8386.0,0,0,41000,0.8122,466,0,90,46200,140,52460,2380
39,8607.0,0,0,41000,0.8123,466,0,90,46060,140,52460,2380
40,8827.0,0,0,41000,0.8122,466,-448,90,45910,130,52460,2380
41,9048.0,0,0,39400,0.8101,465,-948,90,45780,120,52460,2380
42,9269.0,0,0,35900,0.7994,459,-1448,90,45660,110,52460,2380
43,9489.0,0,0,30500,0.7353,432,-1948,90,45540,100,52460,2380
44,9710.0,0,0,23400,0.6404,388,-2448,90,45420,90,52460,2380
45,9931.0,0,0,14400,0.5,314,-2000,90,45320,90,52460,2380
46,10151.0,0,0,7000,0.3,194,-1500,90,45230,80,52460,2380
47,10372.0,0,0,1500,0.1,66,-1000,90,45140,140,52460,2380
