,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1195,90,65840,320,65840,2080
1,225.0,0,0,6000,0.5,324,1695,90,65520,320,65840,2080
2,450.0,0,0,12300,0.6897,436,2195,90,65210,350,65840,2080
3,675.0,0,0,20600,0.7553,463,1695,90,64880,300,65840,2080
4,900.0,0,0,26900,0.7967,476,1195,90,64590,260,65840,2080
5,1125.0,0,0,31400,0.8048,471,695,90,64340,220,65840,2080
6,1350.0,0,0,34000,0.8025,465,195,90,64120,190,65840,2080
7,1575.0,0,0,34800,0.7874,454,0,90,63930,170,65840,2080
8,1800.0,0,0,34800,0.7923,457,0,90,63750,170,65840,2080
9,2025.0,0,0,34800,0.797,460,25,90,63580,180,65840,2080
10,2250.0,0,0,34800,0.7974,460,26,90,63400,180,65840,2080
11,2475.0,0,0,34900,0.7976,460,26,90,63220,180,65840,2080
12,2700.0,0,0,35000,0.7979,460,26,90,63040,180,65840,2080
13,2926.0,0,0,35100,0.7981,460,26,90,62860,170,65840,2080
14,3151.0,0,0,35200,0.7983,460,25,90,62690,170,65840,2080
15,3376.0,0,0,35300,0.7986,460,25,90,62510,170,65840,2080
16,3601.0,0,0,35400,0.7988,460,25,90,62340,170,65840,2080
17,3826.0,0,0,35500,0.799,460,25,90,62160,170,65840,2080
18,4051.0,0,0,35600,0.7993,459,25,90,61990,170,65840,2080
19,4276.0,0,0,35700,0.7995,459,25,90,61810,170,65840,2080
20,4501.0,0,0,35800,0.7997,459,25,90,61640,170,65840,2080
21,4726.0,0,0,35900,0.7999,459,25,90,61460,170,65840,2080
22,4951.0,0,0,36000,0.8001,459,31,90,61290,170,65840,2080
23,5176.0,0,0,36100,0.799,458,30,90,61120,170,65840,2080
24,5401.0,0,0,36200,0.798,458,24,90,60940,170,65840,2080
25,5626.0,0,0,36300,0.7983,458,24,90,60770,170,65840,2080
26,5851.0,0,0,36400,0.7985,458,24,90,60600,170,65840,2080
27,6076.0,0,0,36500,0.7987,458,24,90,60430,170,65840,2080
28,6301.0,0,0,36600,0.799,458,24,90,60260,170,65840,2080
29,6526.0,0,0,36700,0.7992,458,24,90,60090,170,65840,2080
30,6751.0,0,0,36800,0.7994,459,24,90,59920,170,65840,2080
31,6976.0,0,0,36800,0.7996,459,24,90,59750,170,65840,2080
32,7201.0,0,0,36900,0.7998,459,24,90,59580,170,65840,2080
33,7426.0,0,0,37000,0.8001,459,33,90,59410,170,65840,2080
34,7651.0,0,0,37100,0.7979,458,-235,90,59240,160,65840,2080
35,7876.0,0,0,36300,0.8006,459,-735,90,59080,140,65840,2080
36,8101.0,0,0,33500,0.7932,460,-1235,90,58940,130,65840,2080
37,8326.0,0,0,28900,0.7493,444,-1735,90,58810,110,65840,2080
38,8551.0,0,0,22400,0.6662,405,-2235,90,58690,100,65840,2080
39,8777.0,0,0,14000,0.5,314,-1914,90,58580,90,65840,2080
40,9002.0,0,0,6800,0.3,194,-1414,90,58480,90,65840,2080
41,9227.0,0,0,1500,0.1,66,-914,90,58400,320,65840,2080
