,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1474,90,55140,280,55140,4150
1,215.0,0,0,6800,0.5,323,1974,90,54850,290,55140,4150
2,429.0,0,0,13800,0.7,440,2474,90,54570,320,55140,4150
3,644.0,0,0,22700,0.7973,485,1974,90,54270,280,55140,4150
4,859.0,0,0,29800,0.8068,476,1474,90,54000,230,55140,4150
5,1073.0,0,0,35000,0.8086,466,974,90,53780,190,55140,4150
6,1288.0,0,0,38500,0.8081,464,474,90,53590,170,55140,4150
7,1502.0,0,0,40200,0.8013,460,13,90,53420,150,55140,4150
8,1717.0,0,0,40300,0.8058,462,22,90,53270,150,55140,4150
9,1932.0,0,0,40300,0.8059,462,22,90,53120,150,55140,4150
10,2146.0,0,0,40400,0.8061,462,22,90,52970,150,55140,4150
11,2361.0,0,0,40500,0.8062,462,22,90,52820,150,55140,4150
12,2576.0,0,0,40600,0.8064,462,22,90,52670,150,55140,4150
13,2790.0,0,0,40600,0.8065,463,22,90,52520,150,55140,4150
14,3005.0,0,0,40700,0.8066,463,22,90,52380,150,55140,4150
15,3219.0,0,0,40800,0.8068,463,22,90,52230,150,55140,4150
16,3434.0,0,0,40900,0.8069,463,22,90,52080,150,55140,4150
17,3649.0,0,0,41000,0.8071,463,16,90,51930,140,55140,4150
18,3863.0,0,0,41000,0.8083,464,0,90,51790,140,55140,4150
19,4078.0,0,0,41000,0.8084,464,0,90,51640,140,55140,4150
20,4293.0,0,0,41000,0.8084,464,0,90,51490,140,55140,4150
21,4507.0,0,0,41000,0.8085,464,0,90,51350,140,55140,4150
22,4722.0,0,0,41000,0.8086,464,0,90,51200,140,55140,4150
23,4937.0,0,0,41000,0.8087,464,0,90,51060,140,55140,4150
24,5151.0,0,0,41000,0.8087,464,0,90,50910,140,55140,4150
25,5366.0,0,0,41000,0.8088,464,0,90,50760,140,55140,4150
26,5580.0,0,0,41000,0.8089,464,0,90,50620,140,55140,4150
27,5795.0,0,0,41000,0.8089,464,0,90,50470,140,55140,4150
28,6010.0,0,0,41000,0.809,464,0,90,50330,140,55140,4150
29,6224.0,0,0,41000,0.8091,464,0,90,50180,140,55140,4150
30,6439.0,0,0,41000,0.8091,464,0,90,50040,140,55140,4150
31,6654.0,0,0,41000,0.8092,464,0,90,49890,140,55140,4150
32,6868.0,0,0,41000,0.8093,464,0,90,49750,140,55140,4150
33,7083.0,0,0,41000,0.8094,464,0,90,49610,140,55140,4150
34,7298.0,0,0,41000,0.8094,464,0,90,49460,140,55140,4150
35,7512.0,0,0,41000,0.8095,464,0,90,49320,140,55140,4150
36,7727.0,0,0,41000,0.8096,464,0,90,49180,140,55140,4150
37,7941.0,0,0,41000,0.8096,464,0,90,49030,140,55140,4150
38,8156.0,0,0,41000,0.8097,464,0,90,48890,140,55140,4150
39,8371.0,0,0,41000,0.8098,464,0,90,48740,140,55140,4150
40,8585.0,0,0,41000,0.8098,465,0,90,48600,140,55140,4150
41,8800.0,0,0,41000,0.8099,465,0,90,48460,140,55140,4150
42,9015.0,0,0,41000,0.81,465,0,90,48320,140,55140,4150
43,9229.0,0,0,41000,0.8101,465,0,90,48170,140,55140,4150
44,9444.0,0,0,41000,0.8101,465,0,90,48030,140,55140,4150
45,9658.0,0,0,41000,0.8102,465,0,90,47890,140,55140,4150
46,9873.0,0,0,41000,0.8103,465,0,90,47750,140,55140,4150
47,10088.0,0,0,41000,0.8104,465,0,90,47610,140,55140,4150
