,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1086,90,70530,330,70530,1880
1,227.0,0,0,5600,0.5,324,1586,90,70200,330,70530,1880
2,454.0,0,0,11600,0.6753,428,2086,90,69880,360,70530,1880
3,682.0,0,0,19500,0.7328,451,1586,90,69530,310,70530,1880
4,909.0,0,0,25500,0.7643,459,1086,90,69230,270,70530,1880
5,1136.0,0,0,29600,0.7605,449,586,90,68970,220,70530,1880
6,1363.0,0,0,31800,0.7894,461,86,90,68750,190,70530,1880
7,1590.0,0,0,32200,0.7832,457,0,90,68560,190,70530,1880
8,1818.0,0,0,32200,0.7869,459,10,90,68370,190,70530,1880
9,2045.0,0,0,32200,0.7892,461,28,90,68180,190,70530,1880
10,2272.0,0,0,32300,0.7896,461,27,90,67990,190,70530,1880
11,2499.0,0,0,32400,0.79,461,27,90,67800,190,70530,1880
12,2726.0,0,0,32500,0.7904,461,27,90,67610,190,70530,1880
13,2953.0,0,0,32600,0.7907,461,27,90,67420,190,70530,1880
14,3181.0,0,0,32700,0.7911,461,27,90,67240,190,70530,1880
15,3408.0,0,0,32800,0.7915,461,27,90,67050,190,70530,1880
16,3635.0,0,0,32900,0.7918,461,27,90,66860,190,70530,1880
17,3862.0,0,0,33000,0.7922,461,27,90,66670,190,70530,1880
18,4089.0,0,0,33100,0.7925,461,27,90,66490,190,70530,1880
19,4317.0,0,0,33300,0.7929,461,27,90,66300,180,70530,1880
20,4544.0,0,0,33400,0.7932,461,27,90,66110,180,70530,1880
21,4771.0,0,0,33500,0.7936,461,27,90,65930,180,70530,1880
22,4998.0,0,0,33600,0.7939,461,27,90,65740,180,70530,1880
23,5225.0,0,0,33700,0.7942,461,27,90,65560,180,70530,1880
24,5453.0,0,0,33800,0.7945,461,27,90,65370,180,70530,1880
25,5680.0,0,0,33900,0.7948,461,27,90,65190,180,70530,1880
26,5907.0,0,0,34000,0.7951,460,26,90,65010,180,70530,1880
27,6134.0,0,0,34100,0.7954,460,26,90,64820,180,70530,1880
28,6361.0,0,0,34200,0.7957,460,26,90,64640,180,70530,1880
29,6588.0,0,0,34300,0.7961,460,50,90,64460,180,70530,1880
30,6816.0,0,0,34400,0.7926,458,-118,90,64280,170,70530,1880
31,7043.0,0,0,34000,0.7966,461,-618,90,64100,150,70530,1880
32,7270.0,0,0,31700,0.7874,461,-1118,90,63950,130,70530,1880
33,7497.0,0,0,27400,0.7393,441,-1618,90,63810,120,70530,1880
34,7724.0,0,0,21300,0.6639,406,-2118,90,63680,100,70530,1880
35,7952.0,0,0,13300,0.5,315,-1804,90,63570,90,70530,1880
36,8179.0,0,0,6400,0.3,194,-1304,90,63470,90,70530,1880
37,8406.0,0,0,1500,0.1,66,-804,90,63380,420,70530,1880
