,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1324,90,61160,300,61160,2970
1,219.0,0,0,6300,0.5,323,1824,90,60860,300,61160,2970
2,438.0,0,0,13000,0.7,442,2324,90,60560,340,61160,2970
3,657.0,0,0,21500,0.7761,474,1824,90,60240,290,61160,2970
4,876.0,0,0,28100,0.8061,479,1324,90,59960,250,61160,2970
5,1095.0,0,0,33000,0.8066,469,824,90,59720,210,61160,2970
6,1314.0,0,0,36000,0.805,462,324,90,59510,180,61160,2970
7,1534.0,0,0,37200,0.7923,454,0,90,59330,160,61160,2970
8,1753.0,0,0,37200,0.799,458,20,90,59170,160,61160,2970
9,1972.0,0,0,37200,0.8002,459,24,90,59010,160,61160,2970
10,2191.0,0,0,37300,0.8004,459,24,90,58840,160,61160,2970
11,2410.0,0,0,37400,0.8006,459,23,90,58680,160,61160,2970
12,2629.0,0,0,37500,0.8008,459,23,90,58520,160,61160,2970
13,2848.0,0,0,37600,0.801,459,23,90,58360,160,61160,2970
14,3067.0,0,0,37700,0.8012,460,23,90,58200,160,61160,2970
15,3286.0,0,0,37800,0.8013,460,23,90,58030,160,61160,2970
16,3505.0,0,0,37800,0.8015,460,23,90,57870,160,61160,2970
17,3724.0,0,0,37900,0.8017,460,23,90,57710,160,61160,2970
18,3943.0,0,0,38000,0.8019,460,23,90,57550,160,61160,2970
19,4162.0,0,0,38100,0.8021,460,23,90,57390,160,61160,2970
20,4382.0,0,0,38200,0.8023,460,23,90,57230,160,61160,2970
21,4601.0,0,0,38300,0.8024,460,23,90,57070,160,61160,2970
22,4820.0,0,0,38300,0.8026,460,23,90,56910,160,61160,2970
23,5039.0,0,0,38400,0.8028,460,23,90,56750,160,61160,2970
24,5258.0,0,0,38500,0.803,461,23,90,56590,160,61160,2970
25,5477.0,0,0,38600,0.8031,461,23,90,56430,160,61160,2970
26,5696.0,0,0,38700,0.8033,461,23,90,56270,160,61160,2970
27,5915.0,0,0,38800,0.8035,461,23,90,56110,160,61160,2970
28,6134.0,0,0,38800,0.8037,461,23,90,55960,160,61160,2970
29,6353.0,0,0,38900,0.8038,461,23,90,55800,160,61160,2970
30,6572.0,0,0,39000,0.804,461,23,90,55640,150,61160,2970
31,6791.0,0,0,39100,0.8041,461,23,90,55480,150,61160,2970
32,7010.0,0,0,39200,0.8043,461,22,90,55330,150,61160,2970
33,7230.0,0,0,39300,0.8045,461,22,90,55170,150,61160,2970
34,7449.0,0,0,39300,0.8046,462,22,90,55010,150,61160,2970
35,7668.0,0,0,39400,0.8048,462,22,90,54860,150,61160,2970
36,7887.0,0,0,39500,0.8049,462,22,90,54700,150,61160,2970
37,8106.0,0,0,39600,0.8051,462,22,90,54550,150,61160,2970
38,8325.0,0,0,39700,0.8053,462,22,90,54390,150,61160,2970
39,8544.0,0,0,39700,0.8054,462,22,90,54240,150,61160,2970
40,8763.0,0,0,39800,0.8056,462,22,90,54080,150,61160,2970
41,8982.0,0,0,39900,0.8057,462,22,90,53930,150,61160,2970
42,9201.0,0,0,40000,0.8059,462,22,90,53770,150,61160,2970
43,9420.0,0,0,40100,0.806,462,22,90,53620,150,61160,2970
44,9639.0,0,0,40100,0.8062,462,22,90,53470,150,61160,2970
45,9858.0,0,0,40200,0.8063,462,22,90,53310,150,61160,2970
46,10078.0,0,0,40300,0.8065,463,22,90,53160,150,61160,2970
47,10297.0,0,0,40400,0.8066,463,22,90,53010,150,61160,2970
48,10516.0,0,0,40500,0.8068,463,22,90,52860,150,61160,2970
49,10735.0,0,0,40500,0.8069,463,22,90,52700,150,61160,2970
50,10954.0,0,0,40600,0.8071,463,22,90,52550,150,61160,2970
51,11173.0,0,0,40700,0.8072,463,23,90,52400,150,61160,2970
52,11392.0,0,0,40800,0.8066,463,-452,90,52250,130,61160,2970
53,11611.0,0,0,39100,0.8071,463,-952,90,52110,120,61160,2970
54,11830.0,0,0,35700,0.7999,460,-1452,90,51990,110,61160,2970
55,12049.0,0,0,30400,0.7529,443,-1952,90,51870,100,61160,2970
56,12268.0,0,0,23200,0.6604,400,-2452,90,51760,90,61160,2970
57,12487.0,0,0,14300,0.5,314,-2000,90,51650,90,61160,2970
58,12706.0,0,0,7000,0.3,194,-1500,90,51560,80,61160,2970
59,12926.0,0,0,1500,0.1,66,-1000,90,51480,200,61160,2970
