,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1145,75,2495,90,72540,350,72540,3760
1,221.0,0,0,10700,0.3145,200,1995,90,72540,430,72540,3760
2,443.0,0,0,18100,0.5145,319,1495,90,72090,300,72540,3760
3,664.0,0,0,23600,0.7145,433,995,90,71790,260,72540,3760
4,885.0,0,0,27200,0.7453,444,495,90,71540,220,72540,3760
5,1107.0,0,0,29100,0.7308,432,0,90,71320,190,72540,3760
6,1328.0,0,0,29100,0.7341,434,0,90,71140,190,72540,3760
7,1550.0,0,0,29100,0.7373,436,0,90,70950,190,72540,3760
8,1771.0,0,0,29100,0.7404,438,33,90,70760,190,72540,3760
9,1992.0,0,0,29200,0.7418,439,33,90,70570,190,72540,3760
10,2214.0,0,0,29300,0.7432,439,33,90,70380,190,72540,3760
11,2435.0,0,0,29400,0.7446,440,11,90,70200,190,72540,3760
12,2656.0,0,0,29500,0.747,441,410,90,70010,210,72540,3760
13,2878.0,0,0,31000,0.7934,466,135,90,69800,200,72540,3760
14,3099.0,0,0,31500,0.7844,459,22,90,69610,190,72540,3760
15,3321.0,0,0,31600,0.7854,460,28,90,69420,190,72540,3760
16,3542.0,0,0,31700,0.7858,460,28,90,69230,190,72540,3760
17,3763.0,0,0,31800,0.7863,460,28,90,69040,190,72540,3760
18,3985.0,0,0,31900,0.7867,460,28,90,68860,190,72540,3760
19,4206.0,0,0,32000,0.7871,460,28,90,68670,190,72540,3760
20,4427.0,0,0,32100,0.7875,460,27,90,68480,180,72540,3760
21,4649.0,0,0,32200,0.7879,460,27,90,68300,180,72540,3760
22,4870.0,0,0,32300,0.7883,460,27,90,68120,180,72540,3760
23,5092.0,0,0,32400,0.7887,460,27,90,67930,180,72540,3760
24,5313.0,0,0,32500,0.7891,460,27,90,67740,180,72540,3760
25,5534.0,0,0,32600,0.7895,460,27,90,67560,180,72540,3760
26,5756.0,0,0,32700,0.7899,460,27,90,67380,180,72540,3760
27,5977.0,0,0,32800,0.7902,460,27,90,67200,180,72540,3760
28,6198.0,0,0,32900,0.7906,460,27,90,67010,180,72540,3760
29,6420.0,0,0,33000,0.791,460,27,90,66830,180,72540,3760
30,6641.0,0,0,33100,0.7913,460,27,90,66650,180,72540,3760
31,6863.0,0,0,33200,0.7916,460,27,90,66470,180,72540,3760
32,7084.0,0,0,33300,0.792,460,27,90,66280,180,72540,3760
33,7305.0,0,0,33400,0.7923,460,27,90,66100,180,72540,3760
34,7527.0,0,0,33500,0.7926,460,27,90,65920,180,72540,3760
35,7748.0,0,0,33600,0.7929,460,27,90,65740,180,72540,3760
36,7969.0,0,0,33700,0.7933,460,27,90,65560,180,72540,3760
37,8191.0,0,0,33800,0.7936,460,27,90,65380,180,72540,3760
38,8412.0,0,0,33900,0.7939,460,26,90,65210,180,72540,3760
39,8634.0,0,0,34000,0.7942,460,26,90,65030,180,72540,3760
40,8855.0,0,0,34100,0.7944,460,26,90,64850,180,72540,3760
41,9076.0,0,0,34200,0.7947,460,26,90,64670,180,72540,3760
42,9298.0,0,0,34300,0.795,460,26,90,64490,180,72540,3760
43,9519.0,0,0,34400,0.7953,460,26,90,64320,180,72540,3760
44,9740.0,0,0,34500,0.7955,460,26,90,64140,170,72540,3760
45,9962.0,0,0,34600,0.7958,460,26,90,63960,170,72540,3760
46,10183.0,0,0,34600,0.7961,460,26,90,63790,170,72540,3760
47,10404.0,0,0,34700,0.7963,460,26,90,63610,170,72540,3760
48,10626.0,0,0,34800,0.7966,460,26,90,63440,170,72540,3760
49,10847.0,0,0,34900,0.7968,459,26,90,63260,170,72540,3760
50,11069.0,0,0,35000,0.7971,459,26,90,63090,170,72540,3760
51,11290.0,0,0,35100,0.7973,459,25,90,62920,170,72540,3760
52,11511.0,0,0,35200,0.7975,459,25,90,62740,170,72540,3760
53,11733.0,0,0,35300,0.7978,459,25,90,62570,170,72540,3760
54,11954.0,0,0,35400,0.798,459,25,90,62400,170,72540,3760
55,12175.0,0,0,35500,0.7982,459,25,90,62220,170,72540,3760
56,12397.0,0,0,35600,0.7984,459,25,90,62050,170,72540,3760
57,12618.0,0,0,35700,0.7987,459,25,90,61880,170,72540,3760
58,12840.0,0,0,35800,0.7989,459,25,90,61710,170,72540,3760
59,13061.0,0,0,35900,0.7991,459,25,90,61540,170,72540,3760
60,13282.0,0,0,36000,0.7993,459,28,90,61370,170,72540,3760
61,13504.0,0,0,36100,0.7989,458,33,90,61200,170,72540,3760
62,13725.0,0,0,36200,0.7973,457,24,90,61020,170,72540,3760
63,13946.0,0,0,36300,0.7975,457,24,90,60860,170,72540,3760
64,14168.0,0,0,36400,0.7977,458,24,90,60690,170,72540,3760
65,14389.0,0,0,36400,0.7979,458,24,90,60520,170,72540,3760
66,14611.0,0,0,36500,0.7982,458,24,90,60350,170,72540,3760
67,14832.0,0,0,36600,0.7984,458,32,90,60180,170,72540,3760
68,15053.0,0,0,36700,0.7967,457,-254,90,60020,150,72540,3760
69,15275.0,0,0,35800,0.7989,459,-754,90,59860,140,72540,3760
70,15496.0,0,0,33000,0.7904,460,-1254,90,59720,120,72540,3760
71,15717.0,0,0,28400,0.7419,440,-1754,90,59590,110,72540,3760
72,15939.0,0,0,21900,0.6628,404,-2254,90,59470,100,72540,3760
73,16160.0,0,0,13600,0.5,315,-1891,90,59370,90,72540,3760
74,16382.0,0,0,6600,0.3,194,-1391,90,59270,90,72540,3760
75,16603.0,0,0,1500,0.1,66,-891,90,59190,330,72540,3760
