,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1161,90,66510,320,66510,1690
1,229.0,0,0,5900,0.5,324,1661,90,66190,320,66510,1690
2,458.0,0,0,12300,0.6879,435,2161,90,65870,360,66510,1690
3,687.0,0,0,20500,0.7528,462,1661,90,65530,310,66510,1690
4,916.0,0,0,26800,0.7927,474,1161,90,65240,260,66510,1690
5,1145.0,0,0,31300,0.8048,472,661,90,64980,220,66510,1690
6,1374.0,0,0,33800,0.8023,465,161,90,64760,190,66510,1690
7,1603.0,0,0,34400,0.7866,455,0,90,64570,180,66510,1690
8,1832.0,0,0,34400,0.7915,457,0,90,64390,180,66510,1690
9,2061.0,0,0,34400,0.796,460,23,90,64200,180,66510,1690
10,2290.0,0,0,34500,0.7968,460,26,90,64020,180,66510,1690
11,2518.0,0,0,34600,0.7971,460,26,90,63840,180,66510,1690
12,2747.0,0,0,34700,0.7974,460,26,90,63660,180,66510,1690
13,2976.0,0,0,34800,0.7976,460,26,90,63480,180,66510,1690
14,3205.0,0,0,34900,0.7979,460,26,90,63300,180,66510,1690
15,3434.0,0,0,35000,0.7981,460,26,90,63120,180,66510,1690
16,3663.0,0,0,35100,0.7984,460,26,90,62940,180,66510,1690
17,3892.0,0,0,35200,0.7986,460,26,90,62760,180,66510,1690
18,4121.0,0,0,35300,0.7989,460,25,90,62580,180,66510,1690
19,4350.0,0,0,35400,0.7991,460,25,90,62400,180,66510,1690
20,4579.0,0,0,35500,0.7993,460,25,90,62220,180,66510,1690
21,4808.0,0,0,35600,0.7995,460,25,90,62040,180,66510,1690
22,5037.0,0,0,35700,0.7998,460,25,90,61860,180,66510,1690
23,5266.0,0,0,35800,0.8,460,25,90,61680,180,66510,1690
24,5495.0,0,0,35900,0.8002,459,25,90,61510,170,66510,1690
25,5724.0,0,0,36000,0.8004,459,36,90,61330,170,66510,1690
26,5953.0,0,0,36100,0.7983,458,-168,90,61150,160,66510,1690
27,6182.0,0,0,35500,0.7996,460,-668,90,60990,150,66510,1690
28,6411.0,0,0,32900,0.792,461,-1168,90,60840,130,66510,1690
29,6640.0,0,0,28400,0.7485,444,-1668,90,60700,120,66510,1690
30,6869.0,0,0,22100,0.6667,406,-2168,90,60570,100,66510,1690
31,7098.0,0,0,13800,0.5,315,-1864,90,60460,90,66510,1690
32,7326.0,0,0,6700,0.3,194,-1364,90,60370,90,66510,1690
33,7555.0,0,0,1500,0.1,66,-864,90,60280,360,66510,1690
