,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.108,71,2500,90,67180,390,67180,3560
1,221.0,0,0,10700,0.308,196,2000,90,67180,410,67180,3560
2,442.0,0,0,18100,0.508,314,1500,90,66760,280,67180,3560
3,663.0,0,0,23600,0.708,429,1414,90,66480,270,67180,3560
4,884.0,0,0,28800,0.7912,469,914,90,66220,240,67180,3560
5,1105.0,0,0,32200,0.8019,468,414,90,65980,200,67180,3560
6,1326.0,0,0,33700,0.788,457,0,90,65780,180,67180,3560
7,1546.0,0,0,33700,0.7922,459,20,90,65600,180,67180,3560
8,1767.0,0,0,33800,0.7933,460,27,90,65430,180,67180,3560
9,1988.0,0,0,33900,0.7936,460,26,90,65250,180,67180,3560
10,2209.0,0,0,34000,0.7939,460,26,90,65070,180,67180,3560
11,2430.0,0,0,34100,0.7942,460,26,90,64890,180,67180,3560
12,2651.0,0,0,34200,0.7945,460,26,90,64710,180,67180,3560
13,2872.0,0,0,34200,0.7948,460,26,90,64540,180,67180,3560
14,3093.0,0,0,34300,0.795,460,26,90,64360,170,67180,3560
15,3314.0,0,0,34400,0.7953,460,26,90,64180,170,67180,3560
16,3535.0,0,0,34500,0.7956,460,26,90,64010,170,67180,3560
17,3756.0,0,0,34600,0.7958,460,26,90,63830,170,67180,3560
18,3977.0,0,0,34700,0.7961,459,26,90,63660,170,67180,3560
19,4198.0,0,0,34800,0.7963,459,26,90,63480,170,67180,3560
20,4418.0,0,0,34900,0.7966,459,26,90,63310,170,67180,3560
21,4639.0,0,0,35000,0.7968,459,26,90,63130,170,67180,3560
22,4860.0,0,0,35100,0.7971,459,25,90,62960,170,67180,3560
23,5081.0,0,0,35200,0.7973,459,25,90,62790,170,67180,3560
24,5302.0,0,0,35300,0.7975,459,25,90,62610,170,67180,3560
25,5523.0,0,0,35400,0.7978,459,25,90,62440,170,67180,3560
26,5744.0,0,0,35500,0.798,459,25,90,62270,170,67180,3560
27,5965.0,0,0,35600,0.7982,459,25,90,62100,170,67180,3560
28,6186.0,0,0,35700,0.7984,459,25,90,61930,170,67180,3560
29,6407.0,0,0,35800,0.7987,459,25,90,61760,170,67180,3560
30,6628.0,0,0,35800,0.7989,459,25,90,61580,170,67180,3560
31,6849.0,0,0,35900,0.7991,459,25,90,61410,170,67180,3560
32,7069.0,0,0,36000,0.7992,459,33,90,61240,170,67180,3560
33,7290.0,0,0,36100,0.7976,457,27,90,61070,170,67180,3560
34,7511.0,0,0,36200,0.7973,457,24,90,60900,170,67180,3560
35,7732.0,0,0,36300,0.7975,457,24,90,60740,170,67180,3560
36,7953.0,0,0,36400,0.7977,458,24,90,60570,170,67180,3560
37,8174.0,0,0,36500,0.798,458,24,90,60400,170,67180,3560
38,8395.0,0,0,36600,0.7982,458,24,90,60230,170,67180,3560
39,8616.0,0,0,36700,0.7984,458,24,90,60060,170,67180,3560
40,8837.0,0,0,36800,0.7986,458,24,90,59900,160,67180,3560
41,9058.0,0,0,36900,0.7988,458,24,90,59730,160,67180,3560
42,9279.0,0,0,37000,0.799,458,24,90,59570,160,67180,3560
43,9500.0,0,0,37000,0.7993,458,24,90,59400,160,67180,3560
44,9721.0,0,0,37100,0.7995,459,24,90,59230,160,67180,3560
45,9941.0,0,0,37200,0.7997,459,24,90,59070,160,67180,3560
46,10162.0,0,0,37300,0.7999,459,24,90,58900,160,67180,3560
47,10383.0,0,0,37400,0.8001,459,23,90,58740,160,67180,3560
48,10604.0,0,0,37500,0.8003,459,23,90,58580,160,67180,3560
49,10825.0,0,0,37600,0.8005,459,23,90,58410,160,67180,3560
50,11046.0,0,0,37600,0.8007,459,23,90,58250,160,67180,3560
51,11267.0,0,0,37700,0.8009,459,23,90,58080,160,67180,3560
52,11488.0,0,0,37800,0.801,459,23,90,57920,160,67180,3560
53,11709.0,0,0,37900,0.8012,460,23,90,57760,160,67180,3560
54,11930.0,0,0,38000,0.8014,460,23,90,57600,160,67180,3560
55,12151.0,0,0,38100,0.8016,460,23,90,57430,160,67180,3560
56,12372.0,0,0,38200,0.8018,460,23,90,57270,160,67180,3560
57,12593.0,0,0,38200,0.802,460,23,90,57110,160,67180,3560
58,12813.0,0,0,38300,0.8021,460,23,90,56950,160,67180,3560
59,13034.0,0,0,38400,0.8023,460,23,90,56790,160,67180,3560
60,13255.0,0,0,38500,0.8025,460,23,90,56630,160,67180,3560
61,13476.0,0,0,38600,0.8027,460,23,90,56470,160,67180,3560
62,13697.0,0,0,38700,0.8028,460,23,90,56310,160,67180,3560
63,13918.0,0,0,38700,0.803,461,28,90,56150,160,67180,3560
64,14139.0,0,0,38800,0.8013,460,-329,90,55990,140,67180,3560
65,14360.0,0,0,37600,0.8025,460,-829,90,55840,130,67180,3560
66,14581.0,0,0,34600,0.7953,459,-1329,90,55710,120,67180,3560
67,14802.0,0,0,29700,0.7503,443,-1829,90,55590,110,67180,3560
68,15023.0,0,0,23000,0.6643,403,-2329,90,55470,100,67180,3560
69,15244.0,0,0,14400,0.5,314,-2000,90,55370,90,67180,3560
70,15465.0,0,0,7000,0.3,194,-1500,90,55280,80,67180,3560
71,15685.0,0,0,1500,0.1,66,-1000,90,55190,240,67180,3560
