,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1316,90,61160,300,61160,2670
1,220.0,0,0,6300,0.5,323,1816,90,60850,300,61160,2670
2,441.0,0,0,13000,0.7,442,2316,90,60560,340,61160,2670
3,661.0,0,0,21500,0.7764,474,1816,90,60240,290,61160,2670
4,882.0,0,0,28200,0.8062,479,1316,90,59960,250,61160,2670
5,1102.0,0,0,33000,0.8066,469,816,90,59710,210,61160,2670
6,1323.0,0,0,36000,0.8051,462,316,90,59510,180,61160,2670
7,1543.0,0,0,37200,0.7924,454,0,90,59330,160,61160,2670
8,1764.0,0,0,37200,0.7992,458,20,90,59160,160,61160,2670
9,1984.0,0,0,37200,0.8003,459,24,90,59000,160,61160,2670
10,2204.0,0,0,37300,0.8005,459,24,90,58840,160,61160,2670
11,2425.0,0,0,37400,0.8007,459,23,90,58670,160,61160,2670
12,2645.0,0,0,37500,0.8009,459,23,90,58510,160,61160,2670
13,2866.0,0,0,37600,0.8011,459,23,90,58340,160,61160,2670
14,3086.0,0,0,37700,0.8013,460,23,90,58180,160,61160,2670
15,3307.0,0,0,37800,0.8015,460,23,90,58020,160,61160,2670
16,3527.0,0,0,37800,0.8017,460,23,90,57850,160,61160,2670
17,3747.0,0,0,37900,0.8019,460,23,90,57690,160,61160,2670
18,3968.0,0,0,38000,0.802,460,23,90,57530,160,61160,2670
19,4188.0,0,0,38100,0.8022,460,23,90,57370,160,61160,2670
20,4409.0,0,0,38200,0.8024,460,23,90,57210,160,61160,2670
21,4629.0,0,0,38300,0.8026,460,23,90,57050,160,61160,2670
22,4850.0,0,0,38400,0.8028,460,23,90,56880,160,61160,2670
23,5070.0,0,0,38400,0.8029,461,23,90,56720,160,61160,2670
24,5291.0,0,0,38500,0.8031,461,23,90,56560,160,61160,2670
25,5511.0,0,0,38600,0.8033,461,23,90,56400,160,61160,2670
26,5731.0,0,0,38700,0.8035,461,23,90,56240,160,61160,2670
27,5952.0,0,0,38800,0.8036,461,23,90,56090,160,61160,2670
28,6172.0,0,0,38900,0.8038,461,23,90,55930,160,61160,2670
29,6393.0,0,0,38900,0.804,461,23,90,55770,160,61160,2670
30,6613.0,0,0,39000,0.8041,461,23,90,55610,160,61160,2670
31,6834.0,0,0,39100,0.8043,461,23,90,55450,160,61160,2670
32,7054.0,0,0,39200,0.8045,461,22,90,55290,160,61160,2670
33,7274.0,0,0,39300,0.8046,462,22,90,55140,150,61160,2670
34,7495.0,0,0,39400,0.8048,462,22,90,54980,150,61160,2670
35,7715.0,0,0,39400,0.8049,462,22,90,54820,150,61160,2670
36,7936.0,0,0,39500,0.8051,462,22,90,54660,150,61160,2670
37,8156.0,0,0,39600,0.8053,462,22,90,54510,150,61160,2670
38,8377.0,0,0,39700,0.8054,462,22,90,54350,150,61160,2670
39,8597.0,0,0,39800,0.8056,462,22,90,54200,150,61160,2670
40,8818.0,0,0,39800,0.8057,462,22,90,54040,150,61160,2670
41,9038.0,0,0,39900,0.8059,462,22,90,53890,150,61160,2670
42,9258.0,0,0,40000,0.806,462,22,90,53730,150,61160,2670
43,9479.0,0,0,40100,0.8062,462,22,90,53580,150,61160,2670
44,9699.0,0,0,40200,0.8063,462,22,90,53420,150,61160,2670
45,9920.0,0,0,40200,0.8065,463,24,90,53270,150,61160,2670
46,10140.0,0,0,40300,0.8056,462,-414,90,53120,140,61160,2670
47,10361.0,0,0,38800,0.8063,462,-914,90,52980,120,61160,2670
48,10581.0,0,0,35500,0.7993,460,-1414,90,52850,110,61160,2670
49,10801.0,0,0,30300,0.7539,444,-1914,90,52730,110,61160,2670
50,11022.0,0,0,23200,0.6623,402,-2414,90,52610,100,61160,2670
51,11242.0,0,0,14400,0.5,314,-2000,90,52510,90,61160,2670
52,11463.0,0,0,7000,0.3,194,-1500,90,52420,80,61160,2670
53,11683.0,0,0,1500,0.1,66,-1000,90,52330,210,61160,2670
