,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1313,90,60490,300,60490,1490
1,223.0,0,0,6400,0.5,323,1813,90,60180,310,60490,1490
2,446.0,0,0,13100,0.7,442,2313,90,59890,340,60490,1490
3,669.0,0,0,21700,0.7799,476,1813,90,59560,300,60490,1490
4,892.0,0,0,28400,0.8073,479,1313,90,59280,250,60490,1490
5,1115.0,0,0,33300,0.8077,469,813,90,59040,210,60490,1490
6,1338.0,0,0,36300,0.8064,462,313,90,58830,180,60490,1490
7,1561.0,0,0,37500,0.794,455,-3,90,58650,160,60490,1490
8,1784.0,0,0,37500,0.802,460,24,90,58490,160,60490,1490
9,2007.0,0,0,37600,0.8021,460,23,90,58320,160,60490,1490
10,2230.0,0,0,37700,0.8023,460,23,90,58160,160,60490,1490
11,2453.0,0,0,37800,0.8025,460,23,90,57990,160,60490,1490
12,2676.0,0,0,37800,0.8027,460,23,90,57830,160,60490,1490
13,2899.0,0,0,37900,0.8029,460,23,90,57660,160,60490,1490
14,3122.0,0,0,38000,0.803,461,23,90,57500,160,60490,1490
15,3345.0,0,0,38100,0.8032,461,23,90,57340,160,60490,1490
16,3568.0,0,0,38200,0.8034,461,23,90,57170,160,60490,1490
17,3791.0,0,0,38300,0.8036,461,23,90,57010,160,60490,1490
18,4014.0,0,0,38400,0.8038,461,23,90,56850,160,60490,1490
19,4237.0,0,0,38500,0.8039,461,23,90,56680,160,60490,1490
20,4460.0,0,0,38500,0.8041,461,23,90,56520,160,60490,1490
21,4683.0,0,0,38600,0.8043,461,23,90,56360,160,60490,1490
22,4906.0,0,0,38700,0.8045,461,29,90,56200,160,60490,1490
23,5129.0,0,0,38800,0.8025,460,-308,90,56040,150,60490,1490
24,5352.0,0,0,37700,0.8045,461,-808,90,55890,130,60490,1490
25,5575.0,0,0,34700,0.7983,461,-1308,90,55750,120,60490,1490
26,5798.0,0,0,29800,0.7593,448,-1808,90,55630,110,60490,1490
27,6021.0,0,0,23100,0.67,406,-2308,90,55510,100,60490,1490
28,6244.0,0,0,14500,0.5,314,-2000,90,55400,90,60490,1490
29,6467.0,0,0,7100,0.3,194,-1500,90,55310,80,60490,1490
30,6690.0,0,0,1500,0.1,66,-1000,90,55220,250,60490,1490
