,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1039,68,2500,90,63840,410,63840,3360
1,221.0,0,0,10700,0.3039,193,2000,90,63840,400,63840,3360
2,443.0,0,0,18100,0.5039,312,1500,90,63430,270,63840,3360
3,664.0,0,0,23600,0.7039,426,1555,90,63160,270,63840,3360
4,886.0,0,0,29400,0.8054,476,1055,90,62890,240,63840,3360
5,1107.0,0,0,33300,0.8042,467,555,90,62660,200,63840,3360
6,1329.0,0,0,35300,0.7996,460,55,90,62460,170,63840,3360
7,1550.0,0,0,35500,0.7942,457,5,90,62280,170,63840,3360
8,1772.0,0,0,35600,0.7983,459,25,90,62110,170,63840,3360
9,1993.0,0,0,35700,0.7985,459,25,90,61940,170,63840,3360
10,2215.0,0,0,35700,0.7987,459,25,90,61770,170,63840,3360
11,2436.0,0,0,35800,0.7989,459,25,90,61600,170,63840,3360
12,2658.0,0,0,35900,0.7991,459,25,90,61430,170,63840,3360
13,2879.0,0,0,36000,0.7992,459,33,90,61260,170,63840,3360
14,3101.0,0,0,36100,0.7976,458,27,90,61090,170,63840,3360
15,3322.0,0,0,36200,0.7973,457,24,90,60920,170,63840,3360
16,3544.0,0,0,36300,0.7975,457,24,90,60750,170,63840,3360
17,3765.0,0,0,36400,0.7978,458,24,90,60580,170,63840,3360
18,3987.0,0,0,36500,0.798,458,24,90,60410,170,63840,3360
19,4208.0,0,0,36600,0.7982,458,24,90,60240,170,63840,3360
20,4430.0,0,0,36700,0.7984,458,24,90,60080,170,63840,3360
21,4651.0,0,0,36800,0.7986,458,24,90,59910,170,63840,3360
22,4873.0,0,0,36900,0.7989,458,24,90,59740,160,63840,3360
23,5094.0,0,0,36900,0.7991,458,24,90,59570,160,63840,3360
24,5316.0,0,0,37000,0.7993,458,24,90,59410,160,63840,3360
25,5537.0,0,0,37100,0.7995,459,24,90,59240,160,63840,3360
26,5759.0,0,0,37200,0.7997,459,24,90,59080,160,63840,3360
27,5980.0,0,0,37300,0.7999,459,24,90,58910,160,63840,3360
28,6202.0,0,0,37400,0.8001,459,23,90,58750,160,63840,3360
29,6423.0,0,0,37500,0.8003,459,23,90,58580,160,63840,3360
30,6645.0,0,0,37600,0.8005,459,23,90,58420,160,63840,3360
31,6866.0,0,0,37600,0.8007,459,23,90,58250,160,63840,3360
32,7088.0,0,0,37700,0.8009,459,23,90,58090,160,63840,3360
33,7309.0,0,0,37800,0.8011,459,23,90,57930,160,63840,3360
34,7531.0,0,0,37900,0.8013,460,23,90,57760,160,63840,3360
35,7752.0,0,0,38000,0.8015,460,23,90,57600,160,63840,3360
36,7973.0,0,0,38100,0.8016,460,23,90,57440,160,63840,3360
37,8195.0,0,0,38200,0.8018,460,23,90,57280,160,63840,3360
38,8416.0,0,0,38200,0.802,460,23,90,57110,160,63840,3360
39,8638.0,0,0,38300,0.8022,460,23,90,56950,160,63840,3360
40,8859.0,0,0,38400,0.8024,460,23,90,56790,160,63840,3360
41,9081.0,0,0,38500,0.8025,460,23,90,56630,160,63840,3360
42,9302.0,0,0,38600,0.8027,460,23,90,56470,160,63840,3360
43,9524.0,0,0,38700,0.8029,461,23,90,56310,160,63840,3360
44,9745.0,0,0,38700,0.8031,461,23,90,56150,160,63840,3360
45,9967.0,0,0,38800,0.8032,461,23,90,55990,160,63840,3360
46,10188.0,0,0,38900,0.8034,461,23,90,55830,160,63840,3360
47,10410.0,0,0,39000,0.8036,461,23,90,55670,160,63840,3360
48,10631.0,0,0,39100,0.8037,461,22,90,55510,160,63840,3360
49,10853.0,0,0,39200,0.8039,461,22,90,55350,160,63840,3360
50,11074.0,0,0,39200,0.8041,461,22,90,55190,160,63840,3360
51,11296.0,0,0,39300,0.8042,461,22,90,55040,160,63840,3360
52,11517.0,0,0,39400,0.8044,461,22,90,54880,160,63840,3360
53,11739.0,0,0,39500,0.8045,461,22,90,54720,150,63840,3360
54,11960.0,0,0,39600,0.8047,462,22,90,54560,150,63840,3360
55,12182.0,0,0,39700,0.8049,462,22,90,54410,150,63840,3360
56,12403.0,0,0,39700,0.805,462,22,90,54250,150,63840,3360
57,12625.0,0,0,39800,0.8052,462,22,90,54100,150,63840,3360
58,12846.0,0,0,39900,0.8053,462,22,90,53940,150,63840,3360
59,13068.0,0,0,40000,0.8055,462,25,90,53780,150,63840,3360
60,13289.0,0,0,40100,0.8044,461,-390,90,53630,140,63840,3360
61,13511.0,0,0,38600,0.8051,462,-890,90,53490,120,63840,3360
62,13732.0,0,0,35400,0.7979,459,-1390,90,53360,120,63840,3360
63,13954.0,0,0,30200,0.7517,443,-1890,90,53240,110,63840,3360
64,14175.0,0,0,23200,0.6614,401,-2390,90,53120,100,63840,3360
65,14397.0,0,0,14400,0.5,314,-2000,90,53020,90,63840,3360
66,14618.0,0,0,7000,0.3,194,-1500,90,52920,80,63840,3360
67,14840.0,0,0,1500,0.1,66,-1000,90,52840,220,63840,3360
