,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1418,90,57810,290,57810,4150
1,215.0,0,0,6600,0.5,323,1918,90,57520,290,57810,4150
2,430.0,0,0,13500,0.7,441,2418,90,57230,330,57810,4150
3,645.0,0,0,22100,0.7905,481,1918,90,56930,290,57810,4150
4,860.0,0,0,29000,0.8063,477,1418,90,56660,240,57810,4150
5,1075.0,0,0,34100,0.8075,467,918,90,56430,200,57810,4150
6,1290.0,0,0,37400,0.8065,463,418,90,56230,170,57810,4150
7,1505.0,0,0,38900,0.7971,457,7,90,56060,150,57810,4150
8,1720.0,0,0,38900,0.8032,461,23,90,55900,150,57810,4150
9,1935.0,0,0,39000,0.8033,461,23,90,55750,150,57810,4150
10,2150.0,0,0,39000,0.8035,461,22,90,55590,150,57810,4150
11,2365.0,0,0,39100,0.8036,461,22,90,55440,150,57810,4150
12,2580.0,0,0,39200,0.8038,461,22,90,55290,150,57810,4150
13,2795.0,0,0,39300,0.804,461,22,90,55130,150,57810,4150
14,3010.0,0,0,39400,0.8041,461,22,90,54980,150,57810,4150
15,3225.0,0,0,39400,0.8043,461,22,90,54830,150,57810,4150
16,3440.0,0,0,39500,0.8044,461,22,90,54670,150,57810,4150
17,3655.0,0,0,39600,0.8046,461,22,90,54520,150,57810,4150
18,3870.0,0,0,39700,0.8047,462,22,90,54370,150,57810,4150
19,4085.0,0,0,39800,0.8049,462,22,90,54220,150,57810,4150
20,4300.0,0,0,39800,0.805,462,22,90,54070,150,57810,4150
21,4515.0,0,0,39900,0.8052,462,22,90,53920,150,57810,4150
22,4730.0,0,0,40000,0.8053,462,22,90,53760,150,57810,4150
23,4945.0,0,0,40100,0.8055,462,22,90,53610,150,57810,4150
24,5160.0,0,0,40200,0.8056,462,22,90,53460,150,57810,4150
25,5375.0,0,0,40200,0.8058,462,22,90,53310,150,57810,4150
26,5590.0,0,0,40300,0.8059,462,22,90,53160,150,57810,4150
27,5805.0,0,0,40400,0.8061,462,22,90,53010,150,57810,4150
28,6020.0,0,0,40500,0.8062,462,22,90,52860,150,57810,4150
29,6235.0,0,0,40500,0.8064,463,22,90,52710,150,57810,4150
30,6450.0,0,0,40600,0.8065,463,22,90,52560,150,57810,4150
31,6665.0,0,0,40700,0.8067,463,22,90,52420,150,57810,4150
32,6880.0,0,0,40800,0.8068,463,22,90,52270,150,57810,4150
33,7095.0,0,0,40900,0.8069,463,22,90,52120,150,57810,4150
34,7310.0,0,0,40900,0.8071,463,21,90,51970,150,57810,4150
35,7525.0,0,0,41000,0.8072,463,1,90,51820,140,57810,4150
36,7740.0,0,0,41000,0.8084,464,0,90,51680,140,57810,4150
37,7955.0,0,0,41000,0.8085,464,0,90,51530,140,57810,4150
38,8170.0,0,0,41000,0.8085,464,0,90,51380,140,57810,4150
39,8385.0,0,0,41000,0.8086,464,0,90,51240,140,57810,4150
40,8600.0,0,0,41000,0.8087,464,0,90,51090,140,57810,4150
41,8815.0,0,0,41000,0.8087,464,0,90,50950,140,57810,4150
42,9030.0,0,0,41000,0.8088,464,0,90,50800,140,57810,4150
43,9245.0,0,0,41000,0.8089,464,0,90,50650,140,57810,4150
44,9460.0,0,0,41000,0.809,464,0,90,50510,140,57810,4150
45,9675.0,0,0,41000,0.809,464,0,90,50360,140,57810,4150
46,9890.0,0,0,41000,0.8091,464,0,90,50220,140,57810,4150
47,10105.0,0,0,41000,0.8092,464,0,90,50070,140,57810,4150
48,10320.0,0,0,41000,0.8092,464,0,90,49930,140,57810,4150
49,10535.0,0,0,41000,0.8093,464,0,90,49780,140,57810,4150
50,10750.0,0,0,41000,0.8094,464,0,90,49640,140,57810,4150
51,10965.0,0,0,41000,0.8094,464,0,90,49500,140,57810,4150
52,11180.0,0,0,41000,0.8095,464,0,90,49350,140,57810,4150
53,11395.0,0,0,41000,0.8096,464,0,90,49210,140,57810,4150
54,11610.0,0,0,41000,0.8097,464,0,90,49060,140,57810,4150
55,11825.0,0,0,41000,0.8097,464,0,90,48920,140,57810,4150
56,12040.0,0,0,41000,0.8098,464,0,90,48780,140,57810,4150
57,12255.0,0,0,41000,0.8099,465,0,90,48630,140,57810,4150
58,12470.0,0,0,41000,0.8099,465,0,90,48490,140,57810,4150
59,12685.0,0,0,41000,0.81,465,0,90,48350,140,57810,4150
60,12900.0,0,0,41000,0.8101,465,0,90,48200,140,57810,4150
61,13115.0,0,0,41000,0.8102,465,0,90,48060,140,57810,4150
62,13330.0,0,0,41000,0.8102,465,0,90,47920,140,57810,4150
63,13545.0,0,0,41000,0.8103,465,0,90,47780,140,57810,4150
64,13760.0,0,0,41000,0.8104,465,0,90,47640,140,57810,4150
65,13975.0,0,0,41000,0.8105,465,0,90,47490,140,57810,4150
66,14190.0,0,0,41000,0.8105,465,0,90,47350,140,57810,4150
67,14405.0,0,0,41000,0.8106,465,0,90,47210,140,57810,4150
68,14620.0,0,0,41000,0.8107,465,0,90,47070,140,57810,4150
69,14835.0,0,0,41000,0.8107,465,0,90,46930,140,57810,4150
70,15050.0,0,0,41000,0.8108,465,0,90,46790,140,57810,4150
71,15265.0,0,0,41000,0.8109,465,0,90,46650,140,57810,4150
72,15480.0,0,0,41000,0.811,465,0,90,46500,140,57810,4150
73,15695.0,0,0,41000,0.811,465,0,90,46360,140,57810,4150
74,15910.0,0,0,41000,0.8111,465,0,90,46220,140,57810,4150
75,16125.0,0,0,41000,0.8111,465,-26,90,46080,140,57810,4150
76,16340.0,0,0,40900,0.8109,465,-500,90,45940,130,57810,4150
77,16555.0,0,0,39100,0.8084,464,-1000,90,45820,120,57810,4150
78,16770.0,0,0,35500,0.7961,458,-1500,90,45700,110,57810,4150
79,16985.0,0,0,30200,0.7267,428,-2000,90,45580,100,57810,4150
80,17200.0,0,0,23000,0.6358,386,-2500,90,45470,90,57810,4150
81,17415.0,0,0,14000,0.5,314,-2000,90,45380,90,57810,4150
82,17630.0,0,0,6900,0.3,194,-1500,90,45280,80,57810,4150
83,17845.0,0,0,1500,0.1,66,-1000,90,45200,140,57810,4150
