,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1454,90,53800,280,53800,2280
1,221.0,0,0,6900,0.5,323,1954,90,53510,290,53800,2280
2,443.0,0,0,14100,0.7,440,2454,90,53230,330,53800,2280
3,664.0,0,0,23100,0.7986,484,1954,90,52920,280,53800,2280
4,886.0,0,0,30300,0.8081,476,1454,90,52660,230,53800,2280
5,1107.0,0,0,35700,0.8101,465,954,90,52430,200,53800,2280
6,1329.0,0,0,39200,0.8098,464,454,90,52240,170,53800,2280
7,1550.0,0,0,40900,0.8042,461,15,90,52070,150,53800,2280
8,1772.0,0,0,41000,0.8081,464,15,90,51910,150,53800,2280
9,1993.0,0,0,41000,0.8094,464,0,90,51760,150,53800,2280
10,2214.0,0,0,41000,0.8095,464,0,90,51610,150,53800,2280
11,2436.0,0,0,41000,0.8095,464,0,90,51460,150,53800,2280
12,2657.0,0,0,41000,0.8096,464,0,90,51310,150,53800,2280
13,2879.0,0,0,41000,0.8097,464,0,90,51160,150,53800,2280
14,3100.0,0,0,41000,0.8098,464,0,90,51010,150,53800,2280
15,3322.0,0,0,41000,0.8098,464,0,90,50860,150,53800,2280
16,3543.0,0,0,41000,0.8099,465,0,90,50710,150,53800,2280
17,3765.0,0,0,41000,0.81,465,0,90,50560,150,53800,2280
18,3986.0,0,0,41000,0.8101,465,0,90,50410,150,53800,2280
19,4207.0,0,0,41000,0.8101,465,0,90,50260,150,53800,2280
20,4429.0,0,0,41000,0.8102,465,0,90,50110,150,53800,2280
21,4650.0,0,0,41000,0.8103,465,0,90,49960,150,53800,2280
22,4872.0,0,0,41000,0.8104,465,0,90,49810,150,53800,2280
23,5093.0,0,0,41000,0.8104,465,0,90,49660,150,53800,2280
24,5315.0,0,0,41000,0.8105,465,0,90,49510,150,53800,2280
25,5536.0,0,0,41000,0.8106,465,0,90,49360,150,53800,2280
26,5758.0,0,0,41000,0.8107,465,0,90,49210,150,53800,2280
27,5979.0,0,0,41000,0.8107,465,0,90,49070,150,53800,2280
28,6200.0,0,0,41000,0.8108,465,0,90,48920,150,53800,2280
29,6422.0,0,0,41000,0.8109,465,0,90,48770,150,53800,2280
30,6643.0,0,0,41000,0.811,465,0,90,48620,150,53800,2280
31,6865.0,0,0,41000,0.811,465,0,90,48480,140,53800,2280
32,7086.0,0,0,41000,0.8111,465,0,90,48330,140,53800,2280
33,7308.0,0,0,41000,0.8112,465,0,90,48180,140,53800,2280
34,7529.0,0,0,41000,0.8113,465,0,90,48030,140,53800,2280
35,7751.0,0,0,41000,0.8113,465,0,90,47890,140,53800,2280
36,7972.0,0,0,41000,0.8114,465,0,90,47740,140,53800,2280
37,8193.0,0,0,41000,0.8115,465,0,90,47590,140,53800,2280
38,8415.0,0,0,41000,0.8114,465,-441,90,47450,130,53800,2280
39,8636.0,0,0,39400,0.8097,464,-941,90,47310,120,53800,2280
40,8858.0,0,0,35900,0.8001,459,-1441,90,47190,110,53800,2280
41,9079.0,0,0,30600,0.7413,436,-1941,90,47070,110,53800,2280
42,9301.0,0,0,23400,0.6462,392,-2441,90,46960,100,53800,2280
43,9522.0,0,0,14400,0.5,314,-2000,90,46850,90,53800,2280
44,9744.0,0,0,7000,0.3,194,-1500,90,46760,80,53800,2280
45,9965.0,0,0,1500,0.1,66,-1000,90,46670,150,53800,2280
