,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1247,90,65170,310,65170,3360
1,218.0,0,0,6000,0.5,324,1747,90,64860,310,65170,3360
2,437.0,0,0,12400,0.6913,437,2247,90,64560,340,65170,3360
3,655.0,0,0,20600,0.7573,464,1747,90,64230,300,65170,3360
4,874.0,0,0,26900,0.8002,478,1247,90,63950,250,65170,3360
5,1092.0,0,0,31500,0.8047,471,747,90,63700,210,65170,3360
6,1311.0,0,0,34200,0.8025,464,247,90,63490,180,65170,3360
7,1529.0,0,0,35100,0.7878,454,0,90,63300,170,65170,3360
8,1747.0,0,0,35100,0.7929,457,1,90,63140,170,65170,3360
9,1966.0,0,0,35100,0.7974,459,26,90,62960,170,65170,3360
10,2184.0,0,0,35200,0.7976,459,25,90,62790,170,65170,3360
11,2403.0,0,0,35300,0.7978,459,25,90,62620,170,65170,3360
12,2621.0,0,0,35400,0.798,459,25,90,62450,170,65170,3360
13,2839.0,0,0,35500,0.7983,459,25,90,62280,170,65170,3360
14,3058.0,0,0,35600,0.7985,459,25,90,62110,170,65170,3360
15,3276.0,0,0,35600,0.7987,459,25,90,61940,170,65170,3360
16,3495.0,0,0,35700,0.7989,459,25,90,61770,170,65170,3360
17,3713.0,0,0,35800,0.7991,459,25,90,61600,170,65170,3360
18,3932.0,0,0,35900,0.7993,459,25,90,61440,170,65170,3360
19,4150.0,0,0,36000,0.7995,459,33,90,61270,170,65170,3360
20,4368.0,0,0,36100,0.7978,458,27,90,61100,170,65170,3360
21,4587.0,0,0,36200,0.7975,457,24,90,60930,170,65170,3360
22,4805.0,0,0,36300,0.7977,458,24,90,60760,160,65170,3360
23,5024.0,0,0,36400,0.7979,458,24,90,60600,160,65170,3360
24,5242.0,0,0,36500,0.7982,458,24,90,60430,160,65170,3360
25,5460.0,0,0,36600,0.7984,458,24,90,60270,160,65170,3360
26,5679.0,0,0,36700,0.7986,458,24,90,60100,160,65170,3360
27,5897.0,0,0,36800,0.7988,458,24,90,59940,160,65170,3360
28,6116.0,0,0,36800,0.799,458,24,90,59770,160,65170,3360
29,6334.0,0,0,36900,0.7992,458,24,90,59610,160,65170,3360
30,6553.0,0,0,37000,0.7995,459,24,90,59440,160,65170,3360
31,6771.0,0,0,37100,0.7997,459,24,90,59280,160,65170,3360
32,6989.0,0,0,37200,0.7999,459,24,90,59120,160,65170,3360
33,7208.0,0,0,37300,0.8001,459,24,90,58950,160,65170,3360
34,7426.0,0,0,37400,0.8003,459,23,90,58790,160,65170,3360
35,7645.0,0,0,37400,0.8005,459,23,90,58630,160,65170,3360
36,7863.0,0,0,37500,0.8007,459,23,90,58460,160,65170,3360
37,8081.0,0,0,37600,0.8009,459,23,90,58300,160,65170,3360
38,8300.0,0,0,37700,0.801,459,23,90,58140,160,65170,3360
39,8518.0,0,0,37800,0.8012,460,23,90,57980,160,65170,3360
40,8737.0,0,0,37900,0.8014,460,23,90,57820,160,65170,3360
41,8955.0,0,0,38000,0.8016,460,23,90,57660,160,65170,3360
42,9174.0,0,0,38000,0.8018,460,23,90,57500,160,65170,3360
43,9392.0,0,0,38100,0.802,460,23,90,57340,160,65170,3360
44,9610.0,0,0,38200,0.8021,460,23,90,57180,160,65170,3360
45,9829.0,0,0,38300,0.8023,460,23,90,57020,160,65170,3360
46,10047.0,0,0,38400,0.8025,460,23,90,56860,160,65170,3360
47,10266.0,0,0,38500,0.8027,460,23,90,56700,160,65170,3360
48,10484.0,0,0,38500,0.8028,460,23,90,56540,160,65170,3360
49,10702.0,0,0,38600,0.803,461,23,90,56380,160,65170,3360
50,10921.0,0,0,38700,0.8032,461,23,90,56220,160,65170,3360
51,11139.0,0,0,38800,0.8034,461,23,90,56070,160,65170,3360
52,11358.0,0,0,38900,0.8035,461,23,90,55910,150,65170,3360
53,11576.0,0,0,39000,0.8037,461,23,90,55750,150,65170,3360
54,11795.0,0,0,39000,0.8039,461,23,90,55600,150,65170,3360
55,12013.0,0,0,39100,0.804,461,22,90,55440,150,65170,3360
56,12231.0,0,0,39200,0.8042,461,22,90,55280,150,65170,3360
57,12450.0,0,0,39300,0.8043,461,22,90,55130,150,65170,3360
58,12668.0,0,0,39400,0.8045,461,22,90,54970,150,65170,3360
59,12887.0,0,0,39400,0.8047,462,26,90,54820,150,65170,3360
60,13105.0,0,0,39500,0.8034,461,-390,90,54660,140,65170,3360
61,13323.0,0,0,38100,0.8042,461,-890,90,54520,120,65170,3360
62,13542.0,0,0,34900,0.797,460,-1390,90,54390,110,65170,3360
63,13760.0,0,0,29800,0.7508,443,-1890,90,54270,110,65170,3360
64,13979.0,0,0,22900,0.6631,403,-2390,90,54160,90,65170,3360
65,14197.0,0,0,14200,0.5,314,-2000,90,54060,90,65170,3360
66,14416.0,0,0,7000,0.3,194,-1500,90,53960,80,65170,3360
67,14634.0,0,0,1500,0.1,66,-1000,90,53880,230,65170,3360
