,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1249,90,65170,310,65170,3460
1,218.0,0,0,6000,0.5,324,1749,90,64860,310,65170,3460
2,436.0,0,0,12400,0.6913,437,2249,90,64560,340,65170,3460
3,654.0,0,0,20600,0.7573,464,1749,90,64230,300,65170,3460
4,872.0,0,0,26900,0.8002,478,1249,90,63950,250,65170,3460
5,1091.0,0,0,31500,0.8047,471,749,90,63700,210,65170,3460
6,1309.0,0,0,34200,0.8025,464,249,90,63490,180,65170,3460
7,1527.0,0,0,35100,0.7878,454,0,90,63310,170,65170,3460
8,1745.0,0,0,35100,0.7929,457,1,90,63140,170,65170,3460
9,1963.0,0,0,35100,0.7974,459,26,90,62970,170,65170,3460
10,2181.0,0,0,35200,0.7976,459,25,90,62800,170,65170,3460
11,2399.0,0,0,35300,0.7978,459,25,90,62620,170,65170,3460
12,2617.0,0,0,35400,0.798,459,25,90,62460,170,65170,3460
13,2835.0,0,0,35500,0.7982,459,25,90,62280,170,65170,3460
14,3053.0,0,0,35600,0.7984,459,25,90,62120,170,65170,3460
15,3272.0,0,0,35600,0.7987,459,25,90,61940,170,65170,3460
16,3490.0,0,0,35700,0.7989,459,25,90,61780,170,65170,3460
17,3708.0,0,0,35800,0.7991,459,25,90,61610,170,65170,3460
18,3926.0,0,0,35900,0.7993,459,25,90,61440,170,65170,3460
19,4144.0,0,0,36000,0.7994,459,33,90,61270,170,65170,3460
20,4362.0,0,0,36100,0.7978,458,27,90,61100,170,65170,3460
21,4580.0,0,0,36200,0.7974,457,24,90,60940,160,65170,3460
22,4798.0,0,0,36300,0.7977,458,24,90,60770,160,65170,3460
23,5016.0,0,0,36400,0.7979,458,24,90,60600,160,65170,3460
24,5235.0,0,0,36500,0.7981,458,24,90,60440,160,65170,3460
25,5453.0,0,0,36600,0.7984,458,24,90,60270,160,65170,3460
26,5671.0,0,0,36700,0.7986,458,24,90,60110,160,65170,3460
27,5889.0,0,0,36800,0.7988,458,24,90,59940,160,65170,3460
28,6107.0,0,0,36800,0.799,458,24,90,59780,160,65170,3460
29,6325.0,0,0,36900,0.7992,458,24,90,59610,160,65170,3460
30,6543.0,0,0,37000,0.7994,459,24,90,59450,160,65170,3460
31,6761.0,0,0,37100,0.7996,459,24,90,59290,160,65170,3460
32,6979.0,0,0,37200,0.7998,459,24,90,59120,160,65170,3460
33,7197.0,0,0,37300,0.8,459,24,90,58960,160,65170,3460
34,7416.0,0,0,37400,0.8002,459,23,90,58800,160,65170,3460
35,7634.0,0,0,37400,0.8004,459,23,90,58640,160,65170,3460
36,7852.0,0,0,37500,0.8006,459,23,90,58470,160,65170,3460
37,8070.0,0,0,37600,0.8008,459,23,90,58310,160,65170,3460
38,8288.0,0,0,37700,0.801,459,23,90,58150,160,65170,3460
39,8506.0,0,0,37800,0.8012,460,23,90,57990,160,65170,3460
40,8724.0,0,0,37900,0.8014,460,23,90,57830,160,65170,3460
41,8942.0,0,0,37900,0.8016,460,23,90,57670,160,65170,3460
42,9160.0,0,0,38000,0.8017,460,23,90,57510,160,65170,3460
43,9379.0,0,0,38100,0.8019,460,23,90,57350,160,65170,3460
44,9597.0,0,0,38200,0.8021,460,23,90,57190,160,65170,3460
45,9815.0,0,0,38300,0.8023,460,23,90,57030,160,65170,3460
46,10033.0,0,0,38400,0.8025,460,23,90,56870,160,65170,3460
47,10251.0,0,0,38500,0.8026,460,23,90,56710,160,65170,3460
48,10469.0,0,0,38500,0.8028,460,23,90,56550,160,65170,3460
49,10687.0,0,0,38600,0.803,461,23,90,56390,160,65170,3460
50,10905.0,0,0,38700,0.8031,461,23,90,56240,160,65170,3460
51,11123.0,0,0,38800,0.8033,461,23,90,56080,160,65170,3460
52,11342.0,0,0,38900,0.8035,461,23,90,55920,150,65170,3460
53,11560.0,0,0,38900,0.8037,461,23,90,55760,150,65170,3460
54,11778.0,0,0,39000,0.8038,461,23,90,55610,150,65170,3460
55,11996.0,0,0,39100,0.804,461,22,90,55450,150,65170,3460
56,12214.0,0,0,39200,0.8041,461,22,90,55300,150,65170,3460
57,12432.0,0,0,39300,0.8043,461,22,90,55140,150,65170,3460
58,12650.0,0,0,39400,0.8045,461,22,90,54980,150,65170,3460
59,12868.0,0,0,39400,0.8046,462,22,90,54830,150,65170,3460
60,13086.0,0,0,39500,0.8048,462,22,90,54670,150,65170,3460
61,13304.0,0,0,39600,0.8049,462,25,90,54520,150,65170,3460
62,13523.0,0,0,39700,0.8038,461,-401,90,54360,140,65170,3460
63,13741.0,0,0,38200,0.8045,461,-901,90,54220,120,65170,3460
64,13959.0,0,0,35000,0.7972,460,-1401,90,54100,110,65170,3460
65,14177.0,0,0,29900,0.7507,443,-1901,90,53980,110,65170,3460
66,14395.0,0,0,23000,0.6626,402,-2401,90,53860,90,65170,3460
67,14613.0,0,0,14200,0.5,314,-2000,90,53760,90,65170,3460
68,14831.0,0,0,7000,0.3,194,-1500,90,53670,80,65170,3460
69,15049.0,0,0,1500,0.1,66,-1000,90,53590,220,65170,3460
