,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.107,70,2500,90,66510,390,66510,4350
1,218.0,0,0,10600,0.307,196,2000,90,66510,400,66510,4350
2,437.0,0,0,17900,0.507,314,1500,90,66100,280,66510,4350
3,655.0,0,0,23300,0.707,428,1480,90,65820,270,66510,4350
4,874.0,0,0,28700,0.7962,472,980,90,65560,240,66510,4350
5,1092.0,0,0,32300,0.8026,468,480,90,65330,200,66510,4350
6,1310.0,0,0,34000,0.789,457,0,90,65130,170,66510,4350
7,1529.0,0,0,34000,0.7932,459,21,90,64950,170,66510,4350
8,1747.0,0,0,34100,0.7943,460,26,90,64780,170,66510,4350
9,1966.0,0,0,34200,0.7945,460,26,90,64600,170,66510,4350
10,2184.0,0,0,34300,0.7948,460,26,90,64430,170,66510,4350
11,2403.0,0,0,34400,0.7951,460,26,90,64250,170,66510,4350
12,2621.0,0,0,34500,0.7953,459,26,90,64080,170,66510,4350
13,2839.0,0,0,34600,0.7956,459,26,90,63910,170,66510,4350
14,3058.0,0,0,34700,0.7958,459,26,90,63730,170,66510,4350
15,3276.0,0,0,34800,0.7961,459,26,90,63560,170,66510,4350
16,3495.0,0,0,34900,0.7963,459,26,90,63390,170,66510,4350
17,3713.0,0,0,35000,0.7966,459,26,90,63220,170,66510,4350
18,3931.0,0,0,35100,0.7968,459,25,90,63040,170,66510,4350
19,4150.0,0,0,35200,0.7971,459,25,90,62870,170,66510,4350
20,4368.0,0,0,35200,0.7973,459,25,90,62700,170,66510,4350
21,4587.0,0,0,35300,0.7975,459,25,90,62530,170,66510,4350
22,4805.0,0,0,35400,0.7977,459,25,90,62360,170,66510,4350
23,5023.0,0,0,35500,0.798,459,25,90,62190,170,66510,4350
24,5242.0,0,0,35600,0.7982,459,25,90,62020,170,66510,4350
25,5460.0,0,0,35700,0.7984,459,25,90,61850,170,66510,4350
26,5679.0,0,0,35800,0.7986,459,25,90,61680,170,66510,4350
27,5897.0,0,0,35900,0.7988,459,25,90,61510,170,66510,4350
28,6115.0,0,0,36000,0.799,459,28,90,61340,170,66510,4350
29,6334.0,0,0,36100,0.7986,458,33,90,61180,170,66510,4350
30,6552.0,0,0,36200,0.797,457,24,90,61010,170,66510,4350
31,6771.0,0,0,36300,0.7972,457,24,90,60840,160,66510,4350
32,6989.0,0,0,36400,0.7975,457,24,90,60680,160,66510,4350
33,7208.0,0,0,36500,0.7977,458,24,90,60510,160,66510,4350
34,7426.0,0,0,36500,0.7979,458,24,90,60340,160,66510,4350
35,7644.0,0,0,36600,0.7981,458,24,90,60180,160,66510,4350
36,7863.0,0,0,36700,0.7983,458,24,90,60010,160,66510,4350
37,8081.0,0,0,36800,0.7986,458,24,90,59850,160,66510,4350
38,8300.0,0,0,36900,0.7988,458,24,90,59680,160,66510,4350
39,8518.0,0,0,37000,0.799,458,24,90,59520,160,66510,4350
40,8736.0,0,0,37100,0.7992,458,24,90,59360,160,66510,4350
41,8955.0,0,0,37200,0.7994,459,24,90,59190,160,66510,4350
42,9173.0,0,0,37200,0.7996,459,24,90,59030,160,66510,4350
43,9392.0,0,0,37300,0.7998,459,23,90,58860,160,66510,4350
44,9610.0,0,0,37400,0.8,459,23,90,58700,160,66510,4350
45,9828.0,0,0,37500,0.8002,459,23,90,58540,160,66510,4350
46,10047.0,0,0,37600,0.8004,459,23,90,58380,160,66510,4350
47,10265.0,0,0,37700,0.8006,459,23,90,58220,160,66510,4350
48,10484.0,0,0,37700,0.8008,459,23,90,58060,160,66510,4350
49,10702.0,0,0,37800,0.801,459,23,90,57890,160,66510,4350
50,10920.0,0,0,37900,0.8011,460,23,90,57730,160,66510,4350
51,11139.0,0,0,38000,0.8013,460,23,90,57570,160,66510,4350
