,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1075,71,2500,90,69860,220,69860,990
1,155.0,0,0,7900,0.3075,198,2000,90,69860,290,69860,990
2,309.0,0,0,13100,0.5075,320,1669,90,69560,220,69860,990
3,464.0,0,0,17400,0.7075,439,2169,90,69350,240,69860,990
4,618.0,0,0,23000,0.7547,458,1669,90,69120,210,69860,990
5,773.0,0,0,27300,0.7691,459,1169,90,68920,180,69860,990
6,927.0,0,0,30300,0.8037,473,669,90,68740,160,69860,990
7,1082.0,0,0,32000,0.7879,460,169,90,68580,130,69860,990
8,1236.0,0,0,32400,0.7757,452,-111,90,68450,120,69860,990
9,1391.0,0,0,32200,0.7882,460,27,90,68330,130,69860,990
10,1545.0,0,0,32200,0.7886,460,27,90,68200,130,69860,990
11,1700.0,0,0,32300,0.7888,460,27,90,68070,130,69860,990
12,1854.0,0,0,32400,0.7891,460,27,90,67940,130,69860,990
13,2009.0,0,0,32400,0.7894,460,27,90,67810,130,69860,990
14,2164.0,0,0,32500,0.7897,460,27,90,67680,130,69860,990
15,2318.0,0,0,32600,0.7899,460,27,90,67550,130,69860,990
16,2473.0,0,0,32600,0.7902,460,27,90,67420,130,69860,990
17,2627.0,0,0,32700,0.7904,460,27,90,67300,130,69860,990
18,2782.0,0,0,32800,0.7907,460,27,90,67170,130,69860,990
19,2936.0,0,0,32900,0.7909,460,27,90,67040,130,69860,990
20,3091.0,0,0,32900,0.7912,460,27,90,66910,130,69860,990
21,3245.0,0,0,33000,0.7915,460,-5,90,66790,130,69860,990
22,3400.0,0,0,33000,0.7944,462,-402,90,66660,110,69860,990
23,3554.0,0,0,31900,0.7916,463,-838,90,66550,100,69860,990
24,3709.0,0,0,29800,0.7831,462,-1327,90,66440,90,69860,990
25,3863.0,0,0,26400,0.7544,451,-1827,90,66350,80,69860,990
26,4018.0,0,0,21700,0.7018,428,-2240,90,66270,70,69860,990
27,4173.0,0,0,15900,0.6355,397,-2364,90,66190,70,69860,990
28,4327.0,0,0,9800,0.5,319,-1864,90,66120,60,69860,990
29,4482.0,0,0,5000,0.3,195,-1364,90,66060,60,69860,990
30,4636.0,0,0,1500,0.1,66,-864,90,66000,300,69860,990
