,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1329,90,58480,300,58480,1780
1,227.0,0,0,6500,0.5,323,1829,90,58180,310,58480,1780
2,453.0,0,0,13400,0.7,441,2329,90,57880,340,58480,1780
3,680.0,0,0,22200,0.7898,481,1829,90,57560,300,58480,1780
4,907.0,0,0,29100,0.8073,478,1329,90,57280,250,58480,1780
5,1133.0,0,0,34200,0.8082,468,829,90,57040,210,58480,1780
6,1360.0,0,0,37300,0.8072,463,329,90,56830,180,58480,1780
7,1586.0,0,0,38500,0.7974,457,5,90,56650,160,58480,1780
8,1813.0,0,0,38600,0.8039,461,23,90,56490,160,58480,1780
9,2040.0,0,0,38600,0.8041,461,23,90,56320,160,58480,1780
10,2266.0,0,0,38700,0.8042,461,23,90,56160,160,58480,1780
11,2493.0,0,0,38800,0.8044,461,23,90,56000,160,58480,1780
12,2720.0,0,0,38900,0.8046,461,23,90,55830,160,58480,1780
13,2946.0,0,0,39000,0.8047,462,23,90,55670,160,58480,1780
14,3173.0,0,0,39100,0.8049,462,23,90,55510,160,58480,1780
15,3400.0,0,0,39200,0.8051,462,23,90,55350,160,58480,1780
16,3626.0,0,0,39200,0.8053,462,22,90,55180,160,58480,1780
17,3853.0,0,0,39300,0.8054,462,22,90,55020,160,58480,1780
18,4079.0,0,0,39400,0.8056,462,22,90,54860,160,58480,1780
19,4306.0,0,0,39500,0.8057,462,22,90,54700,160,58480,1780
20,4533.0,0,0,39600,0.8059,462,22,90,54540,160,58480,1780
21,4759.0,0,0,39700,0.8061,462,22,90,54380,160,58480,1780
22,4986.0,0,0,39700,0.8062,462,22,90,54220,160,58480,1780
23,5213.0,0,0,39800,0.8064,463,22,90,54060,160,58480,1780
24,5439.0,0,0,39900,0.8065,463,22,90,53900,160,58480,1780
25,5666.0,0,0,40000,0.8067,463,22,90,53740,160,58480,1780
26,5893.0,0,0,40100,0.8069,463,22,90,53580,160,58480,1780
27,6119.0,0,0,40200,0.807,463,25,90,53420,160,58480,1780
28,6346.0,0,0,40300,0.8058,462,-352,90,53260,140,58480,1780
29,6572.0,0,0,38900,0.807,463,-852,90,53120,130,58480,1780
30,6799.0,0,0,35700,0.8008,460,-1352,90,52980,120,58480,1780
31,7026.0,0,0,30600,0.7608,447,-1852,90,52860,110,58480,1780
32,7252.0,0,0,23600,0.666,403,-2352,90,52740,100,58480,1780
33,7479.0,0,0,14700,0.5,314,-2000,90,52630,90,58480,1780
34,7706.0,0,0,7200,0.3,193,-1500,90,52540,90,58480,1780
35,7932.0,0,0,1500,0.1,66,-1000,90,52450,220,58480,1780
