,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1254,90,63170,310,63170,2180
1,224.0,0,0,6200,0.5,324,1754,90,62850,310,63170,2180
2,448.0,0,0,12700,0.6976,441,2254,90,62550,350,63170,2180
3,672.0,0,0,21100,0.7678,469,1754,90,62220,300,63170,2180
4,896.0,0,0,27700,0.806,480,1254,90,61930,260,63170,2180
5,1120.0,0,0,32400,0.806,470,754,90,61690,210,63170,2180
6,1344.0,0,0,35200,0.8041,463,254,90,61470,180,63170,2180
7,1568.0,0,0,36100,0.7903,453,0,90,61290,170,63170,2180
8,1792.0,0,0,36100,0.7962,457,17,90,61120,170,63170,2180
9,2016.0,0,0,36200,0.798,458,24,90,60950,170,63170,2180
10,2240.0,0,0,36300,0.7982,458,24,90,60780,170,63170,2180
11,2464.0,0,0,36400,0.7985,458,24,90,60610,170,63170,2180
12,2688.0,0,0,36500,0.7987,458,24,90,60440,170,63170,2180
13,2912.0,0,0,36600,0.7989,458,24,90,60260,170,63170,2180
14,3136.0,0,0,36700,0.7992,458,24,90,60100,170,63170,2180
15,3360.0,0,0,36800,0.7994,458,24,90,59930,170,63170,2180
16,3584.0,0,0,36800,0.7996,459,24,90,59760,170,63170,2180
17,3808.0,0,0,36900,0.7998,459,24,90,59590,170,63170,2180
18,4032.0,0,0,37000,0.8,459,24,90,59420,170,63170,2180
19,4256.0,0,0,37100,0.8002,459,24,90,59250,170,63170,2180
20,4480.0,0,0,37200,0.8004,459,24,90,59080,170,63170,2180
21,4704.0,0,0,37300,0.8007,459,24,90,58920,170,63170,2180
22,4928.0,0,0,37400,0.8009,459,24,90,58750,160,63170,2180
23,5152.0,0,0,37500,0.8011,459,23,90,58580,160,63170,2180
24,5376.0,0,0,37500,0.8013,460,23,90,58420,160,63170,2180
25,5600.0,0,0,37600,0.8014,460,23,90,58250,160,63170,2180
26,5824.0,0,0,37700,0.8016,460,23,90,58080,160,63170,2180
27,6048.0,0,0,37800,0.8018,460,23,90,57920,160,63170,2180
28,6272.0,0,0,37900,0.802,460,23,90,57750,160,63170,2180
29,6496.0,0,0,38000,0.8022,460,23,90,57590,160,63170,2180
30,6720.0,0,0,38100,0.8024,460,23,90,57420,160,63170,2180
31,6944.0,0,0,38200,0.8026,460,23,90,57260,160,63170,2180
32,7168.0,0,0,38200,0.8028,460,23,90,57100,160,63170,2180
33,7392.0,0,0,38300,0.803,461,23,90,56930,160,63170,2180
34,7616.0,0,0,38400,0.8031,461,23,90,56770,160,63170,2180
35,7840.0,0,0,38500,0.8033,461,28,90,56610,160,63170,2180
36,8064.0,0,0,38600,0.8017,460,-291,90,56440,150,63170,2180
37,8288.0,0,0,37500,0.8032,461,-791,90,56290,130,63170,2180
38,8512.0,0,0,34600,0.7966,460,-1291,90,56160,120,63170,2180
39,8736.0,0,0,29700,0.7553,446,-1791,90,56030,110,63170,2180
40,8960.0,0,0,23100,0.6676,405,-2291,90,55910,100,63170,2180
41,9184.0,0,0,14500,0.5,314,-1992,90,55800,90,63170,2180
42,9408.0,0,0,7100,0.3,194,-1492,90,55710,90,63170,2180
43,9632.0,0,0,1500,0.1,66,-992,90,55630,260,63170,2180
