,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1137,75,2500,90,71870,350,71870,4060
1,220.0,0,0,10700,0.3137,200,2000,90,71870,430,71870,4060
2,440.0,0,0,18000,0.5137,318,1500,90,71430,300,71870,4060
3,660.0,0,0,23500,0.7137,432,1037,90,71130,260,71870,4060
4,880.0,0,0,27300,0.7519,448,537,90,70880,220,71870,4060
5,1100.0,0,0,29300,0.7395,437,37,90,70660,190,71870,4060
6,1320.0,0,0,29400,0.7407,438,0,90,70470,180,71870,4060
7,1539.0,0,0,29400,0.7437,439,10,90,70290,190,71870,4060
8,1759.0,0,0,29400,0.7462,441,411,90,70100,210,71870,4060
9,1979.0,0,0,30900,0.7931,466,139,90,69900,190,71870,4060
10,2199.0,0,0,31400,0.7839,459,22,90,69700,190,71870,4060
11,2419.0,0,0,31500,0.785,460,28,90,69520,190,71870,4060
12,2639.0,0,0,31600,0.7854,460,28,90,69330,190,71870,4060
13,2859.0,0,0,31700,0.7858,460,28,90,69140,190,71870,4060
14,3079.0,0,0,31800,0.7862,460,28,90,68960,180,71870,4060
15,3299.0,0,0,31900,0.7867,460,28,90,68770,180,71870,4060
16,3519.0,0,0,32000,0.7871,460,27,90,68590,180,71870,4060
17,3739.0,0,0,32100,0.7875,460,27,90,68400,180,71870,4060
18,3959.0,0,0,32200,0.7879,460,27,90,68220,180,71870,4060
19,4178.0,0,0,32300,0.7883,460,27,90,68040,180,71870,4060
20,4398.0,0,0,32400,0.7887,460,27,90,67850,180,71870,4060
21,4618.0,0,0,32500,0.7891,460,27,90,67670,180,71870,4060
22,4838.0,0,0,32600,0.7894,460,27,90,67490,180,71870,4060
23,5058.0,0,0,32700,0.7898,460,27,90,67300,180,71870,4060
24,5278.0,0,0,32800,0.7902,460,27,90,67120,180,71870,4060
25,5498.0,0,0,32900,0.7905,460,27,90,66940,180,71870,4060
26,5718.0,0,0,33000,0.7909,460,27,90,66760,180,71870,4060
27,5938.0,0,0,33100,0.7912,460,27,90,66580,180,71870,4060
28,6158.0,0,0,33200,0.7915,460,27,90,66400,180,71870,4060
29,6378.0,0,0,33300,0.7919,460,27,90,66220,180,71870,4060
30,6598.0,0,0,33400,0.7922,460,27,90,66040,180,71870,4060
31,6818.0,0,0,33500,0.7925,460,27,90,65860,180,71870,4060
32,7037.0,0,0,33600,0.7928,460,27,90,65680,180,71870,4060
33,7257.0,0,0,33700,0.7931,460,27,90,65500,180,71870,4060
34,7477.0,0,0,33800,0.7934,460,26,90,65330,180,71870,4060
35,7697.0,0,0,33900,0.7937,460,26,90,65150,180,71870,4060
36,7917.0,0,0,34000,0.794,460,26,90,64970,180,71870,4060
37,8137.0,0,0,34100,0.7943,460,26,90,64800,180,71870,4060
38,8357.0,0,0,34200,0.7946,460,26,90,64620,170,71870,4060
39,8577.0,0,0,34300,0.7949,460,26,90,64440,170,71870,4060
40,8797.0,0,0,34400,0.7951,460,26,90,64270,170,71870,4060
41,9017.0,0,0,34500,0.7954,460,26,90,64090,170,71870,4060
42,9237.0,0,0,34600,0.7957,459,26,90,63920,170,71870,4060
43,9457.0,0,0,34700,0.7959,459,26,90,63740,170,71870,4060
44,9676.0,0,0,34800,0.7962,459,26,90,63570,170,71870,4060
45,9896.0,0,0,34900,0.7964,459,26,90,63400,170,71870,4060
46,10116.0,0,0,35000,0.7967,459,26,90,63220,170,71870,4060
47,10336.0,0,0,35100,0.7969,459,25,90,63050,170,71870,4060
48,10556.0,0,0,35100,0.7971,459,25,90,62880,170,71870,4060
49,10776.0,0,0,35200,0.7974,459,25,90,62700,170,71870,4060
50,10996.0,0,0,35300,0.7976,459,25,90,62530,170,71870,4060
51,11216.0,0,0,35400,0.7978,459,25,90,62360,170,71870,4060
52,11436.0,0,0,35500,0.7981,459,25,90,62190,170,71870,4060
53,11656.0,0,0,35600,0.7983,459,25,90,62020,170,71870,4060
