,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1185,78,2316,90,77220,340,77220,4150
1,224.0,0,0,10200,0.3185,203,1816,90,77220,440,77220,4150
2,449.0,0,0,17000,0.5185,322,1316,90,76770,300,77220,4150
3,673.0,0,0,21900,0.7111,434,816,90,76470,260,77220,4150
4,898.0,0,0,24900,0.7072,426,316,90,76210,220,77220,4150
5,1122.0,0,0,26100,0.6976,418,0,90,75990,200,77220,4150
6,1347.0,0,0,26100,0.7008,420,0,90,75790,200,77220,4150
7,1571.0,0,0,26100,0.7039,422,0,90,75590,200,77220,4150
8,1796.0,0,0,26100,0.7069,424,18,90,75400,200,77220,4150
9,2020.0,0,0,26200,0.709,425,35,90,75200,200,77220,4150
10,2245.0,0,0,26300,0.7103,425,34,90,75000,200,77220,4150
11,2469.0,0,0,26400,0.7117,426,34,90,74800,200,77220,4150
12,2694.0,0,0,26600,0.7131,426,34,90,74600,200,77220,4150
13,2918.0,0,0,26700,0.7145,427,34,90,74400,200,77220,4150
14,3142.0,0,0,26800,0.7159,428,34,90,74200,200,77220,4150
15,3367.0,0,0,27000,0.7172,428,34,90,74000,200,77220,4150
16,3591.0,0,0,27100,0.7186,429,34,90,73810,200,77220,4150
17,3816.0,0,0,27200,0.72,429,34,90,73610,200,77220,4150
18,4040.0,0,0,27300,0.7214,430,34,90,73410,200,77220,4150
19,4265.0,0,0,27500,0.7228,431,34,90,73220,200,77220,4150
20,4489.0,0,0,27600,0.7242,431,34,90,73020,200,77220,4150
21,4714.0,0,0,27700,0.7256,432,34,90,72820,200,77220,4150
22,4938.0,0,0,27800,0.727,432,34,90,72630,200,77220,4150
23,5163.0,0,0,28000,0.7284,433,34,90,72440,190,77220,4150
24,5387.0,0,0,28100,0.7298,434,34,90,72240,190,77220,4150
25,5612.0,0,0,28200,0.7312,434,34,90,72050,190,77220,4150
26,5836.0,0,0,28400,0.7326,435,34,90,71850,190,77220,4150
27,6060.0,0,0,28500,0.734,435,34,90,71660,190,77220,4150
28,6285.0,0,0,28600,0.7354,436,33,90,71470,190,77220,4150
29,6509.0,0,0,28700,0.7368,437,33,90,71270,190,77220,4150
