,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1495,90,53800,280,53800,3660
1,216.0,0,0,6900,0.5,323,1995,90,53520,290,53800,3660
2,431.0,0,0,14000,0.7,440,2495,90,53240,320,53800,3660
3,647.0,0,0,23000,0.7978,484,1995,90,52940,280,53800,3660
4,862.0,0,0,30200,0.8076,476,1495,90,52680,230,53800,3660
5,1078.0,0,0,35500,0.8097,466,995,90,52450,190,53800,3660
6,1293.0,0,0,39100,0.8094,464,495,90,52260,170,53800,3660
7,1509.0,0,0,40900,0.8038,461,15,90,52100,150,53800,3660
8,1724.0,0,0,40900,0.8075,463,19,90,51950,150,53800,3660
9,1940.0,0,0,41000,0.8088,464,0,90,51800,140,53800,3660
10,2155.0,0,0,41000,0.8089,464,0,90,51650,140,53800,3660
11,2371.0,0,0,41000,0.8089,464,0,90,51510,140,53800,3660
12,2586.0,0,0,41000,0.809,464,0,90,51360,140,53800,3660
13,2802.0,0,0,41000,0.8091,464,0,90,51210,140,53800,3660
14,3017.0,0,0,41000,0.8091,464,0,90,51070,140,53800,3660
15,3233.0,0,0,41000,0.8092,464,0,90,50920,140,53800,3660
16,3448.0,0,0,41000,0.8093,464,0,90,50770,140,53800,3660
17,3664.0,0,0,41000,0.8094,464,0,90,50630,140,53800,3660
18,3879.0,0,0,41000,0.8094,464,0,90,50480,140,53800,3660
19,4095.0,0,0,41000,0.8095,464,0,90,50340,140,53800,3660
20,4310.0,0,0,41000,0.8096,464,0,90,50190,140,53800,3660
21,4526.0,0,0,41000,0.8096,464,0,90,50040,140,53800,3660
22,4741.0,0,0,41000,0.8097,464,0,90,49900,140,53800,3660
23,4957.0,0,0,41000,0.8098,464,0,90,49760,140,53800,3660
24,5172.0,0,0,41000,0.8099,465,0,90,49610,140,53800,3660
25,5388.0,0,0,41000,0.8099,465,0,90,49470,140,53800,3660
26,5604.0,0,0,41000,0.81,465,0,90,49320,140,53800,3660
27,5819.0,0,0,41000,0.8101,465,0,90,49180,140,53800,3660
28,6035.0,0,0,41000,0.8102,465,0,90,49030,140,53800,3660
29,6250.0,0,0,41000,0.8102,465,0,90,48890,140,53800,3660
30,6466.0,0,0,41000,0.8103,465,0,90,48740,140,53800,3660
31,6681.0,0,0,41000,0.8104,465,0,90,48600,140,53800,3660
32,6897.0,0,0,41000,0.8104,465,0,90,48460,140,53800,3660
33,7112.0,0,0,41000,0.8105,465,0,90,48320,140,53800,3660
34,7328.0,0,0,41000,0.8106,465,0,90,48170,140,53800,3660
35,7543.0,0,0,41000,0.8107,465,0,90,48030,140,53800,3660
36,7759.0,0,0,41000,0.8107,465,0,90,47890,140,53800,3660
37,7974.0,0,0,41000,0.8108,465,0,90,47740,140,53800,3660
38,8190.0,0,0,41000,0.8109,465,0,90,47600,140,53800,3660
39,8405.0,0,0,41000,0.811,465,0,90,47460,140,53800,3660
40,8621.0,0,0,41000,0.811,465,0,90,47320,140,53800,3660
41,8836.0,0,0,41000,0.8111,465,0,90,47170,140,53800,3660
42,9052.0,0,0,41000,0.8112,465,0,90,47030,140,53800,3660
43,9267.0,0,0,41000,0.8113,465,0,90,46890,140,53800,3660
44,9483.0,0,0,41000,0.8113,465,0,90,46750,140,53800,3660
45,9698.0,0,0,41000,0.8114,465,0,90,46610,140,53800,3660
46,9914.0,0,0,41000,0.8115,465,0,90,46470,140,53800,3660
47,10129.0,0,0,41000,0.8116,465,0,90,46330,140,53800,3660
48,10345.0,0,0,41000,0.8116,466,0,90,46180,140,53800,3660
49,10560.0,0,0,41000,0.8117,466,0,90,46040,140,53800,3660
50,10776.0,0,0,41000,0.8118,466,0,90,45900,140,53800,3660
51,10991.0,0,0,41000,0.8119,466,0,90,45760,140,53800,3660
52,11207.0,0,0,41000,0.8119,466,0,90,45620,140,53800,3660
53,11423.0,0,0,41000,0.812,466,0,90,45480,140,53800,3660
54,11638.0,0,0,41000,0.8121,466,0,90,45340,140,53800,3660
55,11854.0,0,0,41000,0.8122,466,0,90,45200,140,53800,3660
56,12069.0,0,0,41000,0.8122,466,0,90,45060,140,53800,3660
57,12285.0,0,0,41000,0.8123,466,0,90,44920,140,53800,3660
58,12500.0,0,0,41000,0.8124,466,0,90,44780,140,53800,3660
59,12716.0,0,0,41000,0.8125,466,0,90,44640,140,53800,3660
60,12931.0,0,0,41000,0.8125,466,0,90,44500,140,53800,3660
61,13147.0,0,0,41000,0.8126,466,0,90,44370,140,53800,3660
62,13362.0,0,0,41000,0.8127,466,0,90,44230,140,53800,3660
63,13578.0,0,0,41000,0.8128,466,0,90,44090,140,53800,3660
64,13793.0,0,0,41000,0.8128,466,0,90,43950,140,53800,3660
65,14009.0,0,0,41000,0.8129,466,0,90,43810,140,53800,3660
66,14224.0,0,0,41000,0.8129,466,-500,90,43670,120,53800,3660
67,14440.0,0,0,39200,0.8099,465,-1000,90,43550,120,53800,3660
68,14655.0,0,0,35600,0.7963,458,-1500,90,43430,110,53800,3660
69,14871.0,0,0,30200,0.7221,425,-2000,90,43310,100,53800,3660
70,15086.0,0,0,23100,0.6296,382,-2500,90,43200,90,53800,3660
71,15302.0,0,0,14100,0.5,314,-2000,90,43100,90,53800,3660
72,15517.0,0,0,6900,0.3,194,-1500,90,43010,80,53800,3660
73,15733.0,0,0,1500,0.1,66,-1000,90,42930,120,53800,3660
