,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1467,90,55140,280,55140,3660
1,216.0,0,0,6800,0.5,323,1967,90,54850,290,55140,3660
2,431.0,0,0,13800,0.7,440,2467,90,54570,320,55140,3660
3,647.0,0,0,22700,0.7981,485,1967,90,54270,280,55140,3660
4,863.0,0,0,29800,0.8073,476,1467,90,54000,230,55140,3660
5,1078.0,0,0,35100,0.809,466,967,90,53780,200,55140,3660
6,1294.0,0,0,38500,0.8085,464,467,90,53580,170,55140,3660
7,1510.0,0,0,40200,0.8017,460,13,90,53410,150,55140,3660
8,1725.0,0,0,40300,0.8063,462,22,90,53260,150,55140,3660
9,1941.0,0,0,40300,0.8064,463,22,90,53110,150,55140,3660
10,2157.0,0,0,40400,0.8065,463,22,90,52960,150,55140,3660
11,2372.0,0,0,40500,0.8067,463,22,90,52810,150,55140,3660
12,2588.0,0,0,40600,0.8068,463,22,90,52660,150,55140,3660
13,2804.0,0,0,40600,0.807,463,22,90,52510,150,55140,3660
14,3020.0,0,0,40700,0.8071,463,22,90,52360,150,55140,3660
15,3235.0,0,0,40800,0.8073,463,22,90,52220,150,55140,3660
16,3451.0,0,0,40900,0.8074,463,22,90,52070,150,55140,3660
17,3667.0,0,0,41000,0.8076,463,15,90,51920,150,55140,3660
18,3882.0,0,0,41000,0.8088,464,0,90,51770,140,55140,3660
19,4098.0,0,0,41000,0.8089,464,0,90,51620,140,55140,3660
20,4314.0,0,0,41000,0.8089,464,0,90,51480,140,55140,3660
21,4529.0,0,0,41000,0.809,464,0,90,51330,140,55140,3660
22,4745.0,0,0,41000,0.8091,464,0,90,51180,140,55140,3660
23,4961.0,0,0,41000,0.8091,464,0,90,51040,140,55140,3660
24,5176.0,0,0,41000,0.8092,464,0,90,50890,140,55140,3660
25,5392.0,0,0,41000,0.8093,464,0,90,50740,140,55140,3660
26,5608.0,0,0,41000,0.8094,464,0,90,50600,140,55140,3660
27,5823.0,0,0,41000,0.8094,464,0,90,50450,140,55140,3660
28,6039.0,0,0,41000,0.8095,464,0,90,50310,140,55140,3660
29,6255.0,0,0,41000,0.8096,464,0,90,50160,140,55140,3660
30,6470.0,0,0,41000,0.8096,464,0,90,50020,140,55140,3660
31,6686.0,0,0,41000,0.8097,464,0,90,49870,140,55140,3660
32,6902.0,0,0,41000,0.8098,464,0,90,49720,140,55140,3660
33,7117.0,0,0,41000,0.8099,465,0,90,49580,140,55140,3660
34,7333.0,0,0,41000,0.8099,465,0,90,49440,140,55140,3660
35,7549.0,0,0,41000,0.81,465,0,90,49290,140,55140,3660
36,7764.0,0,0,41000,0.8101,465,0,90,49150,140,55140,3660
37,7980.0,0,0,41000,0.8101,465,0,90,49000,140,55140,3660
38,8196.0,0,0,41000,0.8102,465,0,90,48860,140,55140,3660
39,8411.0,0,0,41000,0.8103,465,0,90,48710,140,55140,3660
40,8627.0,0,0,41000,0.8104,465,0,90,48570,140,55140,3660
41,8843.0,0,0,41000,0.8104,465,0,90,48430,140,55140,3660
42,9059.0,0,0,41000,0.8105,465,0,90,48280,140,55140,3660
43,9274.0,0,0,41000,0.8106,465,0,90,48140,140,55140,3660
44,9490.0,0,0,41000,0.8107,465,0,90,48000,140,55140,3660
45,9706.0,0,0,41000,0.8107,465,0,90,47860,140,55140,3660
46,9921.0,0,0,41000,0.8108,465,0,90,47710,140,55140,3660
47,10137.0,0,0,41000,0.8109,465,0,90,47570,140,55140,3660
48,10353.0,0,0,41000,0.811,465,0,90,47430,140,55140,3660
49,10568.0,0,0,41000,0.811,465,0,90,47280,140,55140,3660
50,10784.0,0,0,41000,0.8111,465,0,90,47140,140,55140,3660
51,11000.0,0,0,41000,0.8112,465,0,90,47000,140,55140,3660
52,11215.0,0,0,41000,0.8113,465,0,90,46860,140,55140,3660
53,11431.0,0,0,41000,0.8113,465,0,90,46720,140,55140,3660
54,11647.0,0,0,41000,0.8114,465,0,90,46580,140,55140,3660
55,11862.0,0,0,41000,0.8115,465,0,90,46440,140,55140,3660
56,12078.0,0,0,41000,0.8116,465,0,90,46290,140,55140,3660
57,12294.0,0,0,41000,0.8116,466,0,90,46150,140,55140,3660
58,12509.0,0,0,41000,0.8117,466,0,90,46010,140,55140,3660
59,12725.0,0,0,41000,0.8118,466,0,90,45870,140,55140,3660
60,12941.0,0,0,41000,0.8119,466,0,90,45730,140,55140,3660
61,13156.0,0,0,41000,0.8119,466,0,90,45590,140,55140,3660
62,13372.0,0,0,41000,0.812,466,0,90,45450,140,55140,3660
63,13588.0,0,0,41000,0.8121,466,0,90,45310,140,55140,3660
64,13803.0,0,0,41000,0.8122,466,0,90,45170,140,55140,3660
65,14019.0,0,0,41000,0.8122,466,0,90,45030,140,55140,3660
66,14235.0,0,0,41000,0.8122,466,-498,90,44890,120,55140,3660
67,14450.0,0,0,39200,0.8096,464,-998,90,44760,120,55140,3660
68,14666.0,0,0,35600,0.797,458,-1498,90,44640,110,55140,3660
69,14882.0,0,0,30200,0.7264,428,-1998,90,44530,100,55140,3660
70,15098.0,0,0,23100,0.634,385,-2498,90,44420,90,55140,3660
71,15313.0,0,0,14100,0.5,314,-2000,90,44320,90,55140,3660
72,15529.0,0,0,6900,0.3,194,-1500,90,44220,80,55140,3660
73,15745.0,0,0,1500,0.1,66,-1000,90,44140,130,55140,3660
