,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1354,90,58480,300,58480,1490
1,223.0,0,0,6500,0.5,323,1854,90,58180,300,58480,1490
2,445.0,0,0,13400,0.7,441,2354,90,57890,340,58480,1490
3,668.0,0,0,22100,0.789,481,1854,90,57570,290,58480,1490
4,890.0,0,0,29000,0.8077,478,1354,90,57290,240,58480,1490
5,1113.0,0,0,34000,0.8086,468,854,90,57060,210,58480,1490
6,1336.0,0,0,37200,0.8076,463,354,90,56850,180,58480,1490
7,1558.0,0,0,38500,0.7977,458,5,90,56670,160,58480,1490
8,1781.0,0,0,38500,0.8042,461,23,90,56510,160,58480,1490
9,2003.0,0,0,38600,0.8044,461,23,90,56350,160,58480,1490
10,2226.0,0,0,38700,0.8045,461,23,90,56190,160,58480,1490
11,2449.0,0,0,38800,0.8047,462,23,90,56030,160,58480,1490
12,2671.0,0,0,38900,0.8049,462,23,90,55870,160,58480,1490
13,2894.0,0,0,39000,0.805,462,23,90,55710,160,58480,1490
14,3116.0,0,0,39000,0.8052,462,23,90,55550,160,58480,1490
15,3339.0,0,0,39100,0.8054,462,23,90,55390,160,58480,1490
16,3562.0,0,0,39200,0.8055,462,23,90,55230,160,58480,1490
17,3784.0,0,0,39300,0.8057,462,22,90,55070,160,58480,1490
18,4007.0,0,0,39400,0.8059,462,22,90,54910,160,58480,1490
19,4230.0,0,0,39500,0.806,462,22,90,54750,160,58480,1490
20,4452.0,0,0,39500,0.8062,462,22,90,54600,160,58480,1490
21,4675.0,0,0,39600,0.8063,462,22,90,54440,160,58480,1490
22,4897.0,0,0,39700,0.8065,463,26,90,54280,150,58480,1490
23,5120.0,0,0,39800,0.8052,462,-365,90,54120,140,58480,1490
24,5343.0,0,0,38500,0.8065,463,-865,90,53980,130,58480,1490
25,5565.0,0,0,35200,0.8002,461,-1365,90,53850,120,58480,1490
26,5788.0,0,0,30200,0.7601,448,-1865,90,53720,110,58480,1490
27,6010.0,0,0,23300,0.6676,405,-2365,90,53610,100,58480,1490
28,6233.0,0,0,14500,0.5,314,-2000,90,53500,90,58480,1490
29,6456.0,0,0,7100,0.3,194,-1500,90,53410,80,58480,1490
30,6678.0,0,0,1500,0.1,66,-1000,90,53320,220,58480,1490
