,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1167,90,66510,320,66510,1780
1,228.0,0,0,5900,0.5,324,1667,90,66190,320,66510,1780
2,456.0,0,0,12300,0.6879,435,2167,90,65880,360,66510,1780
3,683.0,0,0,20500,0.7526,461,1667,90,65540,310,66510,1780
4,911.0,0,0,26800,0.7926,473,1167,90,65240,260,66510,1780
5,1139.0,0,0,31200,0.8047,472,667,90,64990,220,66510,1780
6,1367.0,0,0,33800,0.8023,465,167,90,64760,190,66510,1780
7,1595.0,0,0,34400,0.7865,455,0,90,64570,180,66510,1780
8,1822.0,0,0,34400,0.7914,457,0,90,64390,180,66510,1780
9,2050.0,0,0,34400,0.7959,460,22,90,64210,180,66510,1780
10,2278.0,0,0,34500,0.7967,460,26,90,64030,180,66510,1780
11,2506.0,0,0,34600,0.797,460,26,90,63850,180,66510,1780
12,2734.0,0,0,34700,0.7972,460,26,90,63670,180,66510,1780
13,2962.0,0,0,34800,0.7975,460,26,90,63490,180,66510,1780
14,3189.0,0,0,34900,0.7977,460,26,90,63310,180,66510,1780
15,3417.0,0,0,35000,0.798,460,26,90,63130,180,66510,1780
16,3645.0,0,0,35100,0.7982,460,26,90,62950,180,66510,1780
17,3873.0,0,0,35200,0.7985,460,26,90,62770,180,66510,1780
18,4101.0,0,0,35300,0.7987,460,25,90,62590,180,66510,1780
19,4328.0,0,0,35400,0.799,460,25,90,62410,180,66510,1780
20,4556.0,0,0,35500,0.7992,460,25,90,62240,180,66510,1780
21,4784.0,0,0,35600,0.7994,460,25,90,62060,180,66510,1780
22,5012.0,0,0,35700,0.7996,460,25,90,61880,170,66510,1780
23,5240.0,0,0,35800,0.7999,459,25,90,61700,170,66510,1780
24,5467.0,0,0,35900,0.8001,459,25,90,61530,170,66510,1780
25,5695.0,0,0,35900,0.8003,459,28,90,61350,170,66510,1780
26,5923.0,0,0,36100,0.7998,459,33,90,61180,170,66510,1780
27,6151.0,0,0,36200,0.7983,458,31,90,61000,170,66510,1780
28,6379.0,0,0,36300,0.7969,457,-185,90,60830,160,66510,1780
29,6606.0,0,0,35600,0.7997,460,-685,90,60660,140,66510,1780
30,6834.0,0,0,33000,0.7921,461,-1185,90,60520,130,66510,1780
31,7062.0,0,0,28500,0.7482,444,-1685,90,60380,120,66510,1780
32,7290.0,0,0,22100,0.6664,406,-2185,90,60260,100,66510,1780
33,7518.0,0,0,13800,0.5,315,-1871,90,60140,90,66510,1780
34,7746.0,0,0,6700,0.3,194,-1371,90,60050,90,66510,1780
35,7973.0,0,0,1500,0.1,66,-871,90,59960,360,66510,1780
