,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.1156,76,2402,90,73870,360,73870,2670
1,229.0,0,0,10700,0.3156,201,1902,90,73870,440,73870,2670
2,457.0,0,0,17900,0.5156,319,1402,90,73420,310,73870,2670
3,686.0,0,0,23200,0.7156,434,902,90,73110,260,73870,2670
4,914.0,0,0,26700,0.7341,439,402,90,72850,230,73870,2670
5,1143.0,0,0,28200,0.7219,429,0,90,72630,200,73870,2670
6,1372.0,0,0,28200,0.7253,431,0,90,72440,200,73870,2670
7,1600.0,0,0,28200,0.7285,433,1,90,72240,200,73870,2670
8,1829.0,0,0,28200,0.7315,434,34,90,72040,200,73870,2670
9,2057.0,0,0,28300,0.7329,435,34,90,71850,200,73870,2670
10,2286.0,0,0,28500,0.7343,436,34,90,71650,200,73870,2670
11,2515.0,0,0,28600,0.7357,436,34,90,71450,200,73870,2670
12,2743.0,0,0,28700,0.7372,437,33,90,71260,200,73870,2670
13,2972.0,0,0,28800,0.7386,437,33,90,71060,200,73870,2670
14,3200.0,0,0,29000,0.74,438,33,90,70870,200,73870,2670
15,3429.0,0,0,29100,0.7415,439,33,90,70670,200,73870,2670
16,3658.0,0,0,29200,0.7429,439,33,90,70480,190,73870,2670
17,3886.0,0,0,29400,0.7443,440,33,90,70280,190,73870,2670
18,4115.0,0,0,29500,0.7457,440,33,90,70090,190,73870,2670
19,4343.0,0,0,29600,0.7472,441,12,90,69900,190,73870,2670
20,4572.0,0,0,29700,0.7496,442,401,90,69700,210,73870,2670
21,4801.0,0,0,31200,0.7938,465,119,90,69490,200,73870,2670
22,5029.0,0,0,31600,0.7858,460,23,90,69290,190,73870,2670
23,5258.0,0,0,31700,0.7867,460,28,90,69100,190,73870,2670
24,5487.0,0,0,31800,0.7872,460,28,90,68900,190,73870,2670
25,5715.0,0,0,31900,0.7876,460,28,90,68710,190,73870,2670
26,5944.0,0,0,32000,0.788,460,28,90,68520,190,73870,2670
27,6172.0,0,0,32200,0.7884,460,28,90,68320,190,73870,2670
28,6401.0,0,0,32300,0.7889,460,27,90,68130,190,73870,2670
29,6630.0,0,0,32400,0.7893,460,27,90,67940,190,73870,2670
30,6858.0,0,0,32500,0.7897,460,27,90,67750,190,73870,2670
31,7087.0,0,0,32600,0.7901,460,27,90,67560,190,73870,2670
32,7315.0,0,0,32700,0.7904,460,27,90,67370,190,73870,2670
33,7544.0,0,0,32800,0.7908,460,27,90,67180,190,73870,2670
34,7773.0,0,0,32900,0.7912,460,27,90,67000,190,73870,2670
35,8001.0,0,0,33000,0.7916,460,27,90,66810,190,73870,2670
36,8230.0,0,0,33100,0.7919,460,27,90,66620,190,73870,2670
37,8458.0,0,0,33200,0.7923,460,27,90,66430,190,73870,2670
38,8687.0,0,0,33300,0.7926,460,27,90,66240,190,73870,2670
39,8916.0,0,0,33400,0.7929,460,27,90,66060,190,73870,2670
40,9144.0,0,0,33500,0.7933,460,27,90,65870,180,73870,2670
41,9373.0,0,0,33600,0.7936,460,27,90,65680,180,73870,2670
42,9601.0,0,0,33700,0.7939,460,27,90,65500,180,73870,2670
43,9830.0,0,0,33800,0.7942,460,27,90,65310,180,73870,2670
44,10059.0,0,0,33900,0.7945,460,26,90,65130,180,73870,2670
45,10287.0,0,0,34000,0.7949,460,52,90,64940,180,73870,2670
46,10516.0,0,0,34200,0.7913,458,-99,90,64760,180,73870,2670
47,10744.0,0,0,33800,0.7958,461,-599,90,64580,150,73870,2670
48,10973.0,0,0,31500,0.7862,460,-1099,90,64430,140,73870,2670
49,11202.0,0,0,27400,0.7369,439,-1599,90,64280,120,73870,2670
50,11430.0,0,0,21300,0.6624,405,-2099,90,64160,100,73870,2670
51,11659.0,0,0,13300,0.5,315,-1793,90,64040,90,73870,2670
52,11887.0,0,0,6400,0.3,194,-1293,90,63950,90,73870,2670
53,12116.0,0,0,1500,0.1,66,-793,90,63860,430,73870,2670
