,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1350,90,60490,300,60490,3460
1,217.0,0,0,6400,0.5,323,1850,90,60190,300,60490,3460
2,434.0,0,0,13100,0.7,442,2350,90,59900,340,60490,3460
3,651.0,0,0,21600,0.7788,475,1850,90,59580,290,60490,3460
4,869.0,0,0,28300,0.8061,479,1350,90,59300,240,60490,3460
5,1086.0,0,0,33200,0.8067,469,850,90,59070,210,60490,3460
6,1303.0,0,0,36200,0.8053,462,350,90,58860,180,60490,3460
7,1520.0,0,0,37500,0.7931,455,0,90,58680,160,60490,3460
8,1737.0,0,0,37500,0.8002,459,22,90,58520,160,60490,3460
9,1954.0,0,0,37600,0.8008,459,23,90,58360,160,60490,3460
10,2172.0,0,0,37700,0.801,459,23,90,58200,160,60490,3460
11,2389.0,0,0,37800,0.8012,460,23,90,58040,160,60490,3460
12,2606.0,0,0,37800,0.8014,460,23,90,57880,160,60490,3460
13,2823.0,0,0,37900,0.8016,460,23,90,57720,160,60490,3460
14,3040.0,0,0,38000,0.8017,460,23,90,57560,160,60490,3460
15,3257.0,0,0,38100,0.8019,460,23,90,57400,160,60490,3460
16,3475.0,0,0,38200,0.8021,460,23,90,57240,160,60490,3460
17,3692.0,0,0,38300,0.8023,460,23,90,57090,160,60490,3460
18,3909.0,0,0,38300,0.8025,460,23,90,56930,160,60490,3460
19,4126.0,0,0,38400,0.8026,460,23,90,56770,160,60490,3460
20,4343.0,0,0,38500,0.8028,460,23,90,56610,160,60490,3460
21,4560.0,0,0,38600,0.803,461,23,90,56460,160,60490,3460
22,4778.0,0,0,38700,0.8031,461,23,90,56300,150,60490,3460
23,4995.0,0,0,38700,0.8033,461,23,90,56140,150,60490,3460
24,5212.0,0,0,38800,0.8035,461,23,90,55980,150,60490,3460
25,5429.0,0,0,38900,0.8036,461,23,90,55830,150,60490,3460
26,5646.0,0,0,39000,0.8038,461,23,90,55670,150,60490,3460
27,5863.0,0,0,39100,0.804,461,23,90,55520,150,60490,3460
28,6081.0,0,0,39200,0.8041,461,22,90,55360,150,60490,3460
29,6298.0,0,0,39200,0.8043,461,22,90,55200,150,60490,3460
30,6515.0,0,0,39300,0.8044,461,22,90,55050,150,60490,3460
31,6732.0,0,0,39400,0.8046,462,22,90,54900,150,60490,3460
32,6949.0,0,0,39500,0.8048,462,22,90,54740,150,60490,3460
33,7166.0,0,0,39600,0.8049,462,22,90,54590,150,60490,3460
34,7383.0,0,0,39600,0.8051,462,22,90,54430,150,60490,3460
35,7601.0,0,0,39700,0.8052,462,22,90,54280,150,60490,3460
36,7818.0,0,0,39800,0.8054,462,22,90,54130,150,60490,3460
37,8035.0,0,0,39900,0.8055,462,22,90,53970,150,60490,3460
38,8252.0,0,0,40000,0.8057,462,22,90,53820,150,60490,3460
39,8469.0,0,0,40000,0.8058,462,22,90,53670,150,60490,3460
40,8686.0,0,0,40100,0.806,462,22,90,53520,150,60490,3460
41,8904.0,0,0,40200,0.8061,462,22,90,53360,150,60490,3460
42,9121.0,0,0,40300,0.8063,462,22,90,53210,150,60490,3460
43,9338.0,0,0,40400,0.8064,463,22,90,53060,150,60490,3460
44,9555.0,0,0,40400,0.8066,463,22,90,52910,150,60490,3460
45,9772.0,0,0,40500,0.8067,463,22,90,52760,150,60490,3460
46,9989.0,0,0,40600,0.8069,463,22,90,52610,150,60490,3460
47,10207.0,0,0,40700,0.807,463,22,90,52460,150,60490,3460
48,10424.0,0,0,40800,0.8072,463,22,90,52310,150,60490,3460
49,10641.0,0,0,40800,0.8073,463,22,90,52160,150,60490,3460
50,10858.0,0,0,40900,0.8074,463,22,90,52010,150,60490,3460
51,11075.0,0,0,41000,0.8076,463,6,90,51860,150,60490,3460
52,11292.0,0,0,41000,0.8088,464,0,90,51710,150,60490,3460
53,11510.0,0,0,41000,0.8089,464,0,90,51560,150,60490,3460
54,11727.0,0,0,41000,0.8089,464,0,90,51410,150,60490,3460
55,11944.0,0,0,41000,0.809,464,0,90,51270,150,60490,3460
56,12161.0,0,0,41000,0.8091,464,0,90,51120,140,60490,3460
57,12378.0,0,0,41000,0.8091,464,0,90,50970,140,60490,3460
58,12595.0,0,0,41000,0.8092,464,0,90,50820,140,60490,3460
59,12812.0,0,0,41000,0.8093,464,0,90,50680,140,60490,3460
60,13030.0,0,0,41000,0.8094,464,0,90,50530,140,60490,3460
61,13247.0,0,0,41000,0.8094,464,0,90,50380,140,60490,3460
62,13464.0,0,0,41000,0.8093,464,-483,90,50240,130,60490,3460
63,13681.0,0,0,39300,0.8079,463,-983,90,50100,120,60490,3460
64,13898.0,0,0,35700,0.7995,459,-1483,90,49980,110,60490,3460
65,14115.0,0,0,30300,0.7458,439,-1983,90,49860,100,60490,3460
66,14333.0,0,0,23200,0.6534,396,-2483,90,49750,90,60490,3460
67,14550.0,0,0,14200,0.5,314,-2000,90,49650,90,60490,3460
68,14767.0,0,0,6900,0.3,194,-1500,90,49560,80,60490,3460
69,14984.0,0,0,1500,0.1,66,-1000,90,49480,180,60490,3460
