,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
0,0.0,0,0,1500,0.3,197,1431,90,55800,290,55800,2770
1,219.0,0,0,6700,0.5,323,1931,90,55520,290,55800,2770
2,438.0,0,0,13800,0.7,441,2431,90,55230,330,55800,2770
3,657.0,0,0,22600,0.7986,485,1931,90,54920,290,55800,2770
4,876.0,0,0,29700,0.8074,476,1431,90,54650,240,55800,2770
5,1094.0,0,0,34900,0.8089,466,931,90,54420,200,55800,2770
6,1313.0,0,0,38300,0.8083,464,431,90,54230,170,55800,2770
7,1532.0,0,0,39900,0.8009,459,12,90,54060,150,55800,2770
8,1751.0,0,0,39900,0.8059,462,22,90,53900,150,55800,2770
9,1970.0,0,0,40000,0.8061,462,22,90,53750,150,55800,2770
10,2189.0,0,0,40100,0.8062,462,22,90,53600,150,55800,2770
11,2408.0,0,0,40200,0.8064,463,22,90,53440,150,55800,2770
12,2627.0,0,0,40200,0.8065,463,22,90,53290,150,55800,2770
13,2845.0,0,0,40300,0.8067,463,22,90,53140,150,55800,2770
14,3064.0,0,0,40400,0.8068,463,22,90,52980,150,55800,2770
15,3283.0,0,0,40500,0.807,463,22,90,52830,150,55800,2770
16,3502.0,0,0,40600,0.8071,463,22,90,52680,150,55800,2770
17,3721.0,0,0,40600,0.8073,463,22,90,52530,150,55800,2770
18,3940.0,0,0,40700,0.8074,463,22,90,52380,150,55800,2770
19,4159.0,0,0,40800,0.8075,463,22,90,52220,150,55800,2770
20,4378.0,0,0,40900,0.8077,463,22,90,52070,150,55800,2770
21,4597.0,0,0,41000,0.8078,463,16,90,51920,150,55800,2770
22,4815.0,0,0,41000,0.8091,464,0,90,51770,150,55800,2770
23,5034.0,0,0,41000,0.8092,464,0,90,51620,150,55800,2770
24,5253.0,0,0,41000,0.8092,464,0,90,51470,150,55800,2770
25,5472.0,0,0,41000,0.8093,464,0,90,51320,150,55800,2770
26,5691.0,0,0,41000,0.8094,464,0,90,51180,150,55800,2770
27,5910.0,0,0,41000,0.8094,464,0,90,51030,150,55800,2770
28,6129.0,0,0,41000,0.8095,464,0,90,50880,150,55800,2770
29,6348.0,0,0,41000,0.8096,464,0,90,50730,150,55800,2770
30,6567.0,0,0,41000,0.8097,464,0,90,50580,150,55800,2770
31,6785.0,0,0,41000,0.8097,464,0,90,50430,150,55800,2770
32,7004.0,0,0,41000,0.8098,464,0,90,50290,150,55800,2770
33,7223.0,0,0,41000,0.8099,465,0,90,50140,140,55800,2770
34,7442.0,0,0,41000,0.81,465,0,90,49990,140,55800,2770
35,7661.0,0,0,41000,0.81,465,0,90,49840,140,55800,2770
36,7880.0,0,0,41000,0.8101,465,0,90,49700,140,55800,2770
37,8099.0,0,0,41000,0.8102,465,0,90,49550,140,55800,2770
38,8318.0,0,0,41000,0.8102,465,0,90,49400,140,55800,2770
39,8536.0,0,0,41000,0.8103,465,0,90,49260,140,55800,2770
40,8755.0,0,0,41000,0.8104,465,0,90,49110,140,55800,2770
41,8974.0,0,0,41000,0.8105,465,0,90,48960,140,55800,2770
42,9193.0,0,0,41000,0.8105,465,0,90,48820,140,55800,2770
43,9412.0,0,0,41000,0.8106,465,0,90,48670,140,55800,2770
44,9631.0,0,0,41000,0.8107,465,0,90,48520,140,55800,2770
45,9850.0,0,0,41000,0.8108,465,0,90,48380,140,55800,2770
46,10069.0,0,0,41000,0.8108,465,0,90,48230,140,55800,2770
47,10288.0,0,0,41000,0.8109,465,0,90,48090,140,55800,2770
48,10506.0,0,0,41000,0.8108,465,-466,90,47940,130,55800,2770
49,10725.0,0,0,39300,0.8091,464,-966,90,47810,120,55800,2770
50,10944.0,0,0,35800,0.7994,459,-1466,90,47690,110,55800,2770
51,11163.0,0,0,30400,0.7401,435,-1966,90,47570,100,55800,2770
52,11382.0,0,0,23300,0.6465,392,-2466,90,47460,90,55800,2770
53,11601.0,0,0,14300,0.5,314,-2000,90,47360,90,55800,2770
54,11820.0,0,0,7000,0.3,194,-1500,90,47260,80,55800,2770
55,12039.0,0,0,1500,0.1,66,-1000,90,47180,160,55800,2770
